dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/04/15 20:53;7.12 Mbit/s;1.39 Mbit/s;9.9 ms;9.74 ms;7.64 Mbit/s;343.8 kbit/s;0.0 %;13.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/04/15 19:53;8.68 Mbit/s;2.72 Mbit/s;1.31 ms;4.43 ms;9.52 Mbit/s;2.88 Mbit/s;0.68 %;11.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/04/15 18:53;7.29 Mbit/s;5.75 Mbit/s;1.04 ms;3.13 ms;8.02 Mbit/s;3.25 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/04/15 17:53;7.37 Mbit/s;2.23 Mbit/s;3.85 ms;3.77 ms;8.12 Mbit/s;556.49 kbit/s;0.0 %;12.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/04/15 16:53;8.9 Mbit/s;4.09 Mbit/s;1.23 ms;8.91 ms;9.71 Mbit/s;1.51 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/04/15 15:53;11.93 Mbit/s;4.61 Mbit/s;< 1 ms;3.26 ms;9.11 Mbit/s;1.08 Mbit/s;0.0 %;10.26 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/04/15 14:53;6.58 Mbit/s;5.04 Mbit/s;3.76 ms;4.29 ms;6.71 Mbit/s;3.72 Mbit/s;1.38 %;8.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/04/15 13:54;2.0 Mbit/s;741.71 kbit/s;30.82 ms;41.6 ms;2.19 Mbit/s;432.5 kbit/s;5.11 %;183.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/04/15 12:54;13.59 Mbit/s;7.38 Mbit/s;3.96 ms;< 1 ms;14.48 Mbit/s;5.52 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/04/15 11:54;14.3 Mbit/s;7.33 Mbit/s;9.23 ms;< 1 ms;15.47 Mbit/s;2.98 Mbit/s;0.0 %;40.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/04/15 10:53;-;3.0 Mbit/s;< 1 ms;5.34 ms;-;-;0.0 %;4.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/04/15 09:54;883.54 kbit/s;3.71 Mbit/s;11.5 ms;8.62 ms;965.24 kbit/s;2.86 Mbit/s;0.0 %;12.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/04/15 08:53;7.93 Mbit/s;9.68 Mbit/s;< 1 ms;< 1 ms;8.73 Mbit/s;3.97 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/04/15 07:53;10.17 Mbit/s;9.26 Mbit/s;< 1 ms;8.46 ms;11.08 Mbit/s;9.03 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/04/15 05:53;14.79 Mbit/s;8.13 Mbit/s;< 1 ms;2.79 ms;15.89 Mbit/s;8.7 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/04/15 03:53;12.27 Mbit/s;9.58 Mbit/s;< 1 ms;3.63 ms;13.53 Mbit/s;10.31 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/04/15 02:54;11.57 Mbit/s;5.06 Mbit/s;34.04 ms;47.7 ms;12.53 Mbit/s;5.2 Mbit/s;0.68 %;61.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/04/15 01:53;8.36 Mbit/s;6.66 Mbit/s;3.04 ms;1.85 ms;9.12 Mbit/s;5.03 Mbit/s;0.0 %;27.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/04/15 00:53;15.76 Mbit/s;8.72 Mbit/s;< 1 ms;2.41 ms;14.97 Mbit/s;9.04 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/04/15 23:53;9.11 Mbit/s;5.82 Mbit/s;< 1 ms;2.57 ms;9.99 Mbit/s;2.1 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/04/15 22:53;3.09 Mbit/s;3.25 Mbit/s;9.89 ms;2.19 ms;3.37 Mbit/s;1.1 Mbit/s;0.0 %;21.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/04/15 21:53;7.28 Mbit/s;4.46 Mbit/s;3.33 ms;4.14 ms;7.91 Mbit/s;4.67 Mbit/s;0.68 %;6.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/04/15 20:53;6.36 Mbit/s;4.16 Mbit/s;3.95 ms;1.63 ms;6.97 Mbit/s;3.01 Mbit/s;0.0 %;9.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/04/15 19:53;12.28 Mbit/s;9.75 Mbit/s;1.43 ms;6.15 ms;13.5 Mbit/s;4.43 Mbit/s;0.0 %;9.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/04/15 18:53;13.9 Mbit/s;10.6 Mbit/s;< 1 ms;1.51 ms;15.24 Mbit/s;10.46 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/04/15 17:53;9.13 Mbit/s;5.81 Mbit/s;< 1 ms;4.89 ms;9.98 Mbit/s;5.14 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/04/15 16:53;13.24 Mbit/s;10.29 Mbit/s;1.55 ms;< 1 ms;14.51 Mbit/s;9.73 Mbit/s;0.0 %;12.21 ms;PTT Metro de Campinas;;;;;
15/04/15 15:53;9.57 Mbit/s;5.73 Mbit/s;2.76 ms;1.05 ms;7.61 Mbit/s;3.16 Mbit/s;3.57 %;11.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/04/15 14:54;8.66 Mbit/s;9.46 Mbit/s;3.62 ms;2.63 ms;9.34 Mbit/s;4.94 Mbit/s;0.0 %;15.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/04/15 13:55;11.65 Mbit/s;7.06 Mbit/s;1.86 ms;1.33 ms;7.68 Mbit/s;3.21 Mbit/s;0.0 %;9.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/04/15 12:54;9.39 Mbit/s;5.72 Mbit/s;3.77 ms;2.91 ms;10.32 Mbit/s;5.02 Mbit/s;0.0 %;8.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/04/15 11:53;12.88 Mbit/s;3.74 Mbit/s;7.42 ms;4.35 ms;13.93 Mbit/s;2.84 Mbit/s;0.0 %;41.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/04/15 10:54;5.03 Mbit/s;7.24 Mbit/s;13.73 ms;26.27 ms;-;7.34 Mbit/s;0.68 %;7.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/04/15 09:54;10.72 Mbit/s;2.71 Mbit/s;2.29 ms;6.62 ms;11.61 Mbit/s;2.9 Mbit/s;0.0 %;17.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
