dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 00:50;21.5 Mbit/s;19.97 Mbit/s;< 1 ms;< 1 ms;19.69 Mbit/s;21.21 Mbit/s;0.68 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 23:50;21.76 Mbit/s;20.97 Mbit/s;< 1 ms;< 1 ms;21.56 Mbit/s;22.22 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 22:50;20.07 Mbit/s;18.42 Mbit/s;< 1 ms;< 1 ms;19.5 Mbit/s;18.0 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 21:50;18.06 Mbit/s;19.13 Mbit/s;< 1 ms;< 1 ms;16.66 Mbit/s;20.29 Mbit/s;0.68 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 20:50;20.34 Mbit/s;17.56 Mbit/s;< 1 ms;< 1 ms;20.14 Mbit/s;18.35 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 19:51;18.77 Mbit/s;8.23 Mbit/s;3.53 ms;< 1 ms;18.53 Mbit/s;8.83 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:50;15.14 Mbit/s;17.7 Mbit/s;< 1 ms;1.2 ms;16.27 Mbit/s;12.28 Mbit/s;0.0 %;38.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 17:50;14.17 Mbit/s;16.85 Mbit/s;< 1 ms;< 1 ms;15.4 Mbit/s;17.96 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 16:50;18.83 Mbit/s;20.17 Mbit/s;< 1 ms;< 1 ms;16.96 Mbit/s;17.28 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 15:50;17.48 Mbit/s;19.71 Mbit/s;< 1 ms;1.05 ms;16.69 Mbit/s;17.95 Mbit/s;0.68 %;4.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 14:50;18.93 Mbit/s;19.56 Mbit/s;6.76 ms;4.19 ms;7.82 Mbit/s;20.76 Mbit/s;5.93 %;21.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 14:15;6.2 Mbit/s;1.43 Mbit/s;1.56 ms;1.78 ms;5.54 Mbit/s;1.39 Mbit/s;0.0 %;21.93 ms;PTT Metro de Curitiba;;;;;
29/07/15 13:50;16.61 Mbit/s;18.61 Mbit/s;< 1 ms;< 1 ms;17.67 Mbit/s;18.04 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 12:52;18.16 Mbit/s;20.79 Mbit/s;1.17 ms;< 1 ms;19.46 Mbit/s;21.83 Mbit/s;1.37 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 11:51;20.49 Mbit/s;20.07 Mbit/s;< 1 ms;< 1 ms;21.43 Mbit/s;21.07 Mbit/s;2.08 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 10:50;16.2 Mbit/s;18.8 Mbit/s;< 1 ms;5.41 ms;11.36 Mbit/s;19.94 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
