dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;21/01/15 13:52;93.86 ms;null;false;
;;;;;;;;;;21/01/15 11:52;138.51 ms;null;false;
;;;;;;;;;;21/01/15 10:52;2.24 ms;null;false;
;;;;;;;;;;21/01/15 09:52;1.13 ms;null;false;
;;;;;;;;;;21/01/15 08:52;2.04 ms;null;false;
;;;;;;;;;;21/01/15 07:52;38.51 ms;null;false;
;;;;;;;;;;21/01/15 06:52;1.22 ms;null;false;
;;;;;;;;;;21/01/15 05:52;2.61 ms;null;false;
;;;;;;;;;;21/01/15 04:52;1.83 ms;null;false;
;;;;;;;;;;21/01/15 03:52;3.98 ms;null;false;
;;;;;;;;;;21/01/15 02:52;2.21 ms;null;false;
;;;;;;;;;;21/01/15 01:52;1.14 ms;null;false;
;;;;;;;;;;21/01/15 00:52;5.02 ms;null;false;
;;;;;;;;;;20/01/15 22:52;134.34 ms;null;false;
;;;;;;;;;;20/01/15 21:52;44.21 ms;null;false;
;;;;;;;;;;20/01/15 20:52;1.96 ms;null;false;
;;;;;;;;;;20/01/15 19:52;2.78 ms;null;false;
;;;;;;;;;;20/01/15 18:52;1.29 ms;null;false;
;;;;;;;;;;20/01/15 17:52;1.62 ms;null;false;
;;;;;;;;;;20/01/15 16:52;134.04 ms;null;false;
;;;;;;;;;;20/01/15 15:52;15.25 ms;null;false;
;;;;;;;;;;20/01/15 14:52;1.3 ms;null;false;
;;;;;;;;;;20/01/15 13:52;15.44 ms;null;false;
;;;;;;;;;;20/01/15 12:52;1.07 ms;null;false;
;;;;;;;;;;20/01/15 11:52;1.43 ms;null;false;
;;;;;;;;;;20/01/15 10:52;1.98 ms;null;false;
;;;;;;;;;;20/01/15 09:52;1.5 ms;null;false;
;;;;;;;;;;20/01/15 08:52;227.47 ms;null;false;
;;;;;;;;;;20/01/15 07:52;1.54 ms;null;false;
;;;;;;;;;;20/01/15 06:52;3.04 ms;null;false;
;;;;;;;;;;20/01/15 05:52;62.33 ms;null;false;
;;;;;;;;;;20/01/15 04:52;1.74 ms;null;false;
;;;;;;;;;;20/01/15 03:52;1.61 ms;null;false;
;;;;;;;;;;20/01/15 02:52;1.86 ms;null;false;
;;;;;;;;;;20/01/15 01:52;1.19 ms;null;false;
;;;;;;;;;;20/01/15 00:52;20.47 ms;null;false;
