dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 00:46;21.03 Mbit/s;20.46 Mbit/s;< 1 ms;< 1 ms;22.7 Mbit/s;21.34 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 23:46;7.53 Mbit/s;9.21 Mbit/s;1.33 ms;9.77 ms;8.05 Mbit/s;9.66 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 22:46;10.52 Mbit/s;17.39 Mbit/s;< 1 ms;< 1 ms;11.26 Mbit/s;18.07 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 21:48;9.21 Mbit/s;10.13 Mbit/s;8.69 ms;< 1 ms;9.66 Mbit/s;7.46 Mbit/s;0.0 %;9.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:46;17.76 Mbit/s;12.85 Mbit/s;4.21 ms;9.41 ms;15.89 Mbit/s;2.55 Mbit/s;0.68 %;21.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 19:46;7.67 Mbit/s;4.35 Mbit/s;2.21 ms;< 1 ms;8.68 Mbit/s;3.23 Mbit/s;0.0 %;7.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:46;10.55 Mbit/s;8.82 Mbit/s;< 1 ms;1.98 ms;11.48 Mbit/s;9.05 Mbit/s;0.68 %;18.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 17:46;10.49 Mbit/s;2.36 Mbit/s;< 1 ms;3.16 ms;9.49 Mbit/s;2.52 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 16:46;18.25 Mbit/s;14.42 Mbit/s;1.4 ms;< 1 ms;14.99 Mbit/s;14.12 Mbit/s;0.68 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 15:46;10.5 Mbit/s;9.12 Mbit/s;< 1 ms;< 1 ms;10.34 Mbit/s;7.19 Mbit/s;0.68 %;3.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:46;7.38 Mbit/s;5.55 Mbit/s;4.97 ms;3.09 ms;6.2 Mbit/s;3.93 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:48;11.04 Mbit/s;7.02 Mbit/s;< 1 ms;2.07 ms;8.27 Mbit/s;3.88 Mbit/s;0.68 %;3.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 12:46;6.15 Mbit/s;5.55 Mbit/s;9.02 ms;< 1 ms;5.82 Mbit/s;4.04 Mbit/s;0.68 %;13.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 11:46;6.93 Mbit/s;6.0 Mbit/s;5.57 ms;1.98 ms;7.82 Mbit/s;6.29 Mbit/s;0.68 %;17.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:46;18.22 Mbit/s;15.36 Mbit/s;11.6 ms;< 1 ms;15.59 Mbit/s;15.37 Mbit/s;0.68 %;47.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:46;18.81 Mbit/s;16.07 Mbit/s;< 1 ms;< 1 ms;18.64 Mbit/s;16.27 Mbit/s;0.68 %;3.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 08:46;-;9.83 Mbit/s;< 1 ms;2.04 ms;-;-;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:46;19.26 Mbit/s;21.27 Mbit/s;< 1 ms;1.54 ms;14.85 Mbit/s;21.27 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:46;22.58 Mbit/s;18.29 Mbit/s;< 1 ms;< 1 ms;19.53 Mbit/s;16.48 Mbit/s;0.68 %;3.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:46;20.06 Mbit/s;21.33 Mbit/s;< 1 ms;< 1 ms;21.88 Mbit/s;16.06 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:46;21.67 Mbit/s;21.73 Mbit/s;< 1 ms;< 1 ms;22.74 Mbit/s;22.71 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:46;23.22 Mbit/s;22.0 Mbit/s;< 1 ms;< 1 ms;23.37 Mbit/s;23.14 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:46;23.16 Mbit/s;22.32 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;23.25 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:46;23.44 Mbit/s;21.53 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;22.25 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 00:46;7.46 Mbit/s;13.21 Mbit/s;3.01 ms;4.42 ms;3.49 Mbit/s;1.01 Mbit/s;0.0 %;31.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:46;21.83 Mbit/s;8.44 Mbit/s;< 1 ms;2.74 ms;16.36 Mbit/s;8.97 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:46;14.11 Mbit/s;19.18 Mbit/s;< 1 ms;< 1 ms;14.05 Mbit/s;3.78 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 21:46;18.28 Mbit/s;12.62 Mbit/s;< 1 ms;< 1 ms;20.12 Mbit/s;9.74 Mbit/s;0.0 %;3.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:46;18.28 Mbit/s;12.89 Mbit/s;< 1 ms;1.74 ms;15.88 Mbit/s;12.96 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:46;18.32 Mbit/s;13.3 Mbit/s;< 1 ms;< 1 ms;18.75 Mbit/s;12.7 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:46;10.69 Mbit/s;6.29 Mbit/s;< 1 ms;2.81 ms;11.52 Mbit/s;4.2 Mbit/s;0.0 %;14.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:46;7.42 Mbit/s;15.33 Mbit/s;7.91 ms;1.06 ms;6.34 Mbit/s;3.63 Mbit/s;0.0 %;12.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:46;4.29 Mbit/s;6.77 Mbit/s;16.65 ms;2.08 ms;4.09 Mbit/s;6.66 Mbit/s;0.68 %;28.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:46;10.25 Mbit/s;12.84 Mbit/s;1.28 ms;2.94 ms;6.72 Mbit/s;7.04 Mbit/s;0.0 %;6.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 13:46;10.34 Mbit/s;7.29 Mbit/s;1.21 ms;1.33 ms;10.16 Mbit/s;6.83 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:46;10.58 Mbit/s;10.86 Mbit/s;1.78 ms;2.11 ms;8.42 Mbit/s;8.03 Mbit/s;1.36 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:46;11.84 Mbit/s;4.14 Mbit/s;< 1 ms;1.53 ms;8.74 Mbit/s;4.4 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:46;17.25 Mbit/s;9.68 Mbit/s;< 1 ms;1.3 ms;16.19 Mbit/s;9.81 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:46;17.69 Mbit/s;14.76 Mbit/s;2.08 ms;1.36 ms;18.7 Mbit/s;11.14 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:46;13.44 Mbit/s;16.38 Mbit/s;< 1 ms;< 1 ms;11.56 Mbit/s;14.54 Mbit/s;2.07 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:46;18.61 Mbit/s;14.5 Mbit/s;< 1 ms;2.16 ms;19.99 Mbit/s;14.93 Mbit/s;0.68 %;6.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:46;21.25 Mbit/s;19.73 Mbit/s;< 1 ms;< 1 ms;21.76 Mbit/s;20.7 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 05:46;22.48 Mbit/s;22.29 Mbit/s;1.28 ms;< 1 ms;22.41 Mbit/s;21.81 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:46;22.38 Mbit/s;22.2 Mbit/s;< 1 ms;< 1 ms;23.18 Mbit/s;23.49 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:46;22.0 Mbit/s;22.11 Mbit/s;< 1 ms;< 1 ms;22.87 Mbit/s;22.76 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
