dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 21:48;35.48 Mbit/s;49.65 Mbit/s;8.54 ms;2.92 ms;37.21 Mbit/s;53.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 20:48;27.33 Mbit/s;50.52 Mbit/s;2.14 ms;< 1 ms;30.01 Mbit/s;53.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 19:48;33.19 Mbit/s;47.88 Mbit/s;< 1 ms;7.18 ms;35.32 Mbit/s;50.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 18:48;24.78 Mbit/s;53.08 Mbit/s;1.69 ms;< 1 ms;20.85 Mbit/s;54.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 17:48;9.0 Mbit/s;21.55 Mbit/s;8.37 ms;1.26 ms;8.84 Mbit/s;22.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 16:48;18.77 Mbit/s;44.14 Mbit/s;17.27 ms;< 1 ms;18.27 Mbit/s;47.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 15:48;25.36 Mbit/s;48.69 Mbit/s;< 1 ms;< 1 ms;25.67 Mbit/s;51.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 14:48;12.39 Mbit/s;12.25 Mbit/s;16.66 ms;3.41 ms;7.87 Mbit/s;13.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 13:48;14.25 Mbit/s;34.94 Mbit/s;7.0 ms;2.07 ms;15.37 Mbit/s;34.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 12:48;7.81 Mbit/s;36.59 Mbit/s;5.03 ms;1.29 ms;3.66 Mbit/s;39.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 11:48;22.82 Mbit/s;41.25 Mbit/s;1.64 ms;4.47 ms;22.78 Mbit/s;43.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/12/14 10:48;20.95 Mbit/s;51.34 Mbit/s;< 1 ms;3.15 ms;15.58 Mbit/s;54.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 09:48;23.05 Mbit/s;48.1 Mbit/s;6.47 ms;2.29 ms;19.26 Mbit/s;51.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 08:48;27.86 Mbit/s;53.18 Mbit/s;< 1 ms;1.48 ms;29.07 Mbit/s;57.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;23/12/14 07:02;2.65 ms;null;false;
;;;;;;;;;;23/12/14 06:02;2.0 ms;null;false;
;;;;;;;;;;23/12/14 05:02;3.24 ms;null;false;
;;;;;;;;;;23/12/14 04:02;5.37 ms;null;false;
;;;;;;;;;;23/12/14 03:02;1.22 ms;null;false;
;;;;;;;;;;23/12/14 02:02;1.54 ms;null;false;
;;;;;;;;;;23/12/14 01:02;1.52 ms;null;false;
;;;;;;;;;;23/12/14 00:02;5.11 ms;null;false;
;;;;;;;;;;22/12/14 23:02;1.57 ms;null;false;
;;;;;;;;;;22/12/14 22:02;1.92 ms;null;false;
;;;;;;;;;;22/12/14 21:02;5.23 ms;null;false;
;;;;;;;;;;22/12/14 20:02;2.33 ms;null;false;
;;;;;;;;;;22/12/14 19:02;1.46 ms;null;false;
;;;;;;;;;;22/12/14 18:02;5.18 ms;null;false;
;;;;;;;;;;22/12/14 17:02;2.4 ms;null;false;
;;;;;;;;;;22/12/14 16:02;2.03 ms;null;false;
;;;;;;;;;;22/12/14 15:02;153.48 ms;null;false;
;;;;;;;;;;22/12/14 14:02;9.9 ms;null;false;
;;;;;;;;;;22/12/14 13:02;120.21 ms;null;false;
;;;;;;;;;;22/12/14 12:02;27.69 ms;null;false;
;;;;;;;;;;22/12/14 11:02;2.33 ms;null;false;
;;;;;;;;;;22/12/14 10:02;1.25 ms;null;false;
;;;;;;;;;;22/12/14 09:02;70.26 ms;null;false;
;;;;;;;;;;22/12/14 08:02;6.55 ms;null;false;
