dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 15:48;26.93 Mbit/s;31.56 Mbit/s;6.48 ms;1.03 ms;18.59 Mbit/s;33.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 14:49;4.02 Mbit/s;16.08 Mbit/s;30.9 ms;< 1 ms;2.09 Mbit/s;16.81 Mbit/s;0.71 %;0.71 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;09/01/15 00:02;3.13 ms;null;false;
;;;;;;;;;;08/01/15 23:02;3.13 ms;null;false;
;;;;;;;;;;08/01/15 22:02;1.41 ms;null;false;
;;;;;;;;;;08/01/15 21:02;31.12 ms;null;false;
;;;;;;;;;;08/01/15 20:02;3.34 ms;null;false;
;;;;;;;;;;08/01/15 19:02;64.32 ms;null;false;
;;;;;;;;;;08/01/15 18:02;1.65 ms;null;false;
;;;;;;;;;;08/01/15 16:02;115.97 ms;null;false;
;;;;;;;;;;08/01/15 15:02;4.7 ms;null;false;
;;;;;;;;;;08/01/15 14:02;84.95 ms;null;false;
;;;;;;;;;;08/01/15 13:02;42.87 ms;null;false;
;;;;;;;;;;08/01/15 12:02;1.95 ms;null;false;
;;;;;;;;;;08/01/15 11:02;10.45 ms;null;false;
;;;;;;;;;;08/01/15 10:02;2.3 ms;null;false;
;;;;;;;;;;08/01/15 09:02;3.83 ms;null;false;
;;;;;;;;;;08/01/15 08:02;13.95 ms;null;false;
;;;;;;;;;;08/01/15 07:02;5.89 ms;null;false;
;;;;;;;;;;08/01/15 06:02;3.32 ms;null;false;
;;;;;;;;;;08/01/15 05:02;2.29 ms;null;false;
;;;;;;;;;;08/01/15 04:02;2.2 ms;null;false;
;;;;;;;;;;08/01/15 03:02;1.25 ms;null;false;
;;;;;;;;;;08/01/15 02:02;2.66 ms;null;false;
;;;;;;;;;;08/01/15 01:02;2.82 ms;null;false;
;;;;;;;;;;08/01/15 00:02;3.34 ms;null;false;
;;;;;;;;;;07/01/15 23:02;1.16 ms;null;false;
;;;;;;;;;;07/01/15 22:02;5.14 ms;null;false;
;;;;;;;;;;07/01/15 21:02;18.93 ms;null;false;
;;;;;;;;;;07/01/15 20:02;5.99 ms;null;false;
;;;;;;;;;;07/01/15 19:02;1.89 ms;null;false;
;;;;;;;;;;07/01/15 18:02;9.94 ms;null;false;
;;;;;;;;;;07/01/15 17:02;1.12 ms;null;false;
;;;;;;;;;;07/01/15 16:02;13.72 ms;null;false;
;;;;;;;;;;07/01/15 15:02;8.25 ms;null;false;
;;;;;;;;;;07/01/15 14:02;1.46 ms;null;false;
;;;;;;;;;;07/01/15 13:02;6.9 ms;null;false;
;;;;;;;;;;07/01/15 12:02;1.24 ms;null;false;
;;;;;;;;;;07/01/15 11:02;1.08 ms;null;false;
;;;;;;;;;;07/01/15 10:02;1.21 ms;null;false;
;;;;;;;;;;07/01/15 09:02;1.55 ms;null;false;
;;;;;;;;;;07/01/15 08:02;1.08 ms;null;false;
;;;;;;;;;;07/01/15 06:02;1.27 ms;null;false;
;;;;;;;;;;07/01/15 04:02;2.13 ms;null;false;
;;;;;;;;;;07/01/15 03:02;1.4 ms;null;false;
;;;;;;;;;;07/01/15 02:02;1.58 ms;null;false;
;;;;;;;;;;07/01/15 01:02;1.06 ms;null;false;
