dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 14:18;22.37 Mbit/s;23.24 Mbit/s;< 1 ms;< 1 ms;23.28 Mbit/s;24.42 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:18;13.09 Mbit/s;25.32 Mbit/s;< 1 ms;< 1 ms;14.35 Mbit/s;25.29 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 12:18;25.71 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;23.56 Mbit/s;0.67 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:18;24.85 Mbit/s;25.17 Mbit/s;< 1 ms;< 1 ms;24.67 Mbit/s;24.99 Mbit/s;0.67 %;4.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 10:18;23.75 Mbit/s;24.74 Mbit/s;< 1 ms;< 1 ms;24.29 Mbit/s;24.58 Mbit/s;0.67 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 09:18;9.35 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;10.18 Mbit/s;25.1 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:18;23.23 Mbit/s;25.24 Mbit/s;< 1 ms;5.26 ms;4.35 Mbit/s;25.14 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:18;11.86 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;13.03 Mbit/s;25.4 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:18;25.74 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;25.21 Mbit/s;25.38 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 05:18;25.41 Mbit/s;25.27 Mbit/s;< 1 ms;< 1 ms;14.57 Mbit/s;25.34 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 04:18;11.45 Mbit/s;25.31 Mbit/s;< 1 ms;< 1 ms;10.92 Mbit/s;25.16 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:18;9.26 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;9.51 Mbit/s;25.35 Mbit/s;0.0 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:18;15.37 Mbit/s;25.32 Mbit/s;< 1 ms;< 1 ms;13.57 Mbit/s;25.35 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:18;26.04 Mbit/s;25.33 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;25.19 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:18;26.05 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;25.37 Mbit/s;25.34 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
