dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 13:16;22.58 Mbit/s;19.79 Mbit/s;< 1 ms;< 1 ms;23.86 Mbit/s;17.3 Mbit/s;0.68 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:16;23.7 Mbit/s;20.96 Mbit/s;< 1 ms;16.68 ms;23.94 Mbit/s;18.91 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:16;23.31 Mbit/s;20.16 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;20.14 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 10:16;12.76 Mbit/s;10.55 Mbit/s;1.11 ms;< 1 ms;8.38 Mbit/s;8.23 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 09:16;23.53 Mbit/s;20.05 Mbit/s;7.21 ms;1.75 ms;22.92 Mbit/s;20.44 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:16;22.43 Mbit/s;21.8 Mbit/s;< 1 ms;1.58 ms;23.79 Mbit/s;22.47 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:16;23.2 Mbit/s;21.34 Mbit/s;< 1 ms;2.37 ms;24.22 Mbit/s;22.29 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:17;23.04 Mbit/s;22.13 Mbit/s;< 1 ms;1.89 ms;24.26 Mbit/s;22.87 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:16;23.4 Mbit/s;21.78 Mbit/s;< 1 ms;< 1 ms;23.48 Mbit/s;22.75 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 04:16;23.4 Mbit/s;21.34 Mbit/s;2.83 ms;2.17 ms;24.46 Mbit/s;22.6 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:16;23.93 Mbit/s;22.24 Mbit/s;< 1 ms;2.71 ms;23.78 Mbit/s;23.09 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:16;23.51 Mbit/s;22.5 Mbit/s;4.38 ms;2.65 ms;24.09 Mbit/s;19.04 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:16;23.63 Mbit/s;22.18 Mbit/s;< 1 ms;2.29 ms;23.64 Mbit/s;21.89 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:16;23.68 Mbit/s;21.97 Mbit/s;< 1 ms;1.57 ms;24.01 Mbit/s;22.81 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 23:16;23.77 Mbit/s;22.65 Mbit/s;< 1 ms;3.29 ms;24.05 Mbit/s;22.66 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 22:16;23.42 Mbit/s;20.99 Mbit/s;< 1 ms;1.02 ms;23.1 Mbit/s;22.38 Mbit/s;0.0 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 21:16;23.25 Mbit/s;21.46 Mbit/s;< 1 ms;1.63 ms;24.24 Mbit/s;22.24 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 20:16;24.05 Mbit/s;22.34 Mbit/s;< 1 ms;9.51 ms;24.31 Mbit/s;22.89 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 19:16;23.94 Mbit/s;21.81 Mbit/s;< 1 ms;< 1 ms;24.6 Mbit/s;22.49 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:16;23.34 Mbit/s;21.48 Mbit/s;< 1 ms;< 1 ms;23.53 Mbit/s;22.28 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:16;22.97 Mbit/s;20.1 Mbit/s;< 1 ms;1.65 ms;23.43 Mbit/s;20.78 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 16:16;22.98 Mbit/s;16.16 Mbit/s;< 1 ms;< 1 ms;20.87 Mbit/s;14.78 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:16;22.48 Mbit/s;15.31 Mbit/s;< 1 ms;< 1 ms;23.8 Mbit/s;15.32 Mbit/s;0.68 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 14:16;21.66 Mbit/s;18.76 Mbit/s;< 1 ms;< 1 ms;21.76 Mbit/s;17.44 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:16;23.34 Mbit/s;16.32 Mbit/s;6.75 ms;8.65 ms;23.67 Mbit/s;17.35 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 12:16;22.47 Mbit/s;18.95 Mbit/s;< 1 ms;< 1 ms;22.88 Mbit/s;19.74 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:16;23.05 Mbit/s;19.58 Mbit/s;10.92 ms;3.77 ms;23.99 Mbit/s;20.62 Mbit/s;0.0 %;44.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:16;20.57 Mbit/s;10.98 Mbit/s;1.41 ms;< 1 ms;19.04 Mbit/s;10.49 Mbit/s;0.68 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:16;22.91 Mbit/s;19.45 Mbit/s;< 1 ms;3.79 ms;20.74 Mbit/s;18.29 Mbit/s;0.68 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 08:16;23.1 Mbit/s;21.69 Mbit/s;< 1 ms;1.09 ms;22.46 Mbit/s;22.9 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:16;22.61 Mbit/s;21.51 Mbit/s;< 1 ms;< 1 ms;22.75 Mbit/s;22.18 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 06:16;23.73 Mbit/s;21.92 Mbit/s;1.14 ms;1.35 ms;22.93 Mbit/s;22.69 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:16;23.58 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;21.81 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:16;23.35 Mbit/s;21.77 Mbit/s;< 1 ms;1.27 ms;23.92 Mbit/s;22.64 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:16;23.11 Mbit/s;21.93 Mbit/s;< 1 ms;1.29 ms;23.77 Mbit/s;22.69 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:16;23.31 Mbit/s;21.77 Mbit/s;1.46 ms;2.78 ms;24.13 Mbit/s;22.31 Mbit/s;0.0 %;3.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:16;23.57 Mbit/s;21.88 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;22.57 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:16;23.73 Mbit/s;21.0 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;22.29 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:16;23.9 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;21.42 Mbit/s;22.78 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
