dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/10/15 14:55;2.37 Mbit/s;37.13 Mbit/s;1.6 ms;< 1 ms;2.38 Mbit/s;38.2 Mbit/s;0.0 %;11.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 11:55;15.48 Mbit/s;38.33 Mbit/s;77.61 ms;< 1 ms;6.61 Mbit/s;38.72 Mbit/s;0.0 %;11.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 08:55;7.68 Mbit/s;38.93 Mbit/s;68.49 ms;< 1 ms;3.4 Mbit/s;38.6 Mbit/s;0.0 %;22.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 05:55;11.52 Mbit/s;38.72 Mbit/s;4.24 ms;< 1 ms;5.63 Mbit/s;38.17 Mbit/s;0.0 %;10.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 02:55;8.72 Mbit/s;35.15 Mbit/s;4.71 ms;< 1 ms;4.77 Mbit/s;37.05 Mbit/s;0.0 %;18.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 23:55;9.89 Mbit/s;39.01 Mbit/s;5.4 ms;< 1 ms;6.78 Mbit/s;38.89 Mbit/s;0.0 %;9.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 17:55;13.69 Mbit/s;29.12 Mbit/s;7.27 ms;< 1 ms;4.16 Mbit/s;30.84 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 08:55;5.92 Mbit/s;32.36 Mbit/s;< 1 ms;< 1 ms;4.61 Mbit/s;34.17 Mbit/s;0.0 %;10.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 05:55;18.24 Mbit/s;36.98 Mbit/s;7.5 ms;< 1 ms;6.66 Mbit/s;38.19 Mbit/s;0.0 %;11.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 02:55;1.46 Mbit/s;37.73 Mbit/s;57.52 ms;1.85 ms;1.11 Mbit/s;38.51 Mbit/s;0.0 %;8.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 23:55;24.79 Mbit/s;39.23 Mbit/s;7.34 ms;< 1 ms;19.69 Mbit/s;38.94 Mbit/s;0.0 %;8.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 20:55;17.1 Mbit/s;38.55 Mbit/s;10.81 ms;< 1 ms;10.69 Mbit/s;38.48 Mbit/s;0.0 %;13.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 17:55;24.34 Mbit/s;37.13 Mbit/s;7.28 ms;< 1 ms;15.06 Mbit/s;38.24 Mbit/s;0.0 %;15.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 14:56;3.92 Mbit/s;8.53 Mbit/s;4.51 ms;1.19 ms;3.83 Mbit/s;8.56 Mbit/s;6.72 %;16.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 11:55;9.81 Mbit/s;19.7 Mbit/s;8.73 ms;< 1 ms;5.77 Mbit/s;20.81 Mbit/s;1.37 %;13.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 08:55;6.38 Mbit/s;38.76 Mbit/s;4.4 ms;< 1 ms;4.4 Mbit/s;38.82 Mbit/s;0.0 %;13.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 05:55;8.71 Mbit/s;34.74 Mbit/s;9.33 ms;< 1 ms;5.15 Mbit/s;36.78 Mbit/s;0.0 %;6.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 02:55;1.58 Mbit/s;37.84 Mbit/s;< 1 ms;< 1 ms;1.69 Mbit/s;38.55 Mbit/s;0.0 %;7.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 23:55;27.27 Mbit/s;39.44 Mbit/s;4.33 ms;< 1 ms;9.71 Mbit/s;38.52 Mbit/s;0.0 %;14.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 20:56;12.09 Mbit/s;38.08 Mbit/s;4.53 ms;< 1 ms;6.12 Mbit/s;38.49 Mbit/s;0.0 %;10.62 ms;NIC.br nodo 2;;;;;
