dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 01:06;879.33 kbit/s;11.22 Mbit/s;18.74 ms;31.28 ms;987.93 kbit/s;7.48 Mbit/s;0.0 %;271.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:12;36.67 Mbit/s;38.59 Mbit/s;30.21 ms;1.65 ms;40.08 Mbit/s;40.18 Mbit/s;0.0 %;322.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:06;16.34 Mbit/s;16.2 Mbit/s;< 1 ms;7.02 ms;17.99 Mbit/s;13.09 Mbit/s;0.0 %;12.05 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 13:06;15.17 Mbit/s;16.66 Mbit/s;4.46 ms;5.83 ms;16.67 Mbit/s;16.25 Mbit/s;0.68 %;17.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:06;20.42 Mbit/s;24.73 Mbit/s;27.57 ms;5.7 ms;22.18 Mbit/s;22.4 Mbit/s;0.0 %;187.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 07:06;29.99 Mbit/s;29.63 Mbit/s;< 1 ms;< 1 ms;32.63 Mbit/s;31.22 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 04:06;45.94 Mbit/s;32.3 Mbit/s;1.99 ms;1.85 ms;50.28 Mbit/s;34.51 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:06;44.75 Mbit/s;31.0 Mbit/s;< 1 ms;1.13 ms;49.09 Mbit/s;33.19 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:06;37.05 Mbit/s;30.15 Mbit/s;< 1 ms;< 1 ms;40.52 Mbit/s;31.97 Mbit/s;0.0 %;12.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:06;33.69 Mbit/s;29.97 Mbit/s;1.18 ms;40.53 ms;37.01 Mbit/s;27.69 Mbit/s;2.05 %;158.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 16:06;12.58 Mbit/s;14.34 Mbit/s;2.92 ms;24.02 ms;13.79 Mbit/s;15.02 Mbit/s;0.68 %;33.31 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 15:32;3.05 Mbit/s;1.92 Mbit/s;1.22 ms;2.02 ms;3.25 Mbit/s;1.91 Mbit/s;0.0 %;20.2 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 13:06;9.92 Mbit/s;5.59 Mbit/s;5.97 ms;8.86 ms;10.79 Mbit/s;5.86 Mbit/s;0.0 %;29.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 10:06;26.7 Mbit/s;29.52 Mbit/s;< 1 ms;18.37 ms;29.94 Mbit/s;31.32 Mbit/s;0.68 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 07:06;37.6 Mbit/s;27.74 Mbit/s;< 1 ms;1.57 ms;41.24 Mbit/s;28.01 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 04:06;37.39 Mbit/s;30.73 Mbit/s;7.72 ms;< 1 ms;41.12 Mbit/s;32.88 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 01:06;40.07 Mbit/s;30.8 Mbit/s;< 1 ms;< 1 ms;44.12 Mbit/s;32.72 Mbit/s;0.0 %;25.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 22:06;35.18 Mbit/s;25.89 Mbit/s;21.05 ms;37.46 ms;38.66 Mbit/s;27.32 Mbit/s;0.68 %;83.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 19:06;29.21 Mbit/s;22.06 Mbit/s;< 1 ms;4.75 ms;31.88 Mbit/s;22.28 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 16:06;21.68 Mbit/s;11.86 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;12.6 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 13:06;31.83 Mbit/s;27.3 Mbit/s;3.4 ms;2.17 ms;28.25 Mbit/s;28.56 Mbit/s;0.68 %;60.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 10:06;38.01 Mbit/s;30.38 Mbit/s;9.05 ms;< 1 ms;42.64 Mbit/s;25.29 Mbit/s;0.0 %;16.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 07:06;42.96 Mbit/s;31.13 Mbit/s;< 1 ms;< 1 ms;47.3 Mbit/s;32.94 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 04:06;24.25 Mbit/s;27.87 Mbit/s;4.13 ms;27.18 ms;18.74 Mbit/s;29.86 Mbit/s;0.0 %;35.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 01:06;24.46 Mbit/s;27.52 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;29.21 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 22:06;26.08 Mbit/s;19.84 Mbit/s;14.53 ms;2.47 ms;20.53 Mbit/s;21.29 Mbit/s;1.37 %;11.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 19:06;25.73 Mbit/s;26.97 Mbit/s;1.16 ms;< 1 ms;22.98 Mbit/s;28.56 Mbit/s;0.68 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 13:06;25.08 Mbit/s;26.27 Mbit/s;< 1 ms;2.14 ms;18.39 Mbit/s;27.64 Mbit/s;0.68 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 10:06;23.99 Mbit/s;25.07 Mbit/s;20.09 ms;18.76 ms;19.89 Mbit/s;26.71 Mbit/s;0.68 %;95.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 07:06;27.18 Mbit/s;28.61 Mbit/s;< 1 ms;< 1 ms;26.9 Mbit/s;30.51 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 04:06;27.35 Mbit/s;29.28 Mbit/s;< 1 ms;< 1 ms;28.31 Mbit/s;31.15 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 01:06;26.0 Mbit/s;16.29 Mbit/s;17.82 ms;31.97 ms;27.76 Mbit/s;17.44 Mbit/s;0.0 %;109.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 22:06;22.69 Mbit/s;28.25 Mbit/s;< 1 ms;1.22 ms;24.37 Mbit/s;29.62 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 19:06;20.82 Mbit/s;16.14 Mbit/s;< 1 ms;47.71 ms;7.98 Mbit/s;17.12 Mbit/s;0.68 %;52.95 ms;PTT Metro de Curitiba;;;;;
24/07/15 16:06;30.93 Mbit/s;13.66 Mbit/s;< 1 ms;30.94 ms;25.34 Mbit/s;14.39 Mbit/s;0.0 %;60.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 13:06;27.33 Mbit/s;28.54 Mbit/s;13.97 ms;18.76 ms;31.76 Mbit/s;28.12 Mbit/s;0.68 %;162.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 10:06;27.67 Mbit/s;5.51 Mbit/s;7.55 ms;8.09 ms;30.34 Mbit/s;5.87 Mbit/s;0.0 %;94.05 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 07:06;39.1 Mbit/s;27.16 Mbit/s;15.4 ms;< 1 ms;42.98 Mbit/s;28.83 Mbit/s;2.07 %;207.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 04:06;47.35 Mbit/s;31.3 Mbit/s;< 1 ms;< 1 ms;51.31 Mbit/s;32.92 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 01:06;42.43 Mbit/s;34.53 Mbit/s;< 1 ms;3.88 ms;46.78 Mbit/s;35.75 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 22:06;39.72 Mbit/s;26.88 Mbit/s;3.91 ms;4.6 ms;38.35 Mbit/s;25.26 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 19:08;27.2 Mbit/s;32.8 Mbit/s;1.21 ms;< 1 ms;29.47 Mbit/s;30.66 Mbit/s;0.0 %;35.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 16:06;19.36 Mbit/s;27.42 Mbit/s;< 1 ms;15.28 ms;21.25 Mbit/s;19.09 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 13:06;6.14 Mbit/s;10.22 Mbit/s;24.2 ms;14.11 ms;6.74 Mbit/s;9.14 Mbit/s;0.0 %;124.72 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 10:06;15.56 Mbit/s;4.79 Mbit/s;15.5 ms;21.4 ms;9.29 Mbit/s;5.12 Mbit/s;0.68 %;76.44 ms;PTT Metro de Curitiba;;;;;
23/07/15 07:06;45.36 Mbit/s;31.43 Mbit/s;< 1 ms;< 1 ms;49.78 Mbit/s;32.57 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 04:06;45.99 Mbit/s;32.75 Mbit/s;< 1 ms;< 1 ms;50.24 Mbit/s;34.56 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 01:06;45.28 Mbit/s;34.73 Mbit/s;< 1 ms;11.28 ms;49.71 Mbit/s;34.31 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 22:06;47.92 Mbit/s;34.41 Mbit/s;1.96 ms;< 1 ms;50.95 Mbit/s;34.89 Mbit/s;0.0 %;32.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 19:06;38.95 Mbit/s;23.94 Mbit/s;19.11 ms;5.98 ms;42.15 Mbit/s;18.26 Mbit/s;0.0 %;174.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 16:06;13.3 Mbit/s;12.76 Mbit/s;3.97 ms;10.59 ms;15.1 Mbit/s;9.69 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 13:06;15.72 Mbit/s;6.93 Mbit/s;16.1 ms;8.55 ms;12.86 Mbit/s;7.37 Mbit/s;1.36 %;72.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 10:06;10.46 Mbit/s;14.48 Mbit/s;< 1 ms;2.35 ms;11.11 Mbit/s;15.16 Mbit/s;0.0 %;7.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 07:06;41.01 Mbit/s;35.04 Mbit/s;15.3 ms;< 1 ms;44.96 Mbit/s;36.83 Mbit/s;0.0 %;39.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 04:06;31.39 Mbit/s;14.75 Mbit/s;< 1 ms;9.82 ms;34.61 Mbit/s;15.54 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 01:06;43.34 Mbit/s;33.93 Mbit/s;< 1 ms;< 1 ms;47.6 Mbit/s;35.87 Mbit/s;0.0 %;33.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 22:06;29.26 Mbit/s;32.77 Mbit/s;43.83 ms;< 1 ms;27.84 Mbit/s;32.99 Mbit/s;0.0 %;123.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 19:06;29.35 Mbit/s;26.26 Mbit/s;< 1 ms;< 1 ms;30.11 Mbit/s;26.74 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 16:06;25.68 Mbit/s;27.7 Mbit/s;< 1 ms;38.0 ms;21.6 Mbit/s;28.92 Mbit/s;0.0 %;7.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 10:06;21.26 Mbit/s;19.3 Mbit/s;10.34 ms;20.48 ms;12.36 Mbit/s;19.95 Mbit/s;0.0 %;25.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 07:06;16.6 Mbit/s;18.59 Mbit/s;1.14 ms;3.37 ms;16.09 Mbit/s;17.5 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 04:06;28.11 Mbit/s;29.64 Mbit/s;< 1 ms;< 1 ms;28.72 Mbit/s;31.08 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 01:06;30.37 Mbit/s;28.7 Mbit/s;< 1 ms;< 1 ms;28.73 Mbit/s;30.53 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 22:06;27.69 Mbit/s;27.66 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;29.03 Mbit/s;0.68 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 19:06;13.53 Mbit/s;25.19 Mbit/s;2.27 ms;1.19 ms;10.45 Mbit/s;18.87 Mbit/s;1.37 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 16:06;1.02 Mbit/s;11.95 Mbit/s;14.75 ms;7.23 ms;1.14 Mbit/s;11.2 Mbit/s;0.68 %;73.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 13:06;821.41 kbit/s;1.79 Mbit/s;9.39 ms;22.18 ms;323.78 kbit/s;1.91 Mbit/s;0.0 %;109.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 10:06;18.94 Mbit/s;6.63 Mbit/s;33.49 ms;6.96 ms;14.87 Mbit/s;6.43 Mbit/s;0.0 %;241.01 ms;PTT Metro de Curitiba;;;;;
20/07/15 07:06;17.45 Mbit/s;7.34 Mbit/s;25.43 ms;29.12 ms;13.84 Mbit/s;7.82 Mbit/s;2.8 %;210.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 04:06;28.67 Mbit/s;26.92 Mbit/s;< 1 ms;< 1 ms;27.79 Mbit/s;28.64 Mbit/s;0.68 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 01:06;26.78 Mbit/s;24.22 Mbit/s;< 1 ms;21.49 ms;26.05 Mbit/s;25.79 Mbit/s;0.0 %;192.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 22:06;30.32 Mbit/s;27.65 Mbit/s;< 1 ms;< 1 ms;29.93 Mbit/s;29.11 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 19:06;12.8 Mbit/s;22.89 Mbit/s;< 1 ms;< 1 ms;14.09 Mbit/s;23.05 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 16:06;-;3.97 Mbit/s;2.18 ms;3.06 ms;-;-;0.0 %;18.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 10:06;9.59 Mbit/s;13.65 Mbit/s;1.01 ms;< 1 ms;9.71 Mbit/s;14.49 Mbit/s;0.0 %;16.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 07:06;28.31 Mbit/s;29.89 Mbit/s;< 1 ms;< 1 ms;28.27 Mbit/s;30.03 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 04:06;28.29 Mbit/s;30.67 Mbit/s;< 1 ms;< 1 ms;28.18 Mbit/s;32.81 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 01:06;25.81 Mbit/s;28.84 Mbit/s;20.98 ms;14.31 ms;26.48 Mbit/s;30.64 Mbit/s;0.0 %;189.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 22:06;26.59 Mbit/s;31.37 Mbit/s;< 1 ms;< 1 ms;17.77 Mbit/s;33.43 Mbit/s;0.0 %;24.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 19:06;24.15 Mbit/s;31.56 Mbit/s;< 1 ms;1.09 ms;26.48 Mbit/s;31.17 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 16:06;1.07 Mbit/s;21.16 Mbit/s;90.39 ms;6.64 ms;1.17 Mbit/s;8.59 Mbit/s;0.0 %;499.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 13:06;18.64 Mbit/s;6.5 Mbit/s;2.36 ms;1.29 ms;17.93 Mbit/s;6.62 Mbit/s;0.68 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 10:06;21.8 Mbit/s;24.64 Mbit/s;9.1 ms;< 1 ms;22.57 Mbit/s;25.0 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 07:06;12.8 Mbit/s;19.98 Mbit/s;1.34 ms;5.67 ms;2.9 Mbit/s;19.66 Mbit/s;0.0 %;11.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 04:06;21.26 Mbit/s;22.85 Mbit/s;20.88 ms;37.02 ms;23.36 Mbit/s;23.19 Mbit/s;0.0 %;93.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 01:06;28.49 Mbit/s;32.41 Mbit/s;1.33 ms;1.27 ms;29.13 Mbit/s;34.54 Mbit/s;0.68 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 22:06;27.59 Mbit/s;29.35 Mbit/s;1.64 ms;2.6 ms;22.75 Mbit/s;31.05 Mbit/s;0.68 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 19:06;21.41 Mbit/s;30.19 Mbit/s;< 1 ms;7.93 ms;20.63 Mbit/s;32.31 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 16:06;-;8.16 Mbit/s;27.31 ms;23.51 ms;-;-;0.68 %;488.57 ms;PTT Metro de Curitiba;;;;;
17/07/15 13:06;30.56 Mbit/s;14.17 Mbit/s;22.17 ms;22.28 ms;7.19 Mbit/s;14.75 Mbit/s;0.0 %;197.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 10:06;14.54 Mbit/s;18.7 Mbit/s;< 1 ms;33.03 ms;16.09 Mbit/s;16.61 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 07:06;44.22 Mbit/s;28.15 Mbit/s;1.14 ms;< 1 ms;48.71 Mbit/s;29.78 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 04:06;44.69 Mbit/s;30.24 Mbit/s;< 1 ms;< 1 ms;48.89 Mbit/s;32.34 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 01:06;47.3 Mbit/s;32.91 Mbit/s;< 1 ms;1.88 ms;51.29 Mbit/s;34.7 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
