dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 14:35;3.74 Mbit/s;6.05 Mbit/s;33.37 ms;2.45 ms;2.47 Mbit/s;6.12 Mbit/s;0.0 %;103.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 13:35;3.47 Mbit/s;7.19 Mbit/s;31.38 ms;4.63 ms;3.8 Mbit/s;7.57 Mbit/s;0.0 %;166.9 ms;PTT Metro de Curitiba;;;;;
30/07/15 12:35;10.95 Mbit/s;15.95 Mbit/s;1.9 ms;1.52 ms;12.05 Mbit/s;15.87 Mbit/s;0.0 %;11.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 11:35;15.56 Mbit/s;17.14 Mbit/s;2.73 ms;1.0 ms;8.7 Mbit/s;17.32 Mbit/s;0.68 %;21.8 ms;PTT Metro de Curitiba;;;;;
30/07/15 10:35;13.92 Mbit/s;12.92 Mbit/s;4.45 ms;1.61 ms;12.75 Mbit/s;13.67 Mbit/s;0.0 %;14.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 09:35;34.79 Mbit/s;22.05 Mbit/s;1.77 ms;1.69 ms;30.89 Mbit/s;23.29 Mbit/s;0.0 %;9.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 08:35;2.59 Mbit/s;2.95 Mbit/s;13.1 ms;1.05 ms;2.81 Mbit/s;3.16 Mbit/s;0.68 %;48.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 07:35;7.95 Mbit/s;8.74 Mbit/s;19.76 ms;6.35 ms;5.47 Mbit/s;8.84 Mbit/s;2.05 %;82.6 ms;PTT Metro de Curitiba;;;;;
30/07/15 05:35;30.98 Mbit/s;27.39 Mbit/s;< 1 ms;< 1 ms;32.32 Mbit/s;28.68 Mbit/s;0.0 %;6.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 04:35;40.54 Mbit/s;26.69 Mbit/s;1.28 ms;< 1 ms;42.57 Mbit/s;28.41 Mbit/s;0.0 %;8.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
