dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 00:33;25.72 Mbit/s;24.88 Mbit/s;2.43 ms;< 1 ms;25.73 Mbit/s;22.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 23:33;25.15 Mbit/s;25.08 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;22.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 22:33;25.28 Mbit/s;24.27 Mbit/s;< 1 ms;1.98 ms;25.78 Mbit/s;18.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 21:33;25.18 Mbit/s;22.21 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;20.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 20:33;16.84 Mbit/s;20.92 Mbit/s;< 1 ms;< 1 ms;18.54 Mbit/s;21.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 19:33;9.05 Mbit/s;20.04 Mbit/s;< 1 ms;< 1 ms;9.84 Mbit/s;20.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 18:34;19.79 Mbit/s;20.21 Mbit/s;1.19 ms;9.73 ms;21.99 Mbit/s;15.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 17:33;23.22 Mbit/s;21.34 Mbit/s;< 1 ms;1.21 ms;22.96 Mbit/s;16.83 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 16:33;17.38 Mbit/s;24.31 Mbit/s;< 1 ms;1.09 ms;19.72 Mbit/s;22.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 15:33;8.59 Mbit/s;20.19 Mbit/s;< 1 ms;2.16 ms;9.48 Mbit/s;19.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 14:33;5.36 Mbit/s;23.98 Mbit/s;< 1 ms;1.57 ms;5.84 Mbit/s;19.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 13:33;25.41 Mbit/s;23.85 Mbit/s;< 1 ms;< 1 ms;25.51 Mbit/s;22.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 12:33;23.85 Mbit/s;22.28 Mbit/s;3.72 ms;6.06 ms;25.23 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 11:33;23.97 Mbit/s;20.49 Mbit/s;< 1 ms;3.77 ms;25.26 Mbit/s;20.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 10:33;24.52 Mbit/s;24.57 Mbit/s;1.62 ms;1.24 ms;26.01 Mbit/s;18.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 09:33;-;20.67 Mbit/s;< 1 ms;1.35 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 08:33;19.53 Mbit/s;22.48 Mbit/s;6.31 ms;< 1 ms;22.6 Mbit/s;21.66 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 07:33;24.17 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;24.51 Mbit/s;22.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 06:33;5.58 Mbit/s;24.9 Mbit/s;< 1 ms;1.12 ms;6.09 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 05:33;25.59 Mbit/s;25.15 Mbit/s;< 1 ms;< 1 ms;24.89 Mbit/s;22.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 04:33;25.13 Mbit/s;24.39 Mbit/s;1.19 ms;< 1 ms;25.93 Mbit/s;17.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 03:33;24.31 Mbit/s;24.67 Mbit/s;< 1 ms;4.3 ms;25.26 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 02:33;24.88 Mbit/s;25.23 Mbit/s;6.06 ms;3.26 ms;22.4 Mbit/s;18.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 01:33;24.27 Mbit/s;24.89 Mbit/s;< 1 ms;1.22 ms;25.33 Mbit/s;23.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 00:33;23.98 Mbit/s;25.11 Mbit/s;< 1 ms;< 1 ms;25.25 Mbit/s;23.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;24/12/14 23:47;6.17 ms;null;false;
;;;;;;;;;;24/12/14 22:47;3.48 ms;null;false;
;;;;;;;;;;24/12/14 21:47;3.9 ms;null;false;
;;;;;;;;;;24/12/14 20:47;5.85 ms;null;false;
;;;;;;;;;;24/12/14 19:47;4.36 ms;null;false;
;;;;;;;;;;24/12/14 16:47;4.06 ms;null;false;
;;;;;;;;;;24/12/14 13:47;4.23 ms;null;false;
;;;;;;;;;;24/12/14 11:47;3.28 ms;null;false;
;;;;;;;;;;24/12/14 10:47;3.07 ms;null;false;
;;;;;;;;;;24/12/14 09:47;21.21 ms;null;false;
;;;;;;;;;;24/12/14 08:47;45.53 ms;null;false;
;;;;;;;;;;24/12/14 07:47;3.42 ms;null;false;
;;;;;;;;;;24/12/14 06:47;4.11 ms;null;false;
;;;;;;;;;;24/12/14 05:47;3.61 ms;null;false;
;;;;;;;;;;24/12/14 04:47;3.55 ms;null;false;
;;;;;;;;;;24/12/14 03:47;3.73 ms;null;false;
;;;;;;;;;;24/12/14 02:47;3.28 ms;null;false;
;;;;;;;;;;24/12/14 01:47;6.06 ms;null;false;
;;;;;;;;;;24/12/14 00:47;3.52 ms;null;false;
;;;;;;;;;;23/12/14 23:47;3.39 ms;null;false;
;;;;;;;;;;23/12/14 22:47;4.67 ms;null;false;
;;;;;;;;;;23/12/14 21:47;3.91 ms;null;false;
;;;;;;;;;;23/12/14 20:47;4.27 ms;null;false;
;;;;;;;;;;23/12/14 19:47;3.13 ms;null;false;
;;;;;;;;;;23/12/14 18:47;4.05 ms;null;false;
;;;;;;;;;;23/12/14 17:47;3.55 ms;null;false;
;;;;;;;;;;23/12/14 16:47;3.46 ms;null;false;
;;;;;;;;;;23/12/14 15:47;3.39 ms;null;false;
;;;;;;;;;;23/12/14 14:47;4.15 ms;null;false;
;;;;;;;;;;23/12/14 13:47;4.66 ms;null;false;
;;;;;;;;;;23/12/14 12:47;3.72 ms;null;false;
;;;;;;;;;;23/12/14 11:47;3.99 ms;null;false;
;;;;;;;;;;23/12/14 10:47;2.91 ms;null;false;
;;;;;;;;;;23/12/14 09:47;3.32 ms;null;false;
;;;;;;;;;;23/12/14 08:47;4.04 ms;null;false;
;;;;;;;;;;23/12/14 07:47;3.73 ms;null;false;
;;;;;;;;;;23/12/14 06:47;4.28 ms;null;false;
;;;;;;;;;;23/12/14 05:47;4.62 ms;null;false;
;;;;;;;;;;23/12/14 04:47;4.94 ms;null;false;
;;;;;;;;;;23/12/14 03:47;3.36 ms;null;false;
;;;;;;;;;;23/12/14 02:47;4.13 ms;null;false;
;;;;;;;;;;23/12/14 01:47;4.89 ms;null;false;
;;;;;;;;;;23/12/14 00:47;3.23 ms;null;false;
