dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 06:29;6.68 Mbit/s;17.73 Mbit/s;< 1 ms;< 1 ms;6.6 Mbit/s;18.98 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 05:29;9.19 Mbit/s;15.24 Mbit/s;< 1 ms;1.02 ms;9.05 Mbit/s;16.16 Mbit/s;0.68 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 04:29;11.19 Mbit/s;15.6 Mbit/s;1.42 ms;< 1 ms;10.54 Mbit/s;16.69 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 03:30;8.21 Mbit/s;15.87 Mbit/s;< 1 ms;1.63 ms;6.9 Mbit/s;16.94 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 02:30;8.32 Mbit/s;16.78 Mbit/s;6.6 ms;< 1 ms;9.04 Mbit/s;18.48 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:29;8.98 Mbit/s;5.5 Mbit/s;< 1 ms;< 1 ms;6.18 Mbit/s;5.82 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 00:29;9.06 Mbit/s;15.73 Mbit/s;< 1 ms;< 1 ms;9.88 Mbit/s;16.86 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:29;7.34 Mbit/s;15.32 Mbit/s;< 1 ms;3.13 ms;7.91 Mbit/s;8.6 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 22:29;3.64 Mbit/s;4.24 Mbit/s;< 1 ms;1.47 ms;4.01 Mbit/s;4.54 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 21:31;772.97 kbit/s;65.59 kbit/s;1.73 ms;72.93 ms;576.0 kbit/s;67.65 kbit/s;2.16 %;30.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 20:29;-;-;-;109.15 ms;-;-;25.24 %;1642.88 ms;PTT Metro de Curitiba;;;;;
31/10/15 19:30;-;-;-;-;-;-;111.54 %;4747.64 ms;PTT Metro de Curitiba;;;;;
31/10/15 18:30;-;6.35 kbit/s;104.87 ms;38.92 ms;-;-;6.2 %;2262.52 ms;PTT Metro de Curitiba;;;;;
31/10/15 17:29;196.93 kbit/s;24.49 kbit/s;8.84 ms;26.19 ms;130.91 kbit/s;18.29 kbit/s;6.77 %;681.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 16:30;169.55 kbit/s;9.63 kbit/s;336.46 ms;44.91 ms;66.33 kbit/s;6.1 kbit/s;65.75 %;3663.14 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 15:29;-;-;-;-;-;-;10.32 %;1108.92 ms;PTT Metro de Curitiba;;;;;
31/10/15 14:29;-;7.54 kbit/s;395.63 ms;198.32 ms;-;-;51.14 %;5170.68 ms;PTT Metro de Curitiba;;;;;
31/10/15 13:29;272.75 kbit/s;58.58 kbit/s;47.86 ms;99.41 ms;281.89 kbit/s;50.52 kbit/s;0.0 %;450.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:29;-;9.58 kbit/s;13.65 ms;66.53 ms;-;-;0.0 %;270.48 ms;PTT Metro de Curitiba;;;;;
31/10/15 11:30;-;-;-;86.79 ms;-;-;1.49 %;915.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:30;179.03 kbit/s;92.76 kbit/s;78.18 ms;29.86 ms;196.36 kbit/s;28.75 kbit/s;10.92 %;1487.3 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 09:29;274.86 kbit/s;60.77 kbit/s;114.96 ms;17.85 ms;229.53 kbit/s;61.81 kbit/s;41.86 %;2272.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:29;4.61 Mbit/s;264.98 kbit/s;< 1 ms;34.16 ms;4.71 Mbit/s;282.1 kbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:29;7.58 Mbit/s;5.5 Mbit/s;< 1 ms;1.69 ms;8.03 Mbit/s;1.61 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:29;7.84 Mbit/s;14.52 Mbit/s;1.03 ms;1.41 ms;8.56 Mbit/s;15.45 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:29;10.0 Mbit/s;13.13 Mbit/s;1.26 ms;1.95 ms;10.05 Mbit/s;14.04 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:29;9.23 Mbit/s;15.24 Mbit/s;1.35 ms;1.65 ms;9.58 Mbit/s;16.19 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:29;8.98 Mbit/s;14.12 Mbit/s;< 1 ms;2.81 ms;9.47 Mbit/s;15.18 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 02:29;3.46 Mbit/s;14.97 Mbit/s;1.23 ms;< 1 ms;3.69 Mbit/s;10.88 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:29;7.1 Mbit/s;12.21 Mbit/s;< 1 ms;< 1 ms;7.61 Mbit/s;13.08 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 00:29;7.13 Mbit/s;13.15 Mbit/s;1.03 ms;1.21 ms;7.79 Mbit/s;4.53 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:29;8.0 Mbit/s;11.17 Mbit/s;< 1 ms;2.26 ms;7.79 Mbit/s;5.17 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 22:29;3.6 Mbit/s;4.68 Mbit/s;1.75 ms;3.22 ms;3.63 Mbit/s;2.36 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 19:32;-;-;648.4 ms;111.41 ms;-;-;0.0 %;8914.22 ms;NIC.br nodo 2;;;;;
30/10/15 18:30;-;11.81 kbit/s;102.54 ms;66.35 ms;-;-;25.96 %;418.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 17:31;-;-;370.38 ms;58.03 ms;-;-;19.27 %;3876.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:31;-;-;-;93.36 ms;-;-;2.22 %;183.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:29;-;7.45 kbit/s;19.55 ms;109.09 ms;-;-;0.76 %;555.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:30;46.34 kbit/s;60.83 kbit/s;597.65 ms;-;-;-;15.62 %;6317.64 ms;PTT Metro de Curitiba;;;;;
30/10/15 13:31;68.45 kbit/s;16.18 kbit/s;27.38 ms;28.99 ms;19.2 kbit/s;7.83 kbit/s;0.0 %;104.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:29;-;-;-;247.04 ms;-;-;16.53 %;1067.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:30;139.01 kbit/s;5.32 kbit/s;382.03 ms;12.41 ms;-;-;23.23 %;3204.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:29;-;8.48 kbit/s;185.75 ms;41.73 ms;-;-;97.01 %;1975.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 09:29;1.99 Mbit/s;864.13 kbit/s;100.82 ms;88.69 ms;1.48 Mbit/s;873.88 kbit/s;30.61 %;1524.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 08:29;3.86 Mbit/s;2.44 Mbit/s;29.61 ms;15.25 ms;3.57 Mbit/s;2.61 Mbit/s;2.08 %;50.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:29;11.03 Mbit/s;7.59 Mbit/s;8.13 ms;1.34 ms;10.0 Mbit/s;7.88 Mbit/s;0.0 %;11.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
