dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/06/15 03:00;23.06 Mbit/s;17.86 Mbit/s;< 1 ms;1.58 ms;64.58 kbit/s;18.87 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/06/15 02:00;18.99 Mbit/s;18.25 Mbit/s;1.23 ms;2.05 ms;246.98 kbit/s;17.85 Mbit/s;0.0 %;5.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/06/15 00:59;8.26 Mbit/s;21.63 Mbit/s;1.63 ms;2.75 ms;2.94 Mbit/s;17.94 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/06/15 23:59;52.65 kbit/s;264.33 kbit/s;286.66 ms;8.66 ms;135.27 kbit/s;262.18 kbit/s;0.0 %;1826.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/06/15 21:59;69.5 kbit/s;2.6 Mbit/s;28.86 ms;1.76 ms;274.91 kbit/s;2.8 Mbit/s;0.0 %;289.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/06/15 20:59;-;-;-;-;-;-;0.68 %;27.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/06/15 20:00;-;-;-;11.78 ms;-;-;0.68 %;16.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/06/15 19:00;-;-;-;-;-;-;6.5 %;35.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/06/15 16:59;-;9.59 Mbit/s;1.74 ms;5.36 ms;-;-;0.0 %;14.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/06/15 16:00;728.74 kbit/s;8.25 Mbit/s;4.76 ms;7.72 ms;792.44 kbit/s;2.6 Mbit/s;0.0 %;28.39 ms;PTT Metro de Belo Horizonte;;;;;
11/06/15 13:00;224.31 kbit/s;14.12 Mbit/s;< 1 ms;5.49 ms;-;88.84 kbit/s;0.0 %;12.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/06/15 11:20;-;14.5 Mbit/s;5.07 ms;6.84 ms;-;-;0.68 %;12.41 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/06/15 20:59;-;26.1 Mbit/s;2.63 ms;2.1 ms;-;-;0.68 %;5.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
