dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/06/15 02:32;8.44 Mbit/s;7.56 Mbit/s;3.29 ms;8.33 ms;15.74 Mbit/s;7.56 Mbit/s;2.08 %;8.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/06/15 00:32;7.22 Mbit/s;5.77 Mbit/s;1.67 ms;5.65 ms;12.74 Mbit/s;3.05 Mbit/s;0.0 %;30.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/06/15 22:33;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/06/15 20:33;-;-;-;-;-;-;1.37 %;37.15 ms;PTT Metro de Goiania;;;;;
19/06/15 19:32;6.01 Mbit/s;3.32 Mbit/s;18.43 ms;4.02 ms;5.85 Mbit/s;2.94 Mbit/s;0.0 %;152.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/06/15 18:32;-;1.42 Mbit/s;22.57 ms;35.1 ms;-;-;0.0 %;130.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/06/15 13:33;-;-;-;8.47 ms;-;-;11.36 %;1972.96 ms;PTT Metro de Campinas;;;;;
19/06/15 11:33;-;-;-;-;-;-;79.17 %;2699.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/06/15 10:32;46.34 kbit/s;653.05 kbit/s;82.91 ms;33.11 ms;50.62 kbit/s;665.16 kbit/s;0.0 %;1041.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/06/15 08:33;203.25 kbit/s;1.08 Mbit/s;39.28 ms;16.17 ms;-;308.46 kbit/s;3.67 %;137.39 ms;PTT Metro de Belo Horizonte;;;;;
19/06/15 07:32;-;295.06 kbit/s;< 1 ms;9.23 ms;-;-;0.0 %;21.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/06/15 04:32;4.57 Mbit/s;1.25 Mbit/s;2.53 ms;14.17 ms;5.97 Mbit/s;1.34 Mbit/s;0.0 %;14.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/06/15 03:32;1.61 Mbit/s;5.15 Mbit/s;3.13 ms;2.26 ms;1.29 Mbit/s;2.75 Mbit/s;2.08 %;8.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/06/15 02:32;4.0 Mbit/s;5.57 Mbit/s;3.87 ms;15.61 ms;5.97 Mbit/s;2.65 Mbit/s;0.0 %;8.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/06/15 01:32;1.69 Mbit/s;2.22 Mbit/s;5.83 ms;15.74 ms;-;1.88 Mbit/s;0.0 %;11.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/06/15 00:32;141.11 kbit/s;861.48 kbit/s;2.92 ms;5.37 ms;164.07 kbit/s;923.8 kbit/s;0.0 %;12.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 23:33;-;1.58 Mbit/s;5.54 ms;8.84 ms;-;-;0.0 %;9.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/06/15 22:32;1.54 Mbit/s;4.25 Mbit/s;1.97 ms;4.71 ms;1.35 Mbit/s;4.13 Mbit/s;0.0 %;10.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/06/15 21:32;1.38 Mbit/s;1.58 Mbit/s;8.22 ms;9.85 ms;1.04 Mbit/s;1.11 Mbit/s;0.74 %;19.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 20:33;1.26 Mbit/s;1.1 Mbit/s;8.79 ms;15.11 ms;1.36 Mbit/s;1.18 Mbit/s;0.0 %;12.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/06/15 18:57;1.03 Mbit/s;493.79 kbit/s;5.36 ms;3.82 ms;1.0 Mbit/s;468.5 kbit/s;0.0 %;62.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 18:32;-;-;-;-;-;-;0.0 %;728.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 17:33;-;-;30.02 ms;17.27 ms;-;-;0.92 %;319.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/06/15 15:32;-;277.54 kbit/s;29.56 ms;9.8 ms;-;-;36.84 %;51.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 14:33;-;-;-;-;-;-;2.7 %;571.56 ms;PTT Metro de Belo Horizonte;;;;;
18/06/15 09:33;100.04 kbit/s;1.41 Mbit/s;15.43 ms;4.92 ms;-;-;0.68 %;64.49 ms;PTT Metro de Florianopolis;;;;;
18/06/15 07:33;-;554.81 kbit/s;3.65 ms;17.6 ms;-;-;3.9 %;91.56 ms;PTT Metro de Goiania;;;;;
18/06/15 06:35;-;-;-;26.95 ms;-;-;10.0 %;710.79 ms;PTT Metro de Campinas;;;;;
18/06/15 05:34;1.07 Mbit/s;1.44 Mbit/s;3.23 ms;3.92 ms;267.93 kbit/s;1.53 Mbit/s;0.0 %;26.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/06/15 04:32;5.97 Mbit/s;6.28 Mbit/s;< 1 ms;1.97 ms;6.7 Mbit/s;6.5 Mbit/s;0.0 %;7.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 03:32;1.44 Mbit/s;5.0 Mbit/s;2.16 ms;3.71 ms;1.53 Mbit/s;1.03 Mbit/s;0.0 %;9.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/06/15 02:32;3.69 Mbit/s;1.09 Mbit/s;1.54 ms;3.45 ms;5.02 Mbit/s;1.15 Mbit/s;0.68 %;21.92 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/06/15 01:33;5.42 Mbit/s;6.52 Mbit/s;7.19 ms;7.16 ms;8.73 Mbit/s;6.87 Mbit/s;0.0 %;8.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/06/15 00:33;677.14 kbit/s;3.56 Mbit/s;< 1 ms;5.68 ms;739.2 kbit/s;3.44 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/06/15 23:32;9.3 Mbit/s;5.11 Mbit/s;1.47 ms;8.12 ms;11.84 Mbit/s;5.36 Mbit/s;3.94 %;16.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/06/15 22:32;8.38 Mbit/s;7.14 Mbit/s;12.28 ms;4.91 ms;11.56 Mbit/s;6.19 Mbit/s;0.0 %;17.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/06/15 21:32;497.06 kbit/s;4.16 Mbit/s;10.08 ms;6.13 ms;215.56 kbit/s;4.21 Mbit/s;1.05 %;133.85 ms;PTT Metro de Caxias do Sul;;;;;
17/06/15 20:34;-;-;-;-;-;-;21.43 %;616.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
