dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 21:47;24.35 Mbit/s;22.45 Mbit/s;52.81 ms;< 1 ms;24.08 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 20:47;21.6 Mbit/s;23.0 Mbit/s;< 1 ms;1.14 ms;23.22 Mbit/s;21.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 19:47;21.48 Mbit/s;23.23 Mbit/s;1.48 ms;2.51 ms;22.82 Mbit/s;21.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 18:47;22.03 Mbit/s;23.86 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;22.37 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 17:47;22.67 Mbit/s;22.89 Mbit/s;1.46 ms;1.51 ms;23.89 Mbit/s;20.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 16:47;19.88 Mbit/s;22.12 Mbit/s;< 1 ms;1.24 ms;22.05 Mbit/s;21.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 15:47;21.75 Mbit/s;23.27 Mbit/s;1.04 ms;1.4 ms;22.84 Mbit/s;20.12 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 14:47;15.17 Mbit/s;15.52 Mbit/s;1.32 ms;5.23 ms;4.11 Mbit/s;13.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 13:47;19.98 Mbit/s;20.66 Mbit/s;< 1 ms;1.32 ms;15.96 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 12:47;22.76 Mbit/s;23.45 Mbit/s;21.75 ms;< 1 ms;23.46 Mbit/s;19.55 Mbit/s;2.42 %;2.42 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 11:47;1.63 Mbit/s;10.89 Mbit/s;3.24 ms;26.39 ms;1.81 Mbit/s;10.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 10:47;23.26 Mbit/s;24.03 Mbit/s;< 1 ms;1.11 ms;24.04 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:47;22.66 Mbit/s;23.44 Mbit/s;< 1 ms;1.41 ms;24.16 Mbit/s;22.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 08:47;23.08 Mbit/s;23.65 Mbit/s;< 1 ms;1.35 ms;24.07 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:01;3.57 ms;null;false;
;;;;;;;;;;23/12/14 06:01;3.69 ms;null;false;
;;;;;;;;;;23/12/14 05:01;3.15 ms;null;false;
;;;;;;;;;;23/12/14 04:01;3.24 ms;null;false;
;;;;;;;;;;23/12/14 03:01;4.64 ms;null;false;
;;;;;;;;;;23/12/14 02:01;3.97 ms;null;false;
;;;;;;;;;;23/12/14 01:01;4.7 ms;null;false;
;;;;;;;;;;23/12/14 00:01;6.55 ms;null;false;
;;;;;;;;;;22/12/14 23:01;4.31 ms;null;false;
;;;;;;;;;;22/12/14 22:01;3.95 ms;null;false;
;;;;;;;;;;22/12/14 21:01;3.73 ms;null;false;
;;;;;;;;;;22/12/14 20:01;9.1 ms;null;false;
;;;;;;;;;;22/12/14 19:01;3.65 ms;null;false;
;;;;;;;;;;22/12/14 18:01;3.57 ms;null;false;
;;;;;;;;;;22/12/14 17:01;8.31 ms;null;false;
;;;;;;;;;;22/12/14 16:01;5.25 ms;null;false;
;;;;;;;;;;22/12/14 15:01;3.54 ms;null;false;
;;;;;;;;;;22/12/14 14:01;9.64 ms;null;false;
;;;;;;;;;;22/12/14 13:01;4.03 ms;null;false;
;;;;;;;;;;22/12/14 12:01;3.8 ms;null;false;
;;;;;;;;;;22/12/14 11:01;5.98 ms;null;false;
;;;;;;;;;;22/12/14 10:01;4.78 ms;null;false;
;;;;;;;;;;22/12/14 09:01;3.45 ms;null;false;
;;;;;;;;;;22/12/14 08:01;4.14 ms;null;false;
