dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 04:30;1.93 Mbit/s;1.88 Mbit/s;2.15 ms;1.18 ms;1.96 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 03:30;1.6 Mbit/s;1.68 Mbit/s;< 1 ms;< 1 ms;1.75 Mbit/s;1.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 02:30;1.92 Mbit/s;1.64 Mbit/s;< 1 ms;< 1 ms;1.96 Mbit/s;1.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 01:30;1.93 Mbit/s;1.81 Mbit/s;< 1 ms;< 1 ms;1.95 Mbit/s;1.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;28/12/14 00:44;3.78 ms;null;false;
;;;;;;;;;;27/12/14 23:44;3.57 ms;null;false;
;;;;;;;;;;27/12/14 22:44;15.79 ms;null;false;
;;;;;;;;;;27/12/14 21:44;59.47 ms;null;false;
;;;;;;;;;;27/12/14 20:44;3.33 ms;null;false;
;;;;;;;;;;27/12/14 19:44;3.16 ms;null;false;
;;;;;;;;;;27/12/14 18:44;13.52 ms;null;false;
;;;;;;;;;;27/12/14 17:44;4.51 ms;null;false;
;;;;;;;;;;27/12/14 16:44;10.77 ms;null;false;
;;;;;;;;;;27/12/14 15:44;4.85 ms;null;false;
;;;;;;;;;;27/12/14 14:44;3.75 ms;null;false;
;;;;;;;;;;27/12/14 13:44;3.76 ms;null;false;
;;;;;;;;;;27/12/14 12:44;78.32 ms;null;false;
;;;;;;;;;;27/12/14 11:44;7.93 ms;null;false;
;;;;;;;;;;27/12/14 10:44;4.55 ms;null;false;
;;;;;;;;;;27/12/14 09:44;9.35 ms;null;false;
;;;;;;;;;;27/12/14 08:44;3.75 ms;null;false;
;;;;;;;;;;27/12/14 07:44;3.43 ms;null;false;
;;;;;;;;;;27/12/14 06:44;4.78 ms;null;false;
;;;;;;;;;;27/12/14 05:44;3.82 ms;null;false;
;;;;;;;;;;27/12/14 04:44;3.65 ms;null;false;
;;;;;;;;;;27/12/14 03:44;157.59 ms;null;false;
;;;;;;;;;;27/12/14 02:44;3.49 ms;null;false;
;;;;;;;;;;27/12/14 01:44;3.27 ms;null;false;
;;;;;;;;;;27/12/14 00:44;3.84 ms;null;false;
;;;;;;;;;;26/12/14 23:44;3.89 ms;null;false;
;;;;;;;;;;26/12/14 22:44;4.24 ms;null;false;
;;;;;;;;;;26/12/14 21:44;3.9 ms;null;false;
;;;;;;;;;;26/12/14 20:44;3.77 ms;null;false;
;;;;;;;;;;26/12/14 18:44;9.79 ms;null;false;
;;;;;;;;;;26/12/14 17:44;3.79 ms;null;false;
;;;;;;;;;;26/12/14 16:44;12.46 ms;null;false;
;;;;;;;;;;26/12/14 15:44;3.41 ms;null;false;
;;;;;;;;;;26/12/14 14:44;19.14 ms;null;false;
;;;;;;;;;;26/12/14 13:44;58.5 ms;null;false;
;;;;;;;;;;26/12/14 12:44;5.55 ms;null;false;
;;;;;;;;;;26/12/14 11:44;84.96 ms;null;false;
;;;;;;;;;;26/12/14 10:44;3.57 ms;null;false;
;;;;;;;;;;26/12/14 09:44;12.33 ms;null;false;
;;;;;;;;;;26/12/14 08:44;2.99 ms;null;false;
;;;;;;;;;;26/12/14 07:44;9.68 ms;null;false;
;;;;;;;;;;26/12/14 06:44;3.67 ms;null;false;
;;;;;;;;;;26/12/14 05:44;3.6 ms;null;false;
;;;;;;;;;;26/12/14 04:44;3.79 ms;null;false;
;;;;;;;;;;26/12/14 03:44;3.49 ms;null;false;
;;;;;;;;;;26/12/14 02:44;3.62 ms;null;false;
;;;;;;;;;;26/12/14 01:44;4.16 ms;null;false;
