dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 05:30;1.95 Mbit/s;1.88 Mbit/s;< 1 ms;< 1 ms;1.95 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 04:30;1.69 Mbit/s;1.84 Mbit/s;< 1 ms;< 1 ms;1.83 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 03:30;1.73 Mbit/s;1.64 Mbit/s;< 1 ms;1.78 ms;1.85 Mbit/s;1.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 02:30;1.73 Mbit/s;1.82 Mbit/s;< 1 ms;< 1 ms;1.86 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 01:30;1.82 Mbit/s;1.79 Mbit/s;< 1 ms;< 1 ms;1.91 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 00:44;3.57 ms;null;false;
;;;;;;;;;;02/01/15 23:44;6.76 ms;null;false;
;;;;;;;;;;02/01/15 22:44;5.4 ms;null;false;
;;;;;;;;;;02/01/15 21:44;42.17 ms;null;false;
;;;;;;;;;;02/01/15 20:44;3.7 ms;null;false;
;;;;;;;;;;02/01/15 19:44;3.77 ms;null;false;
;;;;;;;;;;02/01/15 18:44;3.75 ms;null;false;
;;;;;;;;;;02/01/15 17:44;3.73 ms;null;false;
;;;;;;;;;;02/01/15 16:44;208.19 ms;null;false;
;;;;;;;;;;02/01/15 15:44;26.9 ms;null;false;
;;;;;;;;;;02/01/15 15:44;26.9 ms;null;false;
;;;;;;;;;;02/01/15 14:44;3.43 ms;null;false;
;;;;;;;;;;02/01/15 13:44;3.62 ms;null;false;
;;;;;;;;;;02/01/15 11:44;12.13 ms;null;false;
;;;;;;;;;;02/01/15 10:44;3.99 ms;null;false;
;;;;;;;;;;02/01/15 09:44;3.72 ms;null;false;
;;;;;;;;;;02/01/15 08:44;7.09 ms;null;false;
;;;;;;;;;;02/01/15 07:44;38.03 ms;null;false;
;;;;;;;;;;02/01/15 06:44;4.37 ms;null;false;
;;;;;;;;;;02/01/15 05:44;3.66 ms;null;false;
;;;;;;;;;;02/01/15 04:44;3.8 ms;null;false;
;;;;;;;;;;02/01/15 03:44;7.73 ms;null;false;
;;;;;;;;;;02/01/15 02:44;3.67 ms;null;false;
;;;;;;;;;;02/01/15 01:44;3.8 ms;null;false;
;;;;;;;;;;02/01/15 00:44;3.39 ms;null;false;
;;;;;;;;;;01/01/15 23:44;3.61 ms;null;false;
;;;;;;;;;;01/01/15 22:44;3.25 ms;null;false;
;;;;;;;;;;01/01/15 21:44;112.44 ms;null;false;
;;;;;;;;;;01/01/15 20:44;3.73 ms;null;false;
;;;;;;;;;;01/01/15 19:44;3.56 ms;null;false;
;;;;;;;;;;01/01/15 18:44;3.41 ms;null;false;
;;;;;;;;;;01/01/15 17:44;37.05 ms;null;false;
;;;;;;;;;;01/01/15 16:44;3.4 ms;null;false;
;;;;;;;;;;01/01/15 15:44;3.58 ms;null;false;
;;;;;;;;;;01/01/15 14:44;3.55 ms;null;false;
;;;;;;;;;;01/01/15 13:44;2.77 ms;null;false;
;;;;;;;;;;01/01/15 12:44;3.52 ms;null;false;
;;;;;;;;;;01/01/15 11:44;3.42 ms;null;false;
;;;;;;;;;;01/01/15 10:44;3.41 ms;null;false;
;;;;;;;;;;01/01/15 09:44;3.45 ms;null;false;
;;;;;;;;;;01/01/15 08:44;3.49 ms;null;false;
;;;;;;;;;;01/01/15 07:44;3.4 ms;null;false;
;;;;;;;;;;01/01/15 06:44;3.42 ms;null;false;
;;;;;;;;;;01/01/15 05:44;3.66 ms;null;false;
;;;;;;;;;;01/01/15 04:44;3.57 ms;null;false;
;;;;;;;;;;01/01/15 03:44;3.44 ms;null;false;
;;;;;;;;;;01/01/15 02:44;3.0 ms;null;false;
;;;;;;;;;;01/01/15 01:44;3.39 ms;null;false;
