dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;29/12/14 14:44;3.9 ms;null;false;
;;;;;;;;;;29/12/14 13:44;4.44 ms;null;false;
;;;;;;;;;;29/12/14 13:44;4.44 ms;null;false;
;;;;;;;;;;29/12/14 12:44;7.69 ms;null;false;
;;;;;;;;;;29/12/14 11:44;30.12 ms;null;false;
;;;;;;;;;;29/12/14 10:44;3.9 ms;null;false;
;;;;;;;;;;29/12/14 09:44;11.78 ms;null;false;
;;;;;;;;;;29/12/14 08:44;3.75 ms;null;false;
;;;;;;;;;;29/12/14 07:44;3.39 ms;null;false;
;;;;;;;;;;29/12/14 06:44;3.11 ms;null;false;
;;;;;;;;;;29/12/14 05:44;3.99 ms;null;false;
;;;;;;;;;;29/12/14 04:44;3.83 ms;null;false;
;;;;;;;;;;29/12/14 03:44;4.37 ms;null;false;
;;;;;;;;;;29/12/14 02:44;4.15 ms;null;false;
;;;;;;;;;;29/12/14 01:44;3.66 ms;null;false;
