dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/04/15 16:06;4.19 Mbit/s;13.08 Mbit/s;2.98 ms;1.36 ms;1.49 Mbit/s;12.36 Mbit/s;0.0 %;10.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 15:07;-;-;-;-;-;-;5.69 %;62.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 13:06;305.4 kbit/s;1.36 Mbit/s;67.28 ms;47.53 ms;-;1.33 Mbit/s;39.39 %;674.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 12:07;8.92 Mbit/s;7.86 Mbit/s;12.02 ms;9.48 ms;4.63 Mbit/s;7.43 Mbit/s;0.0 %;60.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 11:07;338.04 kbit/s;3.93 Mbit/s;2.79 ms;36.98 ms;362.18 kbit/s;293.6 kbit/s;1.37 %;14.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 10:06;7.34 Mbit/s;11.63 Mbit/s;5.61 ms;11.34 ms;582.98 kbit/s;6.61 Mbit/s;0.68 %;7.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 09:06;906.71 kbit/s;13.48 Mbit/s;1.33 ms;11.66 ms;994.04 kbit/s;11.53 Mbit/s;0.0 %;7.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 08:07;165.34 kbit/s;17.78 Mbit/s;1.06 ms;3.93 ms;331.64 kbit/s;15.3 Mbit/s;0.0 %;10.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 07:06;394.91 kbit/s;6.65 Mbit/s;5.88 ms;9.06 ms;430.25 kbit/s;5.79 Mbit/s;0.0 %;11.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 06:06;415.97 kbit/s;11.92 Mbit/s;7.21 ms;3.62 ms;453.82 kbit/s;12.67 Mbit/s;0.0 %;7.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 05:06;301.18 kbit/s;13.02 Mbit/s;12.86 ms;7.41 ms;330.76 kbit/s;9.13 Mbit/s;2.08 %;27.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 04:06;8.47 Mbit/s;23.65 Mbit/s;< 1 ms;1.27 ms;9.33 Mbit/s;25.3 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 03:06;3.27 Mbit/s;8.39 Mbit/s;2.02 ms;1.56 ms;3.59 Mbit/s;9.0 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 02:06;13.83 Mbit/s;25.68 Mbit/s;3.07 ms;1.76 ms;271.42 kbit/s;23.84 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 01:06;2.68 Mbit/s;15.12 Mbit/s;4.07 ms;27.24 ms;2.88 Mbit/s;14.66 Mbit/s;0.68 %;74.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 00:06;3.42 Mbit/s;21.75 Mbit/s;2.02 ms;1.69 ms;1.58 Mbit/s;21.01 Mbit/s;0.0 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 23:06;10.33 Mbit/s;5.66 Mbit/s;< 1 ms;2.83 ms;11.55 Mbit/s;6.08 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 22:06;1.57 Mbit/s;6.7 Mbit/s;1.23 ms;8.51 ms;1.73 Mbit/s;7.18 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 21:06;1.95 Mbit/s;14.5 Mbit/s;1.76 ms;30.28 ms;2.16 Mbit/s;13.47 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
