dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 09:42;9.48 Mbit/s;14.79 Mbit/s;5.55 ms;1.64 ms;6.54 Mbit/s;14.92 Mbit/s;1.36 %;12.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:42;3.79 Mbit/s;7.59 Mbit/s;1.58 ms;< 1 ms;4.0 Mbit/s;7.32 Mbit/s;2.08 %;10.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:42;5.24 Mbit/s;6.41 Mbit/s;5.24 ms;< 1 ms;6.15 Mbit/s;6.83 Mbit/s;1.36 %;37.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:43;14.0 Mbit/s;20.4 Mbit/s;3.19 ms;< 1 ms;11.87 Mbit/s;19.57 Mbit/s;0.0 %;15.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:42;1.89 Mbit/s;16.03 Mbit/s;< 1 ms;1.43 ms;2.07 Mbit/s;16.51 Mbit/s;0.68 %;10.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:44;18.57 Mbit/s;19.91 Mbit/s;3.39 ms;< 1 ms;18.7 Mbit/s;17.99 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:42;12.88 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;11.09 Mbit/s;22.18 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:42;21.28 Mbit/s;21.47 Mbit/s;< 1 ms;1.01 ms;22.07 Mbit/s;22.6 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:42;20.14 Mbit/s;22.11 Mbit/s;4.59 ms;2.14 ms;20.92 Mbit/s;23.1 Mbit/s;0.0 %;16.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:43;21.77 Mbit/s;17.48 Mbit/s;< 1 ms;< 1 ms;17.14 Mbit/s;18.6 Mbit/s;0.0 %;10.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:42;14.33 Mbit/s;14.99 Mbit/s;8.78 ms;< 1 ms;11.97 Mbit/s;8.32 Mbit/s;0.0 %;11.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
