dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;13/01/15 13:47;62.48 ms;null;false;
;;;;;;;;;;13/01/15 13:37;3.48 ms;null;false;
;;;;;;;;;;13/01/15 13:27;7.45 ms;null;false;
;;;;;;;;;;13/01/15 13:22;12.35 ms;null;false;
;;;;;;;;;;13/01/15 13:17;8.65 ms;null;false;
;;;;;;;;;;13/01/15 13:12;7.36 ms;null;false;
;;;;;;;;;;13/01/15 13:07;53.29 ms;null;false;
;;;;;;;;;;13/01/15 13:02;4.98 ms;null;false;
;;;;;;;;;;13/01/15 12:52;11.89 ms;null;false;
;;;;;;;;;;13/01/15 12:47;918.79 ms;null;false;
;;;;;;;;;;13/01/15 12:42;92.2 ms;null;false;
;;;;;;;;;;13/01/15 12:37;429.58 ms;null;false;
;;;;;;;;;;13/01/15 12:32;102.41 ms;null;false;
;;;;;;;;;;13/01/15 12:27;133.47 ms;null;false;
;;;;;;;;;;13/01/15 12:22;60.7 ms;null;false;
;;;;;;;;;;13/01/15 12:17;226.16 ms;null;false;
;;;;;;;;;;13/01/15 12:12;10524.05 ms;null;false;
;;;;;;;;;;13/01/15 12:07;46.16 ms;null;false;
;;;;;;;;;;13/01/15 12:02;50.85 ms;null;false;
;;;;;;;;;;13/01/15 11:57;25.69 ms;null;false;
;;;;;;;;;;13/01/15 11:47;428.88 ms;null;false;
;;;;;;;;;;13/01/15 11:42;59.14 ms;null;false;
;;;;;;;;;;13/01/15 11:37;99.13 ms;null;false;
;;;;;;;;;;13/01/15 11:32;77.2 ms;null;false;
;;;;;;;;;;13/01/15 11:27;22.58 ms;null;false;
;;;;;;;;;;13/01/15 11:22;24.05 ms;null;false;
;;;;;;;;;;13/01/15 11:17;6.03 ms;null;false;
;;;;;;;;;;13/01/15 11:12;123.57 ms;null;false;
;;;;;;;;;;13/01/15 11:07;5.49 ms;null;false;
;;;;;;;;;;13/01/15 11:02;4.19 ms;null;false;
;;;;;;;;;;13/01/15 10:52;11.0 ms;null;false;
;;;;;;;;;;13/01/15 10:47;4.95 ms;null;false;
;;;;;;;;;;13/01/15 10:42;471.45 ms;null;false;
;;;;;;;;;;13/01/15 10:37;10.06 ms;null;false;
;;;;;;;;;;13/01/15 10:32;16.67 ms;null;false;
;;;;;;;;;;13/01/15 10:27;17.91 ms;null;false;
;;;;;;;;;;13/01/15 10:22;12.92 ms;null;false;
;;;;;;;;;;13/01/15 10:17;4.82 ms;null;false;
;;;;;;;;;;13/01/15 10:12;7.75 ms;null;false;
;;;;;;;;;;13/01/15 10:07;28.29 ms;null;false;
;;;;;;;;;;13/01/15 10:02;246.45 ms;null;false;
;;;;;;;;;;13/01/15 09:57;3.89 ms;null;false;
;;;;;;;;;;13/01/15 09:52;9.49 ms;null;false;
;;;;;;;;;;13/01/15 09:47;13.27 ms;null;false;
;;;;;;;;;;13/01/15 09:42;8.02 ms;null;false;
;;;;;;;;;;13/01/15 09:37;9.89 ms;null;false;
;;;;;;;;;;13/01/15 09:32;7.28 ms;null;false;
;;;;;;;;;;13/01/15 09:22;12.62 ms;null;false;
;;;;;;;;;;13/01/15 09:17;134.54 ms;null;false;
;;;;;;;;;;13/01/15 09:12;41.13 ms;null;false;
;;;;;;;;;;13/01/15 09:07;273.26 ms;null;false;
;;;;;;;;;;13/01/15 09:02;24.77 ms;null;false;
;;;;;;;;;;13/01/15 08:57;5.11 ms;null;false;
;;;;;;;;;;13/01/15 08:52;13.23 ms;null;false;
;;;;;;;;;;13/01/15 08:47;3.83 ms;null;false;
;;;;;;;;;;13/01/15 08:42;4.16 ms;null;false;
;;;;;;;;;;13/01/15 08:37;7.89 ms;null;false;
;;;;;;;;;;13/01/15 08:32;3.0 ms;null;false;
;;;;;;;;;;13/01/15 08:27;47.9 ms;null;false;
;;;;;;;;;;13/01/15 08:22;6.89 ms;null;false;
;;;;;;;;;;13/01/15 08:17;4.98 ms;null;false;
;;;;;;;;;;13/01/15 08:12;15.6 ms;null;false;
;;;;;;;;;;13/01/15 08:07;8.94 ms;null;false;
;;;;;;;;;;13/01/15 08:02;4.5 ms;null;false;
;;;;;;;;;;13/01/15 07:57;12.32 ms;null;false;
;;;;;;;;;;13/01/15 07:52;3.73 ms;null;false;
;;;;;;;;;;13/01/15 07:47;11.56 ms;null;false;
;;;;;;;;;;13/01/15 07:42;33.08 ms;null;false;
;;;;;;;;;;13/01/15 07:37;4.67 ms;null;false;
;;;;;;;;;;13/01/15 07:32;11.88 ms;null;false;
;;;;;;;;;;13/01/15 07:27;10.78 ms;null;false;
;;;;;;;;;;13/01/15 07:22;7.33 ms;null;false;
;;;;;;;;;;13/01/15 07:17;4.02 ms;null;false;
;;;;;;;;;;13/01/15 07:12;5.68 ms;null;false;
;;;;;;;;;;13/01/15 07:07;4.61 ms;null;false;
;;;;;;;;;;13/01/15 07:02;6.41 ms;null;false;
;;;;;;;;;;13/01/15 06:57;5.32 ms;null;false;
;;;;;;;;;;13/01/15 06:52;16.4 ms;null;false;
;;;;;;;;;;13/01/15 06:47;7.89 ms;null;false;
;;;;;;;;;;13/01/15 06:42;7.27 ms;null;false;
;;;;;;;;;;13/01/15 06:37;5.03 ms;null;false;
;;;;;;;;;;13/01/15 06:32;955.94 ms;null;false;
;;;;;;;;;;13/01/15 06:27;6.57 ms;null;false;
;;;;;;;;;;13/01/15 06:22;4.57 ms;null;false;
;;;;;;;;;;13/01/15 06:17;3.89 ms;null;false;
;;;;;;;;;;13/01/15 06:12;39.77 ms;null;false;
;;;;;;;;;;13/01/15 06:07;3.66 ms;null;false;
;;;;;;;;;;13/01/15 06:02;19.12 ms;null;false;
;;;;;;;;;;13/01/15 05:57;40.21 ms;null;false;
;;;;;;;;;;13/01/15 05:52;4.15 ms;null;false;
;;;;;;;;;;13/01/15 05:47;6.15 ms;null;false;
;;;;;;;;;;13/01/15 05:42;20.39 ms;null;false;
;;;;;;;;;;13/01/15 05:37;3.16 ms;null;false;
;;;;;;;;;;13/01/15 05:32;5.24 ms;null;false;
;;;;;;;;;;13/01/15 05:27;5.76 ms;null;false;
;;;;;;;;;;13/01/15 05:22;7.3 ms;null;false;
;;;;;;;;;;13/01/15 05:17;1571.41 ms;null;false;
;;;;;;;;;;13/01/15 05:12;12.23 ms;null;false;
;;;;;;;;;;13/01/15 05:07;5.93 ms;null;false;
;;;;;;;;;;13/01/15 05:02;7.75 ms;null;false;
;;;;;;;;;;13/01/15 04:57;4.05 ms;null;false;
;;;;;;;;;;13/01/15 04:52;5.68 ms;null;false;
;;;;;;;;;;13/01/15 04:47;9.43 ms;null;false;
;;;;;;;;;;13/01/15 04:42;7.38 ms;null;false;
;;;;;;;;;;13/01/15 04:37;4.81 ms;null;false;
;;;;;;;;;;13/01/15 04:32;31.93 ms;null;false;
;;;;;;;;;;13/01/15 04:27;4.91 ms;null;false;
;;;;;;;;;;13/01/15 04:22;4.7 ms;null;false;
;;;;;;;;;;13/01/15 04:17;3.06 ms;null;false;
;;;;;;;;;;13/01/15 04:12;6.72 ms;null;false;
;;;;;;;;;;13/01/15 04:07;7.47 ms;null;false;
;;;;;;;;;;13/01/15 04:02;517.21 ms;null;false;
;;;;;;;;;;13/01/15 03:57;4.47 ms;null;false;
;;;;;;;;;;13/01/15 03:52;3.25 ms;null;false;
;;;;;;;;;;13/01/15 03:47;4.61 ms;null;false;
;;;;;;;;;;13/01/15 03:42;8.15 ms;null;false;
;;;;;;;;;;13/01/15 03:37;566.73 ms;null;false;
;;;;;;;;;;13/01/15 03:32;286.17 ms;null;false;
;;;;;;;;;;13/01/15 03:27;628.94 ms;null;false;
;;;;;;;;;;13/01/15 03:22;4.92 ms;null;false;
;;;;;;;;;;13/01/15 03:17;3.9 ms;null;false;
;;;;;;;;;;13/01/15 03:12;4.68 ms;null;false;
;;;;;;;;;;13/01/15 03:07;173.07 ms;null;false;
;;;;;;;;;;13/01/15 03:02;757.4 ms;null;false;
;;;;;;;;;;13/01/15 02:57;147.31 ms;null;false;
;;;;;;;;;;13/01/15 02:52;4.51 ms;null;false;
;;;;;;;;;;13/01/15 02:47;5.42 ms;null;false;
;;;;;;;;;;13/01/15 02:42;3.28 ms;null;false;
;;;;;;;;;;13/01/15 02:37;21.11 ms;null;false;
;;;;;;;;;;13/01/15 02:32;4.62 ms;null;false;
;;;;;;;;;;13/01/15 02:27;223.94 ms;null;false;
;;;;;;;;;;13/01/15 02:22;4.52 ms;null;false;
;;;;;;;;;;13/01/15 02:17;3.58 ms;null;false;
;;;;;;;;;;13/01/15 02:12;3.62 ms;null;false;
;;;;;;;;;;13/01/15 02:07;4.43 ms;null;false;
;;;;;;;;;;13/01/15 02:02;8.12 ms;null;false;
;;;;;;;;;;13/01/15 01:57;4.53 ms;null;false;
;;;;;;;;;;13/01/15 01:52;3.33 ms;null;false;
;;;;;;;;;;13/01/15 01:47;3.27 ms;null;false;
;;;;;;;;;;13/01/15 01:37;5.91 ms;null;false;
;;;;;;;;;;13/01/15 01:32;3.97 ms;null;false;
;;;;;;;;;;13/01/15 01:27;5.85 ms;null;false;
;;;;;;;;;;13/01/15 01:22;3.99 ms;null;false;
;;;;;;;;;;13/01/15 01:17;186.84 ms;null;false;
;;;;;;;;;;13/01/15 01:12;9.21 ms;null;false;
;;;;;;;;;;13/01/15 01:07;4.12 ms;null;false;
;;;;;;;;;;13/01/15 01:02;6.09 ms;null;false;
;;;;;;;;;;13/01/15 00:57;4.92 ms;null;false;
