dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;20/01/15 18:32;14.66 ms;null;false;
;;;;;;;;;;20/01/15 18:27;12.0 ms;null;false;
;;;;;;;;;;20/01/15 18:22;4.0 ms;null;false;
;;;;;;;;;;20/01/15 18:17;6.75 ms;null;false;
;;;;;;;;;;20/01/15 18:12;47.0 ms;null;false;
;;;;;;;;;;20/01/15 18:07;39.78 ms;null;false;
;;;;;;;;;;20/01/15 18:02;5.29 ms;null;false;
;;;;;;;;;;20/01/15 17:57;6.19 ms;null;false;
;;;;;;;;;;20/01/15 17:52;3.84 ms;null;false;
;;;;;;;;;;20/01/15 17:47;42.93 ms;null;false;
;;;;;;;;;;20/01/15 17:42;7.94 ms;null;false;
;;;;;;;;;;20/01/15 17:37;5.24 ms;null;false;
;;;;;;;;;;20/01/15 17:27;355.16 ms;null;false;
;;;;;;;;;;20/01/15 17:22;20.5 ms;null;false;
;;;;;;;;;;20/01/15 17:17;3.89 ms;null;false;
;;;;;;;;;;20/01/15 17:12;4.16 ms;null;false;
;;;;;;;;;;20/01/15 17:07;138.28 ms;null;false;
;;;;;;;;;;20/01/15 17:02;17.6 ms;null;false;
;;;;;;;;;;20/01/15 16:57;5.85 ms;null;false;
;;;;;;;;;;20/01/15 16:52;21.47 ms;null;false;
;;;;;;;;;;20/01/15 16:47;6.17 ms;null;false;
;;;;;;;;;;20/01/15 16:42;8.82 ms;null;false;
;;;;;;;;;;20/01/15 16:37;70.66 ms;null;false;
;;;;;;;;;;20/01/15 16:32;5.21 ms;null;false;
;;;;;;;;;;20/01/15 16:27;4.82 ms;null;false;
;;;;;;;;;;20/01/15 16:22;5.14 ms;null;false;
;;;;;;;;;;20/01/15 16:17;25.32 ms;null;false;
;;;;;;;;;;20/01/15 16:12;3.68 ms;null;false;
;;;;;;;;;;20/01/15 16:07;5.74 ms;null;false;
;;;;;;;;;;20/01/15 16:02;12.75 ms;null;false;
;;;;;;;;;;20/01/15 15:57;3.37 ms;null;false;
;;;;;;;;;;20/01/15 15:52;51.19 ms;null;false;
;;;;;;;;;;20/01/15 15:47;93.54 ms;null;false;
;;;;;;;;;;20/01/15 14:22;39.83 ms;null;false;
;;;;;;;;;;20/01/15 14:17;15.42 ms;null;false;
;;;;;;;;;;20/01/15 14:12;18.06 ms;null;false;
;;;;;;;;;;20/01/15 14:07;6.97 ms;null;false;
;;;;;;;;;;20/01/15 13:57;7.06 ms;null;false;
;;;;;;;;;;20/01/15 13:52;11.03 ms;null;false;
;;;;;;;;;;20/01/15 13:47;4.53 ms;null;false;
;;;;;;;;;;20/01/15 13:42;3.34 ms;null;false;
;;;;;;;;;;20/01/15 13:37;10.05 ms;null;false;
;;;;;;;;;;20/01/15 13:32;402.73 ms;null;false;
;;;;;;;;;;20/01/15 13:27;4.44 ms;null;false;
;;;;;;;;;;20/01/15 13:22;16.53 ms;null;false;
;;;;;;;;;;20/01/15 13:17;84.95 ms;null;false;
;;;;;;;;;;20/01/15 13:07;12.32 ms;null;false;
;;;;;;;;;;20/01/15 12:57;49.12 ms;null;false;
;;;;;;;;;;20/01/15 12:52;162.97 ms;null;false;
;;;;;;;;;;20/01/15 12:47;614.96 ms;null;false;
;;;;;;;;;;20/01/15 12:42;225.04 ms;null;false;
;;;;;;;;;;20/01/15 12:37;639.73 ms;null;false;
;;;;;;;;;;20/01/15 12:32;3265.54 ms;null;false;
;;;;;;;;;;20/01/15 12:27;172.19 ms;null;false;
;;;;;;;;;;20/01/15 12:22;1095.2 ms;null;false;
;;;;;;;;;;20/01/15 12:17;44.0 ms;null;false;
;;;;;;;;;;20/01/15 12:17;44.0 ms;null;false;
;;;;;;;;;;20/01/15 12:12;11.83 ms;null;false;
;;;;;;;;;;20/01/15 12:07;34.07 ms;null;false;
;;;;;;;;;;20/01/15 12:02;12.63 ms;null;false;
;;;;;;;;;;20/01/15 11:57;22.57 ms;null;false;
;;;;;;;;;;20/01/15 11:52;24.92 ms;null;false;
;;;;;;;;;;20/01/15 11:47;8.63 ms;null;false;
;;;;;;;;;;20/01/15 11:47;8.63 ms;null;false;
;;;;;;;;;;20/01/15 11:42;5.42 ms;null;false;
;;;;;;;;;;20/01/15 11:37;12.27 ms;null;false;
;;;;;;;;;;20/01/15 11:32;74.02 ms;null;false;
;;;;;;;;;;20/01/15 11:27;16.34 ms;null;false;
;;;;;;;;;;20/01/15 11:22;232.46 ms;null;false;
;;;;;;;;;;20/01/15 11:12;237.38 ms;null;false;
;;;;;;;;;;20/01/15 11:07;529.53 ms;null;false;
;;;;;;;;;;20/01/15 11:02;18.34 ms;null;false;
;;;;;;;;;;20/01/15 10:57;515.85 ms;null;false;
;;;;;;;;;;20/01/15 10:52;1227.49 ms;null;false;
;;;;;;;;;;20/01/15 10:42;667.22 ms;null;false;
;;;;;;;;;;20/01/15 10:37;141.8 ms;null;false;
;;;;;;;;;;20/01/15 10:32;6.9 ms;null;false;
;;;;;;;;;;20/01/15 10:27;46.97 ms;null;false;
;;;;;;;;;;20/01/15 10:22;126.5 ms;null;false;
;;;;;;;;;;20/01/15 10:17;5.72 ms;null;false;
;;;;;;;;;;20/01/15 10:12;10.43 ms;null;false;
;;;;;;;;;;20/01/15 10:07;826.99 ms;null;false;
;;;;;;;;;;20/01/15 10:02;130.74 ms;null;false;
;;;;;;;;;;20/01/15 09:57;510.44 ms;null;false;
;;;;;;;;;;20/01/15 09:52;3.08 ms;null;false;
;;;;;;;;;;20/01/15 09:47;12.07 ms;null;false;
;;;;;;;;;;20/01/15 09:42;8.69 ms;null;false;
;;;;;;;;;;20/01/15 09:37;22.67 ms;null;false;
;;;;;;;;;;20/01/15 09:32;398.03 ms;null;false;
;;;;;;;;;;20/01/15 09:27;83.54 ms;null;false;
;;;;;;;;;;20/01/15 09:22;82.81 ms;null;false;
;;;;;;;;;;20/01/15 09:17;4.01 ms;null;false;
;;;;;;;;;;20/01/15 09:12;44.81 ms;null;false;
;;;;;;;;;;20/01/15 09:07;12.71 ms;null;false;
;;;;;;;;;;20/01/15 09:02;16.12 ms;null;false;
;;;;;;;;;;20/01/15 08:57;10.08 ms;null;false;
;;;;;;;;;;20/01/15 08:52;7.56 ms;null;false;
;;;;;;;;;;20/01/15 08:47;449.75 ms;null;false;
;;;;;;;;;;20/01/15 08:42;4.27 ms;null;false;
;;;;;;;;;;20/01/15 08:37;6.72 ms;null;false;
;;;;;;;;;;20/01/15 08:32;7.71 ms;null;false;
;;;;;;;;;;20/01/15 08:27;5.26 ms;null;false;
;;;;;;;;;;20/01/15 08:22;15.32 ms;null;false;
;;;;;;;;;;20/01/15 08:17;4.35 ms;null;false;
;;;;;;;;;;20/01/15 08:12;19.29 ms;null;false;
;;;;;;;;;;20/01/15 08:07;7.58 ms;null;false;
;;;;;;;;;;20/01/15 08:02;7.81 ms;null;false;
;;;;;;;;;;20/01/15 07:57;3.61 ms;null;false;
;;;;;;;;;;20/01/15 07:52;12.53 ms;null;false;
;;;;;;;;;;20/01/15 07:47;1736.05 ms;null;false;
;;;;;;;;;;20/01/15 07:42;3.65 ms;null;false;
;;;;;;;;;;20/01/15 07:37;3.1 ms;null;false;
;;;;;;;;;;20/01/15 07:32;394.76 ms;null;false;
;;;;;;;;;;20/01/15 07:27;100.63 ms;null;false;
;;;;;;;;;;20/01/15 07:22;522.33 ms;null;false;
;;;;;;;;;;20/01/15 07:12;4.22 ms;null;false;
;;;;;;;;;;20/01/15 07:07;9.45 ms;null;false;
;;;;;;;;;;20/01/15 07:02;4.24 ms;null;false;
;;;;;;;;;;20/01/15 06:57;2.82 ms;null;false;
;;;;;;;;;;20/01/15 06:52;196.09 ms;null;false;
;;;;;;;;;;20/01/15 06:47;10.0 ms;null;false;
;;;;;;;;;;20/01/15 06:42;13.98 ms;null;false;
;;;;;;;;;;20/01/15 06:37;15.23 ms;null;false;
;;;;;;;;;;20/01/15 06:32;14.03 ms;null;false;
;;;;;;;;;;20/01/15 06:27;4.81 ms;null;false;
;;;;;;;;;;20/01/15 06:22;20.0 ms;null;false;
;;;;;;;;;;20/01/15 06:17;3.26 ms;null;false;
;;;;;;;;;;20/01/15 06:12;17.06 ms;null;false;
;;;;;;;;;;20/01/15 06:07;5.56 ms;null;false;
;;;;;;;;;;20/01/15 06:02;3.66 ms;null;false;
;;;;;;;;;;20/01/15 05:57;2.98 ms;null;false;
;;;;;;;;;;20/01/15 05:52;7.81 ms;null;false;
;;;;;;;;;;20/01/15 05:47;6.41 ms;null;false;
;;;;;;;;;;20/01/15 05:42;4.81 ms;null;false;
;;;;;;;;;;20/01/15 05:37;3.68 ms;null;false;
;;;;;;;;;;20/01/15 05:32;4.76 ms;null;false;
;;;;;;;;;;20/01/15 05:27;4.14 ms;null;false;
;;;;;;;;;;20/01/15 05:22;15.88 ms;null;false;
;;;;;;;;;;20/01/15 05:17;5.14 ms;null;false;
;;;;;;;;;;20/01/15 05:12;4.14 ms;null;false;
;;;;;;;;;;20/01/15 05:07;4.87 ms;null;false;
;;;;;;;;;;20/01/15 05:02;5.15 ms;null;false;
;;;;;;;;;;20/01/15 04:57;4.79 ms;null;false;
;;;;;;;;;;20/01/15 04:52;4.24 ms;null;false;
;;;;;;;;;;20/01/15 04:47;6.89 ms;null;false;
;;;;;;;;;;20/01/15 04:42;4.76 ms;null;false;
;;;;;;;;;;20/01/15 04:37;4.96 ms;null;false;
;;;;;;;;;;20/01/15 04:32;5.51 ms;null;false;
;;;;;;;;;;20/01/15 04:27;7.82 ms;null;false;
;;;;;;;;;;20/01/15 04:22;6.08 ms;null;false;
;;;;;;;;;;20/01/15 04:17;18.6 ms;null;false;
;;;;;;;;;;20/01/15 04:12;3.79 ms;null;false;
;;;;;;;;;;20/01/15 04:07;23.89 ms;null;false;
;;;;;;;;;;20/01/15 04:02;3.62 ms;null;false;
;;;;;;;;;;20/01/15 03:57;10.58 ms;null;false;
;;;;;;;;;;20/01/15 03:52;4.76 ms;null;false;
;;;;;;;;;;20/01/15 03:47;9.99 ms;null;false;
;;;;;;;;;;20/01/15 03:42;5.85 ms;null;false;
;;;;;;;;;;20/01/15 03:37;9.52 ms;null;false;
;;;;;;;;;;20/01/15 03:32;3.91 ms;null;false;
;;;;;;;;;;20/01/15 03:27;3.14 ms;null;false;
;;;;;;;;;;20/01/15 03:22;5.58 ms;null;false;
;;;;;;;;;;20/01/15 03:17;5.47 ms;null;false;
;;;;;;;;;;20/01/15 03:12;5.17 ms;null;false;
;;;;;;;;;;20/01/15 03:07;5.31 ms;null;false;
;;;;;;;;;;20/01/15 03:02;7.05 ms;null;false;
;;;;;;;;;;20/01/15 02:52;10.19 ms;null;false;
;;;;;;;;;;20/01/15 02:47;4.68 ms;null;false;
;;;;;;;;;;20/01/15 02:42;5.09 ms;null;false;
;;;;;;;;;;20/01/15 02:37;4.25 ms;null;false;
;;;;;;;;;;20/01/15 02:32;5.24 ms;null;false;
;;;;;;;;;;20/01/15 02:27;6.32 ms;null;false;
;;;;;;;;;;20/01/15 02:22;3.74 ms;null;false;
;;;;;;;;;;20/01/15 02:17;4.99 ms;null;false;
;;;;;;;;;;20/01/15 02:12;5.9 ms;null;false;
;;;;;;;;;;20/01/15 02:07;5.68 ms;null;false;
;;;;;;;;;;20/01/15 02:02;6.15 ms;null;false;
;;;;;;;;;;20/01/15 01:57;292.29 ms;null;false;
;;;;;;;;;;20/01/15 01:52;402.99 ms;null;false;
;;;;;;;;;;20/01/15 01:47;140.14 ms;null;false;
;;;;;;;;;;20/01/15 01:42;4.96 ms;null;false;
;;;;;;;;;;20/01/15 01:37;4.89 ms;null;false;
;;;;;;;;;;20/01/15 01:32;4.54 ms;null;false;
;;;;;;;;;;20/01/15 01:27;5.61 ms;null;false;
;;;;;;;;;;20/01/15 01:22;10.98 ms;null;false;
;;;;;;;;;;20/01/15 01:17;4.32 ms;null;false;
;;;;;;;;;;20/01/15 01:12;11.68 ms;null;false;
;;;;;;;;;;20/01/15 01:07;149.83 ms;null;false;
;;;;;;;;;;20/01/15 01:02;5.35 ms;null;false;
;;;;;;;;;;20/01/15 00:57;10.12 ms;null;false;
;;;;;;;;;;20/01/15 00:52;4.09 ms;null;false;
;;;;;;;;;;20/01/15 00:47;34.39 ms;null;false;
;;;;;;;;;;20/01/15 00:42;5.81 ms;null;false;
;;;;;;;;;;20/01/15 00:37;3.87 ms;null;false;
;;;;;;;;;;20/01/15 00:27;29.5 ms;null;false;
;;;;;;;;;;20/01/15 00:22;3.82 ms;null;false;
;;;;;;;;;;20/01/15 00:17;4.1 ms;null;false;
;;;;;;;;;;20/01/15 00:12;7.79 ms;null;false;
;;;;;;;;;;20/01/15 00:07;4.46 ms;null;false;
;;;;;;;;;;20/01/15 00:02;5.81 ms;null;false;
;;;;;;;;;;19/01/15 23:57;103.56 ms;null;false;
;;;;;;;;;;19/01/15 23:52;4.03 ms;null;false;
;;;;;;;;;;19/01/15 23:47;4.5 ms;null;false;
;;;;;;;;;;19/01/15 23:42;8.7 ms;null;false;
;;;;;;;;;;19/01/15 23:37;18.35 ms;null;false;
;;;;;;;;;;19/01/15 23:32;4.56 ms;null;false;
;;;;;;;;;;19/01/15 23:32;4.56 ms;null;false;
;;;;;;;;;;19/01/15 23:27;6.33 ms;null;false;
