dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 16:17;105.37 ms;null;false;
;;;;;;;;;;22/12/14 16:12;23.39 ms;null;false;
;;;;;;;;;;22/12/14 16:07;48.31 ms;null;false;
;;;;;;;;;;22/12/14 16:02;25.76 ms;null;false;
;;;;;;;;;;22/12/14 15:52;49.78 ms;null;false;
;;;;;;;;;;22/12/14 15:47;6.99 ms;null;false;
;;;;;;;;;;22/12/14 15:42;3.98 ms;null;false;
;;;;;;;;;;22/12/14 15:37;21.24 ms;null;false;
;;;;;;;;;;22/12/14 15:32;552.62 ms;null;false;
;;;;;;;;;;22/12/14 15:27;433.86 ms;null;false;
;;;;;;;;;;22/12/14 15:22;7.9 ms;null;false;
;;;;;;;;;;22/12/14 15:17;37.56 ms;null;false;
;;;;;;;;;;22/12/14 15:12;178.3 ms;null;false;
;;;;;;;;;;22/12/14 15:02;95.46 ms;null;false;
;;;;;;;;;;22/12/14 14:57;244.45 ms;null;false;
;;;;;;;;;;22/12/14 14:52;148.85 ms;null;false;
;;;;;;;;;;22/12/14 14:47;43.45 ms;null;false;
;;;;;;;;;;22/12/14 14:42;62.04 ms;null;false;
;;;;;;;;;;22/12/14 14:37;4.05 ms;null;false;
;;;;;;;;;;22/12/14 14:32;15.62 ms;null;false;
;;;;;;;;;;22/12/14 14:27;531.82 ms;null;false;
;;;;;;;;;;22/12/14 14:22;25.44 ms;null;false;
;;;;;;;;;;22/12/14 14:17;62.99 ms;null;false;
;;;;;;;;;;22/12/14 14:12;16.46 ms;null;false;
;;;;;;;;;;22/12/14 14:07;25.34 ms;null;false;
;;;;;;;;;;22/12/14 14:02;10.93 ms;null;false;
;;;;;;;;;;22/12/14 13:57;4.68 ms;null;false;
;;;;;;;;;;22/12/14 13:52;304.33 ms;null;false;
;;;;;;;;;;22/12/14 13:47;34.19 ms;null;false;
;;;;;;;;;;22/12/14 13:42;315.3 ms;null;false;
;;;;;;;;;;22/12/14 13:37;11.61 ms;null;false;
;;;;;;;;;;22/12/14 13:32;27.97 ms;null;false;
;;;;;;;;;;22/12/14 13:27;21.06 ms;null;false;
;;;;;;;;;;22/12/14 13:22;71.04 ms;null;false;
;;;;;;;;;;22/12/14 13:17;5.2 ms;null;false;
;;;;;;;;;;22/12/14 13:12;24.52 ms;null;false;
;;;;;;;;;;22/12/14 13:07;1516.63 ms;null;false;
;;;;;;;;;;22/12/14 12:57;10.22 ms;null;false;
;;;;;;;;;;22/12/14 12:52;25.87 ms;null;false;
;;;;;;;;;;22/12/14 12:47;10.8 ms;null;false;
;;;;;;;;;;22/12/14 12:42;25.73 ms;null;false;
;;;;;;;;;;22/12/14 12:37;84.97 ms;null;false;
;;;;;;;;;;22/12/14 12:32;8.31 ms;null;false;
;;;;;;;;;;22/12/14 12:27;14.19 ms;null;false;
;;;;;;;;;;22/12/14 12:22;175.19 ms;null;false;
;;;;;;;;;;22/12/14 12:17;365.12 ms;null;false;
;;;;;;;;;;22/12/14 12:12;57.01 ms;null;false;
;;;;;;;;;;22/12/14 12:07;470.94 ms;null;false;
;;;;;;;;;;22/12/14 12:02;4.14 ms;null;false;
;;;;;;;;;;22/12/14 11:57;386.3 ms;null;false;
;;;;;;;;;;22/12/14 11:52;10.96 ms;null;false;
;;;;;;;;;;22/12/14 11:47;103.54 ms;null;false;
;;;;;;;;;;22/12/14 11:37;44.22 ms;null;false;
;;;;;;;;;;22/12/14 11:32;246.29 ms;null;false;
;;;;;;;;;;22/12/14 11:27;42.03 ms;null;false;
;;;;;;;;;;22/12/14 11:22;252.19 ms;null;false;
;;;;;;;;;;22/12/14 11:17;4.52 ms;null;false;
;;;;;;;;;;22/12/14 11:12;89.12 ms;null;false;
;;;;;;;;;;22/12/14 11:07;35.96 ms;null;false;
;;;;;;;;;;22/12/14 11:02;162.62 ms;null;false;
;;;;;;;;;;22/12/14 10:57;55.21 ms;null;false;
;;;;;;;;;;22/12/14 10:52;4.05 ms;null;false;
;;;;;;;;;;22/12/14 10:47;3.68 ms;null;false;
;;;;;;;;;;22/12/14 10:42;6.48 ms;null;false;
;;;;;;;;;;22/12/14 10:37;19.08 ms;null;false;
;;;;;;;;;;22/12/14 10:32;60.82 ms;null;false;
;;;;;;;;;;22/12/14 10:27;8.15 ms;null;false;
;;;;;;;;;;22/12/14 10:22;11.33 ms;null;false;
;;;;;;;;;;22/12/14 10:17;65.97 ms;null;false;
;;;;;;;;;;22/12/14 10:12;9.69 ms;null;false;
;;;;;;;;;;22/12/14 10:07;3.1 ms;null;false;
;;;;;;;;;;22/12/14 10:02;4.66 ms;null;false;
;;;;;;;;;;22/12/14 09:57;101.81 ms;null;false;
;;;;;;;;;;22/12/14 09:52;404.56 ms;null;false;
;;;;;;;;;;22/12/14 09:47;475.22 ms;null;false;
;;;;;;;;;;22/12/14 09:42;49.79 ms;null;false;
;;;;;;;;;;22/12/14 09:37;22.29 ms;null;false;
;;;;;;;;;;22/12/14 09:32;27.32 ms;null;false;
;;;;;;;;;;22/12/14 09:27;991.11 ms;null;false;
;;;;;;;;;;22/12/14 09:22;55.83 ms;null;false;
;;;;;;;;;;22/12/14 09:17;13.13 ms;null;false;
;;;;;;;;;;22/12/14 09:12;30.38 ms;null;false;
;;;;;;;;;;22/12/14 09:07;34.3 ms;null;false;
;;;;;;;;;;22/12/14 09:02;33.58 ms;null;false;
;;;;;;;;;;22/12/14 08:52;6.0 ms;null;false;
;;;;;;;;;;22/12/14 08:47;15.62 ms;null;false;
;;;;;;;;;;22/12/14 08:42;4.34 ms;null;false;
;;;;;;;;;;22/12/14 08:37;6.21 ms;null;false;
;;;;;;;;;;22/12/14 08:32;7.56 ms;null;false;
;;;;;;;;;;22/12/14 08:27;149.3 ms;null;false;
;;;;;;;;;;22/12/14 08:17;3.99 ms;null;false;
;;;;;;;;;;22/12/14 08:12;11.77 ms;null;false;
;;;;;;;;;;22/12/14 08:07;41.23 ms;null;false;
;;;;;;;;;;22/12/14 08:02;13.37 ms;null;false;
