dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;30/12/14 00:27;4.51 ms;null;false;
;;;;;;;;;;30/12/14 00:22;5.12 ms;null;false;
;;;;;;;;;;30/12/14 00:17;3.02 ms;null;false;
;;;;;;;;;;30/12/14 00:12;4.35 ms;null;false;
;;;;;;;;;;30/12/14 00:12;4.35 ms;null;false;
;;;;;;;;;;30/12/14 00:07;3.69 ms;null;false;
;;;;;;;;;;30/12/14 00:02;7.7 ms;null;false;
;;;;;;;;;;29/12/14 23:57;3.82 ms;null;false;
;;;;;;;;;;29/12/14 23:52;24.42 ms;null;false;
;;;;;;;;;;29/12/14 23:47;3.64 ms;null;false;
;;;;;;;;;;29/12/14 23:42;3.43 ms;null;false;
;;;;;;;;;;29/12/14 23:37;3.38 ms;null;false;
;;;;;;;;;;29/12/14 23:32;4.13 ms;null;false;
;;;;;;;;;;29/12/14 23:27;4.64 ms;null;false;
;;;;;;;;;;29/12/14 23:22;8.95 ms;null;false;
;;;;;;;;;;29/12/14 23:17;3.85 ms;null;false;
;;;;;;;;;;29/12/14 23:12;4.07 ms;null;false;
;;;;;;;;;;29/12/14 23:07;54.49 ms;null;false;
;;;;;;;;;;29/12/14 23:02;6.74 ms;null;false;
;;;;;;;;;;29/12/14 22:57;5.3 ms;null;false;
;;;;;;;;;;29/12/14 22:52;6.78 ms;null;false;
;;;;;;;;;;29/12/14 22:47;3.96 ms;null;false;
;;;;;;;;;;29/12/14 22:42;4.1 ms;null;false;
;;;;;;;;;;29/12/14 22:37;9.37 ms;null;false;
;;;;;;;;;;29/12/14 22:32;4.31 ms;null;false;
;;;;;;;;;;29/12/14 22:27;34.75 ms;null;false;
;;;;;;;;;;29/12/14 22:22;557.13 ms;null;false;
;;;;;;;;;;29/12/14 22:17;3.4 ms;null;false;
;;;;;;;;;;29/12/14 22:17;3.4 ms;null;false;
;;;;;;;;;;29/12/14 22:12;4.28 ms;null;false;
;;;;;;;;;;29/12/14 22:07;4.21 ms;null;false;
;;;;;;;;;;29/12/14 22:02;44.36 ms;null;false;
;;;;;;;;;;29/12/14 22:02;44.36 ms;null;false;
;;;;;;;;;;29/12/14 21:57;74.47 ms;null;false;
;;;;;;;;;;29/12/14 21:52;5.22 ms;null;false;
;;;;;;;;;;29/12/14 21:47;4.87 ms;null;false;
;;;;;;;;;;29/12/14 21:42;2.88 ms;null;false;
;;;;;;;;;;29/12/14 21:37;4.87 ms;null;false;
;;;;;;;;;;29/12/14 21:32;12.08 ms;null;false;
;;;;;;;;;;29/12/14 21:27;3.96 ms;null;false;
;;;;;;;;;;29/12/14 21:22;4.2 ms;null;false;
;;;;;;;;;;29/12/14 21:17;3.47 ms;null;false;
;;;;;;;;;;29/12/14 21:12;3.83 ms;null;false;
;;;;;;;;;;29/12/14 21:07;7.09 ms;null;false;
;;;;;;;;;;29/12/14 21:02;6.85 ms;null;false;
;;;;;;;;;;29/12/14 20:57;11.98 ms;null;false;
;;;;;;;;;;29/12/14 20:47;4.62 ms;null;false;
;;;;;;;;;;29/12/14 20:42;6.11 ms;null;false;
;;;;;;;;;;29/12/14 20:37;4.37 ms;null;false;
;;;;;;;;;;29/12/14 20:32;14.11 ms;null;false;
;;;;;;;;;;29/12/14 20:27;4.74 ms;null;false;
;;;;;;;;;;29/12/14 20:22;3.98 ms;null;false;
;;;;;;;;;;29/12/14 20:17;4.1 ms;null;false;
;;;;;;;;;;29/12/14 20:12;2.98 ms;null;false;
;;;;;;;;;;29/12/14 20:07;7.31 ms;null;false;
;;;;;;;;;;29/12/14 20:02;7.64 ms;null;false;
;;;;;;;;;;29/12/14 19:57;2.96 ms;null;false;
;;;;;;;;;;29/12/14 19:52;4.87 ms;null;false;
;;;;;;;;;;29/12/14 19:47;11.73 ms;null;false;
;;;;;;;;;;29/12/14 19:42;24.21 ms;null;false;
;;;;;;;;;;29/12/14 19:37;43.64 ms;null;false;
;;;;;;;;;;29/12/14 19:32;12.05 ms;null;false;
;;;;;;;;;;29/12/14 19:27;14.53 ms;null;false;
;;;;;;;;;;29/12/14 19:22;33.98 ms;null;false;
;;;;;;;;;;29/12/14 19:17;38.54 ms;null;false;
;;;;;;;;;;29/12/14 19:12;6.56 ms;null;false;
;;;;;;;;;;29/12/14 19:07;14.35 ms;null;false;
;;;;;;;;;;29/12/14 19:02;18.62 ms;null;false;
;;;;;;;;;;29/12/14 19:02;18.62 ms;null;false;
;;;;;;;;;;29/12/14 18:57;71.35 ms;null;false;
;;;;;;;;;;29/12/14 18:52;421.44 ms;null;false;
;;;;;;;;;;29/12/14 18:47;440.3 ms;null;false;
;;;;;;;;;;29/12/14 18:42;30.15 ms;null;false;
;;;;;;;;;;29/12/14 18:37;4.19 ms;null;false;
;;;;;;;;;;29/12/14 18:32;905.26 ms;null;false;
;;;;;;;;;;29/12/14 18:27;4461.74 ms;null;false;
;;;;;;;;;;29/12/14 18:22;473.35 ms;null;false;
;;;;;;;;;;29/12/14 18:17;78.98 ms;null;false;
;;;;;;;;;;29/12/14 18:12;26.95 ms;null;false;
;;;;;;;;;;29/12/14 18:07;6.82 ms;null;false;
;;;;;;;;;;29/12/14 18:02;9.66 ms;null;false;
;;;;;;;;;;29/12/14 17:57;1324.54 ms;null;false;
;;;;;;;;;;29/12/14 17:52;4.67 ms;null;false;
;;;;;;;;;;29/12/14 17:47;4.31 ms;null;false;
;;;;;;;;;;29/12/14 17:42;10.23 ms;null;false;
;;;;;;;;;;29/12/14 17:37;74.76 ms;null;false;
;;;;;;;;;;29/12/14 17:32;2.53 ms;null;false;
;;;;;;;;;;29/12/14 17:27;564.02 ms;null;false;
;;;;;;;;;;29/12/14 17:22;104.71 ms;null;false;
;;;;;;;;;;29/12/14 17:17;44.43 ms;null;false;
;;;;;;;;;;29/12/14 17:12;9.52 ms;null;false;
;;;;;;;;;;29/12/14 17:07;5.43 ms;null;false;
;;;;;;;;;;29/12/14 17:02;4.68 ms;null;false;
;;;;;;;;;;29/12/14 16:57;39.98 ms;null;false;
;;;;;;;;;;29/12/14 16:52;10.58 ms;null;false;
;;;;;;;;;;29/12/14 16:47;30.66 ms;null;false;
;;;;;;;;;;29/12/14 16:42;33.95 ms;null;false;
;;;;;;;;;;29/12/14 16:37;18.56 ms;null;false;
;;;;;;;;;;29/12/14 16:32;11.83 ms;null;false;
;;;;;;;;;;29/12/14 16:27;103.93 ms;null;false;
;;;;;;;;;;29/12/14 16:22;8.36 ms;null;false;
;;;;;;;;;;29/12/14 16:17;6.82 ms;null;false;
;;;;;;;;;;29/12/14 16:12;233.29 ms;null;false;
;;;;;;;;;;29/12/14 16:07;3.74 ms;null;false;
;;;;;;;;;;29/12/14 16:02;7.54 ms;null;false;
;;;;;;;;;;29/12/14 15:57;4.71 ms;null;false;
;;;;;;;;;;29/12/14 15:52;26.97 ms;null;false;
;;;;;;;;;;29/12/14 15:47;2520.4 ms;null;false;
;;;;;;;;;;29/12/14 15:42;6.91 ms;null;false;
;;;;;;;;;;29/12/14 15:37;4.08 ms;null;false;
;;;;;;;;;;29/12/14 15:32;576.08 ms;null;false;
;;;;;;;;;;29/12/14 15:27;141.26 ms;null;false;
;;;;;;;;;;29/12/14 15:22;6.61 ms;null;false;
;;;;;;;;;;29/12/14 15:17;299.41 ms;null;false;
;;;;;;;;;;29/12/14 15:12;9.21 ms;null;false;
;;;;;;;;;;29/12/14 15:07;923.1 ms;null;false;
;;;;;;;;;;29/12/14 15:02;62.42 ms;null;false;
;;;;;;;;;;29/12/14 14:57;3.93 ms;null;false;
;;;;;;;;;;29/12/14 14:52;20.57 ms;null;false;
;;;;;;;;;;29/12/14 14:47;753.74 ms;null;false;
;;;;;;;;;;29/12/14 14:42;8.13 ms;null;false;
;;;;;;;;;;29/12/14 14:37;61.55 ms;null;false;
;;;;;;;;;;29/12/14 14:32;387.63 ms;null;false;
;;;;;;;;;;29/12/14 14:27;14.81 ms;null;false;
;;;;;;;;;;29/12/14 14:22;23.83 ms;null;false;
;;;;;;;;;;29/12/14 14:17;10.18 ms;null;false;
;;;;;;;;;;29/12/14 14:12;11.36 ms;null;false;
;;;;;;;;;;29/12/14 14:07;13.36 ms;null;false;
;;;;;;;;;;29/12/14 14:02;15.03 ms;null;false;
;;;;;;;;;;29/12/14 13:57;74.58 ms;null;false;
;;;;;;;;;;29/12/14 13:52;15.56 ms;null;false;
;;;;;;;;;;29/12/14 13:47;65.61 ms;null;false;
;;;;;;;;;;29/12/14 13:42;385.4 ms;null;false;
;;;;;;;;;;29/12/14 13:37;111.83 ms;null;false;
;;;;;;;;;;29/12/14 13:32;3.63 ms;null;false;
;;;;;;;;;;29/12/14 13:27;31.2 ms;null;false;
;;;;;;;;;;29/12/14 13:22;84.19 ms;null;false;
;;;;;;;;;;29/12/14 13:17;29.22 ms;null;false;
;;;;;;;;;;29/12/14 13:12;65.72 ms;null;false;
;;;;;;;;;;29/12/14 13:07;2345.53 ms;null;false;
;;;;;;;;;;29/12/14 13:02;3581.71 ms;null;false;
;;;;;;;;;;29/12/14 12:57;33.54 ms;null;false;
;;;;;;;;;;29/12/14 12:52;6.81 ms;null;false;
;;;;;;;;;;29/12/14 12:47;86.94 ms;null;false;
;;;;;;;;;;29/12/14 12:42;5.54 ms;null;false;
;;;;;;;;;;29/12/14 12:37;94.51 ms;null;false;
;;;;;;;;;;29/12/14 12:32;7.96 ms;null;false;
;;;;;;;;;;29/12/14 12:27;3.61 ms;null;false;
;;;;;;;;;;29/12/14 12:22;22.13 ms;null;false;
;;;;;;;;;;29/12/14 12:17;764.68 ms;null;false;
;;;;;;;;;;29/12/14 12:12;128.39 ms;null;false;
;;;;;;;;;;29/12/14 12:07;37.73 ms;null;false;
;;;;;;;;;;29/12/14 12:02;417.01 ms;null;false;
;;;;;;;;;;29/12/14 11:57;12.73 ms;null;false;
;;;;;;;;;;29/12/14 11:52;434.81 ms;null;false;
;;;;;;;;;;29/12/14 11:47;35.15 ms;null;false;
;;;;;;;;;;29/12/14 11:42;70.48 ms;null;false;
;;;;;;;;;;29/12/14 11:37;3.74 ms;null;false;
;;;;;;;;;;29/12/14 11:32;5.91 ms;null;false;
;;;;;;;;;;29/12/14 11:27;9.26 ms;null;false;
;;;;;;;;;;29/12/14 11:22;5.86 ms;null;false;
;;;;;;;;;;29/12/14 11:17;13.76 ms;null;false;
;;;;;;;;;;29/12/14 11:12;5.34 ms;null;false;
;;;;;;;;;;29/12/14 11:07;10.95 ms;null;false;
;;;;;;;;;;29/12/14 11:02;2.92 ms;null;false;
;;;;;;;;;;29/12/14 10:57;3.97 ms;null;false;
;;;;;;;;;;29/12/14 10:52;5.48 ms;null;false;
;;;;;;;;;;29/12/14 10:47;389.42 ms;null;false;
;;;;;;;;;;29/12/14 10:42;463.23 ms;null;false;
;;;;;;;;;;29/12/14 10:37;3.2 ms;null;false;
;;;;;;;;;;29/12/14 10:32;3.49 ms;null;false;
;;;;;;;;;;29/12/14 10:27;212.88 ms;null;false;
;;;;;;;;;;29/12/14 10:22;16.93 ms;null;false;
;;;;;;;;;;29/12/14 10:17;70.4 ms;null;false;
;;;;;;;;;;29/12/14 10:12;7.48 ms;null;false;
;;;;;;;;;;29/12/14 10:07;3.82 ms;null;false;
;;;;;;;;;;29/12/14 10:02;5.7 ms;null;false;
;;;;;;;;;;29/12/14 09:57;16.67 ms;null;false;
;;;;;;;;;;29/12/14 09:52;13.22 ms;null;false;
;;;;;;;;;;29/12/14 09:47;5.16 ms;null;false;
;;;;;;;;;;29/12/14 09:42;4.35 ms;null;false;
;;;;;;;;;;29/12/14 09:37;6.01 ms;null;false;
;;;;;;;;;;29/12/14 09:32;7.69 ms;null;false;
;;;;;;;;;;29/12/14 09:27;12.17 ms;null;false;
;;;;;;;;;;29/12/14 09:22;3.07 ms;null;false;
;;;;;;;;;;29/12/14 09:17;9.91 ms;null;false;
;;;;;;;;;;29/12/14 09:12;7.39 ms;null;false;
;;;;;;;;;;29/12/14 09:07;7.54 ms;null;false;
;;;;;;;;;;29/12/14 09:02;4.99 ms;null;false;
;;;;;;;;;;29/12/14 08:57;11.95 ms;null;false;
;;;;;;;;;;29/12/14 08:52;19.16 ms;null;false;
;;;;;;;;;;29/12/14 08:47;4.97 ms;null;false;
;;;;;;;;;;29/12/14 08:42;4.18 ms;null;false;
;;;;;;;;;;29/12/14 08:37;24.41 ms;null;false;
;;;;;;;;;;29/12/14 08:32;5.19 ms;null;false;
;;;;;;;;;;29/12/14 08:27;11.36 ms;null;false;
;;;;;;;;;;29/12/14 08:22;3.87 ms;null;false;
;;;;;;;;;;29/12/14 08:17;10.17 ms;null;false;
;;;;;;;;;;29/12/14 08:12;25.09 ms;null;false;
;;;;;;;;;;29/12/14 08:12;25.09 ms;null;false;
;;;;;;;;;;29/12/14 08:07;6.19 ms;null;false;
;;;;;;;;;;29/12/14 08:02;4.06 ms;null;false;
;;;;;;;;;;29/12/14 07:57;9.08 ms;null;false;
;;;;;;;;;;29/12/14 07:52;3.22 ms;null;false;
;;;;;;;;;;29/12/14 07:47;6.43 ms;null;false;
;;;;;;;;;;29/12/14 07:42;6.94 ms;null;false;
;;;;;;;;;;29/12/14 07:37;3.11 ms;null;false;
;;;;;;;;;;29/12/14 07:32;11.5 ms;null;false;
;;;;;;;;;;29/12/14 07:27;3.26 ms;null;false;
;;;;;;;;;;29/12/14 07:27;3.26 ms;null;false;
;;;;;;;;;;29/12/14 07:22;210.21 ms;null;false;
;;;;;;;;;;29/12/14 07:17;76.72 ms;null;false;
;;;;;;;;;;29/12/14 07:12;4.49 ms;null;false;
;;;;;;;;;;29/12/14 07:07;5.64 ms;null;false;
;;;;;;;;;;29/12/14 07:02;3.23 ms;null;false;
;;;;;;;;;;29/12/14 06:57;4.15 ms;null;false;
;;;;;;;;;;29/12/14 06:52;22.62 ms;null;false;
;;;;;;;;;;29/12/14 06:47;121.77 ms;null;false;
;;;;;;;;;;29/12/14 06:42;3.64 ms;null;false;
;;;;;;;;;;29/12/14 06:37;6.04 ms;null;false;
;;;;;;;;;;29/12/14 06:32;13.18 ms;null;false;
;;;;;;;;;;29/12/14 06:27;3.25 ms;null;false;
;;;;;;;;;;29/12/14 06:22;4.92 ms;null;false;
;;;;;;;;;;29/12/14 06:17;250.76 ms;null;false;
;;;;;;;;;;29/12/14 06:12;59.19 ms;null;false;
;;;;;;;;;;29/12/14 06:07;3.79 ms;null;false;
;;;;;;;;;;29/12/14 06:02;4.43 ms;null;false;
;;;;;;;;;;29/12/14 05:57;4.51 ms;null;false;
;;;;;;;;;;29/12/14 05:52;195.59 ms;null;false;
;;;;;;;;;;29/12/14 05:47;4.0 ms;null;false;
;;;;;;;;;;29/12/14 05:42;11.48 ms;null;false;
;;;;;;;;;;29/12/14 05:37;4.72 ms;null;false;
;;;;;;;;;;29/12/14 05:32;5.23 ms;null;false;
;;;;;;;;;;29/12/14 05:27;5.13 ms;null;false;
;;;;;;;;;;29/12/14 05:22;3.58 ms;null;false;
;;;;;;;;;;29/12/14 05:17;263.96 ms;null;false;
;;;;;;;;;;29/12/14 05:12;3.9 ms;null;false;
;;;;;;;;;;29/12/14 05:07;3.08 ms;null;false;
;;;;;;;;;;29/12/14 05:02;5.23 ms;null;false;
;;;;;;;;;;29/12/14 04:57;5.69 ms;null;false;
;;;;;;;;;;29/12/14 04:52;3.55 ms;null;false;
;;;;;;;;;;29/12/14 04:47;3.25 ms;null;false;
;;;;;;;;;;29/12/14 04:42;4.17 ms;null;false;
;;;;;;;;;;29/12/14 04:37;4.5 ms;null;false;
;;;;;;;;;;29/12/14 04:32;3.75 ms;null;false;
;;;;;;;;;;29/12/14 04:27;440.82 ms;null;false;
;;;;;;;;;;29/12/14 04:22;190.16 ms;null;false;
;;;;;;;;;;29/12/14 04:17;3.48 ms;null;false;
;;;;;;;;;;29/12/14 04:12;98.8 ms;null;false;
;;;;;;;;;;29/12/14 04:07;7.46 ms;null;false;
;;;;;;;;;;29/12/14 04:02;5.45 ms;null;false;
;;;;;;;;;;29/12/14 03:57;2.98 ms;null;false;
;;;;;;;;;;29/12/14 03:52;272.85 ms;null;false;
;;;;;;;;;;29/12/14 03:47;451.44 ms;null;false;
;;;;;;;;;;29/12/14 03:42;6.26 ms;null;false;
;;;;;;;;;;29/12/14 03:37;3.3 ms;null;false;
;;;;;;;;;;29/12/14 03:32;3.93 ms;null;false;
;;;;;;;;;;29/12/14 03:27;4.74 ms;null;false;
;;;;;;;;;;29/12/14 03:22;3.75 ms;null;false;
;;;;;;;;;;29/12/14 03:17;3.92 ms;null;false;
;;;;;;;;;;29/12/14 03:12;3.55 ms;null;false;
;;;;;;;;;;29/12/14 03:07;2.75 ms;null;false;
;;;;;;;;;;29/12/14 03:07;2.75 ms;null;false;
;;;;;;;;;;29/12/14 03:02;8.51 ms;null;false;
;;;;;;;;;;29/12/14 02:57;75.81 ms;null;false;
;;;;;;;;;;29/12/14 02:52;4.5 ms;null;false;
;;;;;;;;;;29/12/14 02:47;5.28 ms;null;false;
;;;;;;;;;;29/12/14 02:42;37.7 ms;null;false;
