dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 17:13;9.25 Mbit/s;19.39 Mbit/s;7.9 ms;1.9 ms;8.65 Mbit/s;5.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 16:13;-;305.69 kbit/s;12.12 ms;6.68 ms;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 15:13;11.07 Mbit/s;12.22 Mbit/s;18.77 ms;< 1 ms;10.9 Mbit/s;12.93 Mbit/s;1.37 %;1.37 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 14:13;11.81 Mbit/s;21.63 Mbit/s;1.61 ms;9.59 ms;10.83 Mbit/s;23.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 13:13;1.88 Mbit/s;15.5 Mbit/s;22.75 ms;11.0 ms;661.53 kbit/s;16.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 12:13;10.22 Mbit/s;1.02 Mbit/s;2.37 ms;16.43 ms;5.09 Mbit/s;1.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 11:13;3.6 Mbit/s;15.19 Mbit/s;35.48 ms;12.6 ms;3.39 Mbit/s;6.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 10:13;11.84 Mbit/s;19.58 Mbit/s;5.61 ms;23.63 ms;10.66 Mbit/s;20.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 08:13;5.05 Mbit/s;17.33 Mbit/s;2.73 ms;15.18 ms;3.22 Mbit/s;18.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 07:13;12.92 Mbit/s;22.13 Mbit/s;5.24 ms;13.03 ms;9.27 Mbit/s;23.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 06:13;10.48 Mbit/s;22.17 Mbit/s;3.19 ms;5.83 ms;10.81 Mbit/s;23.63 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 05:13;10.56 Mbit/s;25.62 Mbit/s;4.4 ms;7.16 ms;9.99 Mbit/s;27.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 04:13;12.71 Mbit/s;24.12 Mbit/s;5.57 ms;4.69 ms;12.75 Mbit/s;25.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 03:13;12.74 Mbit/s;24.88 Mbit/s;1.92 ms;7.51 ms;13.2 Mbit/s;26.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 02:13;13.06 Mbit/s;13.87 Mbit/s;100.23 ms;34.49 ms;11.75 Mbit/s;14.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 01:13;13.2 Mbit/s;15.7 Mbit/s;17.1 ms;7.74 ms;10.81 Mbit/s;16.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;05/01/15 23:27;4.88 ms;null;false;
;;;;;;;;;;05/01/15 22:27;57.61 ms;null;false;
;;;;;;;;;;05/01/15 21:27;117.76 ms;null;false;
;;;;;;;;;;05/01/15 20:27;4107.65 ms;null;false;
;;;;;;;;;;05/01/15 18:27;291.48 ms;null;false;
;;;;;;;;;;05/01/15 17:27;3.79 ms;null;false;
;;;;;;;;;;05/01/15 16:27;10.99 ms;null;false;
;;;;;;;;;;05/01/15 15:27;22.2 ms;null;false;
;;;;;;;;;;05/01/15 14:27;141.73 ms;null;false;
;;;;;;;;;;05/01/15 13:27;49.06 ms;null;false;
;;;;;;;;;;05/01/15 12:27;210.27 ms;null;false;
;;;;;;;;;;05/01/15 11:27;4.73 ms;null;false;
;;;;;;;;;;05/01/15 10:27;115.64 ms;null;false;
;;;;;;;;;;05/01/15 09:27;5.34 ms;null;false;
;;;;;;;;;;05/01/15 08:27;74.59 ms;null;false;
;;;;;;;;;;05/01/15 07:27;88.49 ms;null;false;
;;;;;;;;;;05/01/15 06:27;84.69 ms;null;false;
;;;;;;;;;;05/01/15 05:27;412.22 ms;null;false;
;;;;;;;;;;05/01/15 04:27;1.24 ms;null;false;
;;;;;;;;;;05/01/15 03:27;2.02 ms;null;false;
;;;;;;;;;;05/01/15 02:27;1.12 ms;null;false;
;;;;;;;;;;05/01/15 01:27;1.47 ms;null;false;
;;;;;;;;;;04/01/15 23:27;8.31 ms;null;false;
;;;;;;;;;;04/01/15 22:27;5.37 ms;null;false;
;;;;;;;;;;04/01/15 21:27;24.02 ms;null;false;
;;;;;;;;;;04/01/15 20:27;117.19 ms;null;false;
;;;;;;;;;;04/01/15 18:27;39.35 ms;null;false;
;;;;;;;;;;04/01/15 17:27;1.76 ms;null;false;
;;;;;;;;;;04/01/15 16:27;18.33 ms;null;false;
;;;;;;;;;;04/01/15 15:27;48.79 ms;null;false;
;;;;;;;;;;04/01/15 14:27;248.69 ms;null;false;
;;;;;;;;;;04/01/15 13:27;1.37 ms;null;false;
;;;;;;;;;;04/01/15 12:27;8.95 ms;null;false;
;;;;;;;;;;04/01/15 11:27;63.15 ms;null;false;
;;;;;;;;;;04/01/15 10:27;45.38 ms;null;false;
;;;;;;;;;;04/01/15 09:27;1.54 ms;null;false;
;;;;;;;;;;04/01/15 08:27;1.86 ms;null;false;
;;;;;;;;;;04/01/15 07:27;1.62 ms;null;false;
;;;;;;;;;;04/01/15 06:27;56.46 ms;null;false;
;;;;;;;;;;04/01/15 05:27;16.7 ms;null;false;
;;;;;;;;;;04/01/15 04:27;1.3 ms;null;false;
;;;;;;;;;;04/01/15 03:27;280.53 ms;null;false;
;;;;;;;;;;04/01/15 02:27;22.9 ms;null;false;
;;;;;;;;;;04/01/15 01:27;141.75 ms;null;false;
;;;;;;;;;;04/01/15 00:27;2.27 ms;null;false;
