dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 09:13;6.2 Mbit/s;19.57 Mbit/s;1.34 ms;< 1 ms;6.8 Mbit/s;20.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:13;6.44 Mbit/s;23.18 Mbit/s;< 1 ms;< 1 ms;3.55 Mbit/s;19.44 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:13;1.16 Mbit/s;2.21 Mbit/s;5.0 ms;22.72 ms;1.2 Mbit/s;2.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 06:13;6.98 Mbit/s;11.24 Mbit/s;3.45 ms;7.69 ms;5.03 Mbit/s;11.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 05:13;12.19 Mbit/s;23.42 Mbit/s;< 1 ms;29.37 ms;11.99 Mbit/s;25.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 04:13;11.66 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;12.17 Mbit/s;25.92 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 03:13;2.01 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;2.19 Mbit/s;10.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 02:13;21.79 Mbit/s;41.25 Mbit/s;< 1 ms;2.25 ms;11.35 Mbit/s;43.97 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 01:13;21.72 Mbit/s;40.14 Mbit/s;< 1 ms;< 1 ms;23.77 Mbit/s;42.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 00:27;431.74 ms;null;false;
;;;;;;;;;;30/12/14 23:27;1.69 ms;null;false;
;;;;;;;;;;30/12/14 22:27;221.58 ms;null;false;
;;;;;;;;;;30/12/14 21:27;12.7 ms;null;false;
;;;;;;;;;;30/12/14 20:27;179.87 ms;null;false;
;;;;;;;;;;30/12/14 19:27;49.53 ms;null;false;
;;;;;;;;;;30/12/14 18:27;120.38 ms;null;false;
;;;;;;;;;;30/12/14 17:27;60.03 ms;null;false;
;;;;;;;;;;30/12/14 16:27;75.7 ms;null;false;
;;;;;;;;;;30/12/14 15:27;64.5 ms;null;false;
;;;;;;;;;;30/12/14 14:27;34.31 ms;null;false;
;;;;;;;;;;30/12/14 13:27;7.68 ms;null;false;
;;;;;;;;;;30/12/14 12:27;32.85 ms;null;false;
;;;;;;;;;;30/12/14 11:27;120.64 ms;null;false;
;;;;;;;;;;30/12/14 10:27;420.59 ms;null;false;
;;;;;;;;;;30/12/14 09:27;7.1 ms;null;false;
;;;;;;;;;;30/12/14 08:27;11.42 ms;null;false;
;;;;;;;;;;30/12/14 07:27;89.84 ms;null;false;
;;;;;;;;;;30/12/14 06:27;4.14 ms;null;false;
;;;;;;;;;;30/12/14 05:27;14.27 ms;null;false;
;;;;;;;;;;30/12/14 04:27;1.26 ms;null;false;
;;;;;;;;;;30/12/14 03:27;9.37 ms;null;false;
;;;;;;;;;;30/12/14 02:27;86.89 ms;null;false;
;;;;;;;;;;30/12/14 01:27;1.41 ms;null;false;
;;;;;;;;;;30/12/14 00:27;1.09 ms;null;false;
;;;;;;;;;;29/12/14 23:27;8.09 ms;null;false;
;;;;;;;;;;29/12/14 22:27;148.08 ms;null;false;
;;;;;;;;;;29/12/14 21:27;146.93 ms;null;false;
;;;;;;;;;;29/12/14 20:27;90.96 ms;null;false;
;;;;;;;;;;29/12/14 19:27;119.85 ms;null;false;
;;;;;;;;;;29/12/14 18:27;872.69 ms;null;false;
;;;;;;;;;;29/12/14 17:27;16.86 ms;null;false;
;;;;;;;;;;29/12/14 16:27;1.61 ms;null;false;
;;;;;;;;;;29/12/14 15:27;26.11 ms;null;false;
;;;;;;;;;;29/12/14 14:27;58.81 ms;null;false;
;;;;;;;;;;29/12/14 11:27;36.64 ms;null;false;
;;;;;;;;;;29/12/14 10:27;8.57 ms;null;false;
;;;;;;;;;;29/12/14 09:27;121.46 ms;null;false;
;;;;;;;;;;29/12/14 08:27;3.67 ms;null;false;
;;;;;;;;;;29/12/14 07:27;40.09 ms;null;false;
;;;;;;;;;;29/12/14 06:27;210.2 ms;null;false;
;;;;;;;;;;29/12/14 05:27;12.0 ms;null;false;
;;;;;;;;;;29/12/14 05:27;12.0 ms;null;false;
;;;;;;;;;;29/12/14 04:27;1.62 ms;null;false;
;;;;;;;;;;29/12/14 03:27;1.38 ms;null;false;
;;;;;;;;;;29/12/14 02:27;252.04 ms;null;false;
;;;;;;;;;;29/12/14 01:27;1.14 ms;null;false;
