dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 04:13;14.61 Mbit/s;36.44 Mbit/s;9.2 ms;22.23 ms;16.03 Mbit/s;38.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 03:13;16.66 Mbit/s;41.57 Mbit/s;< 1 ms;< 1 ms;17.32 Mbit/s;41.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 02:13;13.0 Mbit/s;39.4 Mbit/s;< 1 ms;< 1 ms;4.97 Mbit/s;42.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 01:13;16.12 Mbit/s;35.94 Mbit/s;< 1 ms;< 1 ms;13.42 Mbit/s;38.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;28/12/14 00:27;1.61 ms;null;false;
;;;;;;;;;;27/12/14 23:27;193.87 ms;null;false;
;;;;;;;;;;27/12/14 22:27;75.7 ms;null;false;
;;;;;;;;;;27/12/14 21:27;400.23 ms;null;false;
;;;;;;;;;;27/12/14 20:27;10.05 ms;null;false;
;;;;;;;;;;27/12/14 19:27;1.86 ms;null;false;
;;;;;;;;;;27/12/14 18:27;26.38 ms;null;false;
;;;;;;;;;;27/12/14 17:27;505.55 ms;null;false;
;;;;;;;;;;27/12/14 16:27;2.85 ms;null;false;
;;;;;;;;;;27/12/14 15:27;154.85 ms;null;false;
;;;;;;;;;;27/12/14 14:27;67.9 ms;null;false;
;;;;;;;;;;27/12/14 13:27;96.8 ms;null;false;
;;;;;;;;;;27/12/14 12:27;81.73 ms;null;false;
;;;;;;;;;;27/12/14 11:27;13.53 ms;null;false;
;;;;;;;;;;27/12/14 10:27;89.04 ms;null;false;
;;;;;;;;;;27/12/14 09:27;45.35 ms;null;false;
;;;;;;;;;;27/12/14 08:27;29.28 ms;null;false;
;;;;;;;;;;27/12/14 07:27;26.42 ms;null;false;
;;;;;;;;;;27/12/14 06:27;1.56 ms;null;false;
;;;;;;;;;;27/12/14 05:27;12.91 ms;null;false;
;;;;;;;;;;27/12/14 04:27;1.31 ms;null;false;
;;;;;;;;;;27/12/14 03:27;1.46 ms;null;false;
;;;;;;;;;;27/12/14 02:27;3.73 ms;null;false;
;;;;;;;;;;27/12/14 01:27;4.98 ms;null;false;
;;;;;;;;;;27/12/14 00:27;44.37 ms;null;false;
;;;;;;;;;;26/12/14 23:27;200.9 ms;null;false;
;;;;;;;;;;26/12/14 22:27;79.7 ms;null;false;
;;;;;;;;;;26/12/14 21:27;169.45 ms;null;false;
;;;;;;;;;;26/12/14 20:27;1.7 ms;null;false;
;;;;;;;;;;26/12/14 19:27;127.14 ms;null;false;
;;;;;;;;;;26/12/14 18:27;68.32 ms;null;false;
;;;;;;;;;;26/12/14 17:27;31.56 ms;null;false;
;;;;;;;;;;26/12/14 15:27;50.32 ms;null;false;
;;;;;;;;;;26/12/14 14:27;60.41 ms;null;false;
;;;;;;;;;;26/12/14 13:27;13.35 ms;null;false;
;;;;;;;;;;26/12/14 12:27;22.86 ms;null;false;
;;;;;;;;;;26/12/14 12:27;22.86 ms;null;false;
;;;;;;;;;;26/12/14 11:27;13.71 ms;null;false;
;;;;;;;;;;26/12/14 10:27;95.46 ms;null;false;
;;;;;;;;;;26/12/14 09:27;69.52 ms;null;false;
;;;;;;;;;;26/12/14 08:27;7.08 ms;null;false;
;;;;;;;;;;26/12/14 07:27;148.54 ms;null;false;
;;;;;;;;;;26/12/14 06:27;1.98 ms;null;false;
;;;;;;;;;;26/12/14 05:27;68.99 ms;null;false;
;;;;;;;;;;26/12/14 04:27;1.33 ms;null;false;
;;;;;;;;;;26/12/14 03:27;1.36 ms;null;false;
;;;;;;;;;;26/12/14 02:27;1.31 ms;null;false;
;;;;;;;;;;26/12/14 01:27;7.84 ms;null;false;
