dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 08:38;32.21 Mbit/s;29.05 Mbit/s;< 1 ms;< 1 ms;36.73 Mbit/s;30.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 07:38;32.3 Mbit/s;28.4 Mbit/s;< 1 ms;1.45 ms;28.53 Mbit/s;29.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 06:38;35.23 Mbit/s;32.41 Mbit/s;< 1 ms;2.82 ms;39.48 Mbit/s;33.33 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 05:38;35.3 Mbit/s;36.75 Mbit/s;< 1 ms;1.56 ms;39.85 Mbit/s;31.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 04:38;35.39 Mbit/s;35.4 Mbit/s;< 1 ms;9.0 ms;40.41 Mbit/s;35.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 03:38;36.37 Mbit/s;28.93 Mbit/s;< 1 ms;< 1 ms;38.78 Mbit/s;31.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 02:38;35.55 Mbit/s;28.25 Mbit/s;< 1 ms;1.0 ms;36.55 Mbit/s;30.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 01:38;36.05 Mbit/s;34.87 Mbit/s;4.91 ms;< 1 ms;40.04 Mbit/s;36.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 00:38;9.86 Mbit/s;21.01 Mbit/s;< 1 ms;7.18 ms;11.01 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;23/12/14 23:52;3.73 ms;null;false;
;;;;;;;;;;23/12/14 22:52;3.39 ms;null;false;
;;;;;;;;;;23/12/14 21:52;4.61 ms;null;false;
;;;;;;;;;;23/12/14 20:52;3.06 ms;null;false;
;;;;;;;;;;23/12/14 19:52;3.36 ms;null;false;
;;;;;;;;;;23/12/14 18:52;4.11 ms;null;false;
;;;;;;;;;;23/12/14 17:52;21.93 ms;null;false;
