dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 10:02;21.38 Mbit/s;15.99 Mbit/s;< 1 ms;1.38 ms;19.81 Mbit/s;16.65 Mbit/s;1.36 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 07:02;22.37 Mbit/s;18.71 Mbit/s;< 1 ms;< 1 ms;22.88 Mbit/s;19.22 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 04:02;23.63 Mbit/s;19.63 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;20.92 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 01:02;22.74 Mbit/s;18.53 Mbit/s;< 1 ms;< 1 ms;22.86 Mbit/s;18.26 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 22:02;21.26 Mbit/s;15.32 Mbit/s;< 1 ms;2.17 ms;22.47 Mbit/s;14.48 Mbit/s;1.36 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 19:02;20.99 Mbit/s;15.75 Mbit/s;< 1 ms;2.55 ms;21.9 Mbit/s;15.94 Mbit/s;1.36 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 16:02;22.1 Mbit/s;15.33 Mbit/s;< 1 ms;1.12 ms;22.14 Mbit/s;16.34 Mbit/s;1.36 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 13:02;21.48 Mbit/s;14.55 Mbit/s;< 1 ms;< 1 ms;21.27 Mbit/s;14.3 Mbit/s;0.68 %;4.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 10:02;21.91 Mbit/s;14.64 Mbit/s;1.43 ms;< 1 ms;22.69 Mbit/s;15.63 Mbit/s;0.0 %;6.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 07:02;22.08 Mbit/s;16.66 Mbit/s;< 1 ms;1.05 ms;22.73 Mbit/s;17.78 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 04:02;21.84 Mbit/s;18.14 Mbit/s;1.13 ms;1.82 ms;23.23 Mbit/s;19.45 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 01:02;23.62 Mbit/s;17.8 Mbit/s;< 1 ms;1.26 ms;24.5 Mbit/s;18.1 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 22:02;22.99 Mbit/s;18.33 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;17.57 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 19:02;20.56 Mbit/s;13.99 Mbit/s;< 1 ms;1.08 ms;21.44 Mbit/s;14.91 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 16:02;19.05 Mbit/s;15.72 Mbit/s;1.21 ms;1.16 ms;19.75 Mbit/s;15.03 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 13:02;20.02 Mbit/s;10.8 Mbit/s;1.03 ms;< 1 ms;21.98 Mbit/s;11.57 Mbit/s;0.68 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 10:02;22.19 Mbit/s;16.6 Mbit/s;< 1 ms;< 1 ms;22.46 Mbit/s;17.36 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 07:02;22.07 Mbit/s;17.07 Mbit/s;< 1 ms;1.25 ms;23.29 Mbit/s;18.18 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 04:02;23.61 Mbit/s;19.08 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;20.0 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 01:02;23.73 Mbit/s;19.98 Mbit/s;< 1 ms;< 1 ms;24.47 Mbit/s;19.45 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 22:02;23.36 Mbit/s;18.67 Mbit/s;< 1 ms;3.03 ms;23.41 Mbit/s;19.56 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 19:02;20.39 Mbit/s;13.27 Mbit/s;5.38 ms;1.52 ms;21.14 Mbit/s;14.0 Mbit/s;0.0 %;14.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 16:02;20.32 Mbit/s;13.03 Mbit/s;< 1 ms;2.64 ms;20.24 Mbit/s;13.36 Mbit/s;0.68 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 10:02;21.33 Mbit/s;14.37 Mbit/s;< 1 ms;< 1 ms;20.84 Mbit/s;13.8 Mbit/s;0.68 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 01:02;21.72 Mbit/s;22.67 Mbit/s;< 1 ms;< 1 ms;22.71 Mbit/s;23.41 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/10/15 22:02;20.84 Mbit/s;20.9 Mbit/s;< 1 ms;< 1 ms;18.83 Mbit/s;21.81 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 19:02;20.16 Mbit/s;19.32 Mbit/s;< 1 ms;< 1 ms;13.87 Mbit/s;19.52 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 16:02;20.76 Mbit/s;17.06 Mbit/s;< 1 ms;< 1 ms;21.13 Mbit/s;18.24 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 13:02;16.03 Mbit/s;13.72 Mbit/s;5.93 ms;2.28 ms;17.53 Mbit/s;14.65 Mbit/s;0.0 %;15.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 10:02;23.2 Mbit/s;20.1 Mbit/s;< 1 ms;< 1 ms;23.83 Mbit/s;19.97 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 07:02;22.81 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;21.03 Mbit/s;22.88 Mbit/s;0.68 %;3.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 04:02;21.46 Mbit/s;22.43 Mbit/s;< 1 ms;< 1 ms;21.25 Mbit/s;23.54 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 01:02;23.26 Mbit/s;22.25 Mbit/s;1.04 ms;< 1 ms;23.33 Mbit/s;22.58 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 22:02;13.75 Mbit/s;15.3 Mbit/s;< 1 ms;2.05 ms;15.32 Mbit/s;16.23 Mbit/s;0.68 %;6.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 19:02;2.08 Mbit/s;4.59 Mbit/s;4.56 ms;1.09 ms;2.3 Mbit/s;4.9 Mbit/s;0.0 %;22.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 16:02;17.47 Mbit/s;16.58 Mbit/s;< 1 ms;5.56 ms;14.14 Mbit/s;11.36 Mbit/s;0.68 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 13:02;2.12 Mbit/s;1.65 Mbit/s;3.79 ms;17.77 ms;1.14 Mbit/s;1.77 Mbit/s;0.0 %;9.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 10:02;17.77 Mbit/s;18.17 Mbit/s;< 1 ms;< 1 ms;19.75 Mbit/s;17.43 Mbit/s;0.68 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 07:02;21.9 Mbit/s;22.48 Mbit/s;< 1 ms;< 1 ms;22.36 Mbit/s;23.21 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 04:02;22.02 Mbit/s;21.21 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;22.56 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 01:02;23.56 Mbit/s;22.2 Mbit/s;< 1 ms;< 1 ms;23.36 Mbit/s;22.19 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 22:02;6.44 Mbit/s;10.92 Mbit/s;1.51 ms;< 1 ms;7.09 Mbit/s;7.17 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 19:02;4.58 Mbit/s;3.25 Mbit/s;2.23 ms;1.63 ms;5.04 Mbit/s;3.47 Mbit/s;0.0 %;19.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 16:02;3.99 Mbit/s;6.62 Mbit/s;7.03 ms;3.44 ms;2.89 Mbit/s;6.54 Mbit/s;0.68 %;38.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 13:02;12.0 Mbit/s;15.93 Mbit/s;1.26 ms;1.04 ms;10.74 Mbit/s;15.94 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 10:02;13.36 Mbit/s;12.63 Mbit/s;< 1 ms;1.03 ms;14.18 Mbit/s;12.97 Mbit/s;1.36 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 07:02;20.24 Mbit/s;15.31 Mbit/s;9.63 ms;1.14 ms;19.69 Mbit/s;15.13 Mbit/s;0.0 %;20.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 04:02;22.81 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;22.95 Mbit/s;24.35 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 01:07;23.64 Mbit/s;22.34 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;23.71 Mbit/s;0.0 %;6.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 01:02;-;12.29 Mbit/s;< 1 ms;2.96 ms;-;-;0.68 %;5.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 19:02;6.03 Mbit/s;8.84 Mbit/s;< 1 ms;2.45 ms;3.53 Mbit/s;9.27 Mbit/s;0.0 %;9.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 16:02;9.07 Mbit/s;15.45 Mbit/s;3.09 ms;1.83 ms;9.82 Mbit/s;12.95 Mbit/s;0.0 %;19.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 13:02;18.15 Mbit/s;17.62 Mbit/s;7.16 ms;< 1 ms;16.7 Mbit/s;17.73 Mbit/s;1.36 %;14.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 10:02;12.41 Mbit/s;20.71 Mbit/s;< 1 ms;< 1 ms;10.92 Mbit/s;17.02 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 07:02;18.3 Mbit/s;16.45 Mbit/s;5.59 ms;< 1 ms;19.62 Mbit/s;17.12 Mbit/s;0.68 %;26.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 04:02;23.37 Mbit/s;20.95 Mbit/s;< 1 ms;< 1 ms;20.08 Mbit/s;22.38 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 01:02;20.59 Mbit/s;22.19 Mbit/s;< 1 ms;< 1 ms;21.29 Mbit/s;22.39 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 22:02;18.14 Mbit/s;17.68 Mbit/s;2.4 ms;< 1 ms;14.32 Mbit/s;18.44 Mbit/s;0.0 %;9.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 19:02;4.19 Mbit/s;11.71 Mbit/s;9.96 ms;1.97 ms;4.31 Mbit/s;8.48 Mbit/s;0.0 %;27.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
