dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 19:37;10.27 Mbit/s;7.97 Mbit/s;30.25 ms;4.64 ms;8.96 Mbit/s;8.46 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 18:37;21.8 Mbit/s;24.01 Mbit/s;< 1 ms;< 1 ms;23.63 Mbit/s;21.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 17:38;-;7.93 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 16:37;22.21 Mbit/s;21.57 Mbit/s;< 1 ms;5.54 ms;24.05 Mbit/s;19.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 15:38;-;13.87 Mbit/s;11.31 ms;2.72 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 14:37;20.24 Mbit/s;17.07 Mbit/s;133.23 ms;6.04 ms;22.5 Mbit/s;17.11 Mbit/s;0.72 %;0.72 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 13:38;22.64 Mbit/s;22.88 Mbit/s;4.8 ms;< 1 ms;23.81 Mbit/s;21.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 12:37;21.4 Mbit/s;14.46 Mbit/s;1.88 ms;4.43 ms;11.05 Mbit/s;14.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 11:37;16.93 Mbit/s;20.64 Mbit/s;< 1 ms;1.64 ms;18.76 Mbit/s;20.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 10:37;23.48 Mbit/s;23.43 Mbit/s;1.61 ms;< 1 ms;23.59 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:37;199.03 kbit/s;7.86 Mbit/s;< 1 ms;1.68 ms;212.07 kbit/s;7.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 08:37;16.84 Mbit/s;22.89 Mbit/s;< 1 ms;< 1 ms;18.58 Mbit/s;20.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:51;210.94 ms;null;false;
;;;;;;;;;;23/12/14 06:51;3.27 ms;null;false;
;;;;;;;;;;23/12/14 05:51;3.28 ms;null;false;
;;;;;;;;;;23/12/14 04:51;10.03 ms;null;false;
;;;;;;;;;;23/12/14 03:51;8.95 ms;null;false;
;;;;;;;;;;23/12/14 02:51;13.6 ms;null;false;
;;;;;;;;;;23/12/14 01:51;3.02 ms;null;false;
;;;;;;;;;;23/12/14 00:51;3.26 ms;null;false;
;;;;;;;;;;22/12/14 23:51;4.52 ms;null;false;
;;;;;;;;;;22/12/14 22:51;4.39 ms;null;false;
;;;;;;;;;;22/12/14 21:51;3.67 ms;null;false;
;;;;;;;;;;22/12/14 20:51;2.77 ms;null;false;
;;;;;;;;;;22/12/14 19:51;31.91 ms;null;false;
;;;;;;;;;;22/12/14 18:51;58.86 ms;null;false;
;;;;;;;;;;22/12/14 17:51;3.47 ms;null;false;
;;;;;;;;;;22/12/14 16:51;253.01 ms;null;false;
;;;;;;;;;;22/12/14 15:51;10.35 ms;null;false;
;;;;;;;;;;22/12/14 14:51;102.99 ms;null;false;
;;;;;;;;;;22/12/14 13:51;218.05 ms;null;false;
;;;;;;;;;;22/12/14 12:51;1980.69 ms;null;false;
;;;;;;;;;;22/12/14 11:51;196.09 ms;null;false;
;;;;;;;;;;22/12/14 10:51;2.84 ms;null;false;
;;;;;;;;;;22/12/14 09:51;3.74 ms;null;false;
;;;;;;;;;;22/12/14 08:51;303.3 ms;null;false;
