dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 23:37;24.02 Mbit/s;17.43 Mbit/s;4.1 ms;1.01 ms;25.34 Mbit/s;18.27 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 22:37;21.83 Mbit/s;2.38 Mbit/s;5.64 ms;5.43 ms;24.52 Mbit/s;2.56 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 21:37;21.82 Mbit/s;17.77 Mbit/s;1.16 ms;1.4 ms;24.36 Mbit/s;16.87 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:37;-;19.18 Mbit/s;1.99 ms;2.78 ms;-;-;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
21/01/15 19:37;8.35 Mbit/s;18.74 Mbit/s;27.42 ms;1.65 ms;6.7 Mbit/s;13.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 18:37;19.59 Mbit/s;15.65 Mbit/s;1.15 ms;< 1 ms;21.65 Mbit/s;13.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 17:37;22.35 Mbit/s;14.27 Mbit/s;< 1 ms;1.25 ms;24.65 Mbit/s;14.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 16:38;12.37 Mbit/s;16.96 Mbit/s;7.54 ms;5.71 ms;11.34 Mbit/s;13.07 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 15:37;19.35 Mbit/s;20.16 Mbit/s;26.08 ms;< 1 ms;19.6 Mbit/s;18.54 Mbit/s;2.19 %;2.19 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 14:37;901.45 kbit/s;2.65 Mbit/s;< 1 ms;5.06 ms;1.06 Mbit/s;2.84 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 13:37;22.61 Mbit/s;24.06 Mbit/s;1.78 ms;1.47 ms;24.57 Mbit/s;20.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 12:38;14.35 Mbit/s;20.44 Mbit/s;< 1 ms;3.96 ms;10.59 Mbit/s;12.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 11:37;20.44 Mbit/s;22.95 Mbit/s;< 1 ms;5.37 ms;17.25 Mbit/s;16.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 10:37;21.17 Mbit/s;19.81 Mbit/s;< 1 ms;< 1 ms;23.65 Mbit/s;18.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 09:37;19.2 Mbit/s;20.22 Mbit/s;15.93 ms;< 1 ms;19.9 Mbit/s;16.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
21/01/15 08:37;19.5 Mbit/s;22.01 Mbit/s;< 1 ms;2.07 ms;19.13 Mbit/s;18.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 07:37;24.1 Mbit/s;21.85 Mbit/s;< 1 ms;1.02 ms;25.11 Mbit/s;21.28 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 06:37;16.36 Mbit/s;21.87 Mbit/s;2.59 ms;9.94 ms;18.92 Mbit/s;21.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 05:37;19.93 Mbit/s;22.97 Mbit/s;2.08 ms;2.83 ms;22.48 Mbit/s;22.31 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 04:37;23.9 Mbit/s;22.99 Mbit/s;1.06 ms;< 1 ms;24.96 Mbit/s;22.1 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 03:38;12.01 Mbit/s;20.7 Mbit/s;1.6 ms;2.12 ms;13.41 Mbit/s;19.96 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 02:38;20.9 Mbit/s;19.99 Mbit/s;3.79 ms;2.39 ms;24.05 Mbit/s;18.9 Mbit/s;5.93 %;5.93 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 01:37;14.73 Mbit/s;23.63 Mbit/s;1.04 ms;1.24 ms;16.78 Mbit/s;22.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 00:37;14.33 Mbit/s;22.48 Mbit/s;5.22 ms;5.16 ms;16.85 Mbit/s;19.26 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;22/01/15 23:51;5.94 ms;null;false;
;;;;;;;;;;22/01/15 22:51;5.41 ms;null;false;
;;;;;;;;;;22/01/15 21:51;3.64 ms;null;false;
;;;;;;;;;;22/01/15 20:51;818.54 ms;null;false;
;;;;;;;;;;22/01/15 19:51;40.53 ms;null;false;
;;;;;;;;;;22/01/15 18:51;11.43 ms;null;false;
;;;;;;;;;;22/01/15 17:51;3.83 ms;null;false;
;;;;;;;;;;22/01/15 16:51;7.22 ms;null;false;
;;;;;;;;;;22/01/15 15:51;10.55 ms;null;false;
;;;;;;;;;;22/01/15 14:51;25.31 ms;null;false;
;;;;;;;;;;22/01/15 13:51;6.55 ms;null;false;
;;;;;;;;;;22/01/15 12:51;3.98 ms;null;false;
;;;;;;;;;;22/01/15 11:51;2.64 ms;null;false;
;;;;;;;;;;22/01/15 10:51;3.4 ms;null;false;
;;;;;;;;;;22/01/15 09:51;3.42 ms;null;false;
;;;;;;;;;;22/01/15 08:51;100.53 ms;null;false;
;;;;;;;;;;22/01/15 07:51;4.13 ms;null;false;
;;;;;;;;;;22/01/15 06:51;3.6 ms;null;false;
;;;;;;;;;;22/01/15 05:51;4.41 ms;null;false;
;;;;;;;;;;22/01/15 04:51;5.14 ms;null;false;
;;;;;;;;;;22/01/15 03:51;3.69 ms;null;false;
;;;;;;;;;;22/01/15 02:51;2.61 ms;null;false;
;;;;;;;;;;22/01/15 01:51;7.25 ms;null;false;
;;;;;;;;;;22/01/15 00:51;4.87 ms;null;false;
;;;;;;;;;;21/01/15 23:51;110.49 ms;null;false;
;;;;;;;;;;21/01/15 22:51;3.84 ms;null;false;
;;;;;;;;;;21/01/15 21:51;169.06 ms;null;false;
;;;;;;;;;;21/01/15 20:51;83.86 ms;null;false;
;;;;;;;;;;21/01/15 19:51;2477.77 ms;null;false;
;;;;;;;;;;21/01/15 18:51;3.65 ms;null;false;
;;;;;;;;;;21/01/15 17:51;3.05 ms;null;false;
;;;;;;;;;;21/01/15 16:51;3.29 ms;null;false;
;;;;;;;;;;21/01/15 15:51;6.62 ms;null;false;
;;;;;;;;;;21/01/15 14:51;53.57 ms;null;false;
;;;;;;;;;;21/01/15 13:51;152.53 ms;null;false;
;;;;;;;;;;21/01/15 12:51;15.45 ms;null;false;
;;;;;;;;;;21/01/15 11:51;8.78 ms;null;false;
;;;;;;;;;;21/01/15 10:51;133.74 ms;null;false;
;;;;;;;;;;21/01/15 09:51;45.75 ms;null;false;
;;;;;;;;;;21/01/15 08:51;302.8 ms;null;false;
;;;;;;;;;;21/01/15 07:51;3.83 ms;null;false;
;;;;;;;;;;21/01/15 06:51;11.58 ms;null;false;
;;;;;;;;;;21/01/15 05:51;8.76 ms;null;false;
;;;;;;;;;;21/01/15 04:51;28.75 ms;null;false;
;;;;;;;;;;21/01/15 03:51;4.66 ms;null;false;
;;;;;;;;;;21/01/15 02:51;300.67 ms;null;false;
;;;;;;;;;;21/01/15 01:51;4.3 ms;null;false;
;;;;;;;;;;21/01/15 00:51;2.9 ms;null;false;
