dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 09:37;24.04 Mbit/s;23.51 Mbit/s;< 1 ms;< 1 ms;24.71 Mbit/s;16.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 08:37;14.72 Mbit/s;19.32 Mbit/s;4.03 ms;2.43 ms;16.41 Mbit/s;18.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 07:38;24.39 Mbit/s;23.79 Mbit/s;31.59 ms;2.95 ms;25.58 Mbit/s;19.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 06:37;6.68 Mbit/s;21.84 Mbit/s;2.17 ms;1.04 ms;7.4 Mbit/s;14.64 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 05:37;23.26 Mbit/s;21.29 Mbit/s;< 1 ms;1.48 ms;24.54 Mbit/s;18.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 04:37;23.98 Mbit/s;22.77 Mbit/s;1.21 ms;< 1 ms;24.81 Mbit/s;19.1 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 03:37;23.57 Mbit/s;20.73 Mbit/s;< 1 ms;5.28 ms;24.3 Mbit/s;18.58 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 02:37;22.38 Mbit/s;22.4 Mbit/s;1.75 ms;1.26 ms;24.36 Mbit/s;19.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 01:37;23.98 Mbit/s;23.83 Mbit/s;1.08 ms;1.14 ms;25.87 Mbit/s;21.03 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 00:37;20.86 Mbit/s;22.45 Mbit/s;< 1 ms;1.21 ms;23.21 Mbit/s;20.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;07/01/15 23:51;5.41 ms;null;false;
;;;;;;;;;;07/01/15 22:51;3.53 ms;null;false;
;;;;;;;;;;07/01/15 20:51;6.83 ms;null;false;
;;;;;;;;;;07/01/15 19:51;3.17 ms;null;false;
;;;;;;;;;;07/01/15 17:51;36.4 ms;null;false;
;;;;;;;;;;07/01/15 17:51;36.4 ms;null;false;
;;;;;;;;;;07/01/15 16:51;17.51 ms;null;false;
;;;;;;;;;;07/01/15 14:51;4.73 ms;null;false;
;;;;;;;;;;07/01/15 13:51;6.6 ms;null;false;
;;;;;;;;;;07/01/15 12:51;59.8 ms;null;false;
;;;;;;;;;;07/01/15 11:51;45.38 ms;null;false;
;;;;;;;;;;07/01/15 09:51;264.06 ms;null;false;
;;;;;;;;;;07/01/15 07:51;4.69 ms;null;false;
;;;;;;;;;;07/01/15 05:51;3.34 ms;null;false;
;;;;;;;;;;07/01/15 04:51;3.76 ms;null;false;
;;;;;;;;;;07/01/15 03:51;4.02 ms;null;false;
;;;;;;;;;;07/01/15 01:51;3.93 ms;null;false;
;;;;;;;;;;07/01/15 00:51;37.85 ms;null;false;
;;;;;;;;;;06/01/15 23:51;8.77 ms;null;false;
;;;;;;;;;;06/01/15 22:51;3.6 ms;null;false;
;;;;;;;;;;06/01/15 22:51;3.6 ms;null;false;
;;;;;;;;;;06/01/15 21:51;9.46 ms;null;false;
;;;;;;;;;;06/01/15 19:51;3.41 ms;null;false;
;;;;;;;;;;06/01/15 18:51;11.6 ms;null;false;
;;;;;;;;;;06/01/15 17:51;3.43 ms;null;false;
;;;;;;;;;;06/01/15 16:51;7.83 ms;null;false;
;;;;;;;;;;06/01/15 13:51;4.16 ms;null;false;
;;;;;;;;;;06/01/15 12:51;39.52 ms;null;false;
;;;;;;;;;;06/01/15 11:51;157.42 ms;null;false;
;;;;;;;;;;06/01/15 11:51;157.42 ms;null;false;
;;;;;;;;;;06/01/15 10:51;181.79 ms;null;false;
;;;;;;;;;;06/01/15 09:51;10.42 ms;null;false;
;;;;;;;;;;06/01/15 08:51;93.17 ms;null;false;
;;;;;;;;;;06/01/15 06:51;3.53 ms;null;false;
;;;;;;;;;;06/01/15 05:51;3.0 ms;null;false;
;;;;;;;;;;06/01/15 04:51;3.28 ms;null;false;
;;;;;;;;;;06/01/15 03:51;2.76 ms;null;false;
;;;;;;;;;;06/01/15 02:51;23.93 ms;null;false;
;;;;;;;;;;06/01/15 01:51;4.93 ms;null;false;
;;;;;;;;;;06/01/15 00:51;4.5 ms;null;false;
