dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/04/15 21:15;66.34 kbit/s;332.2 kbit/s;66.55 ms;7.21 ms;64.58 kbit/s;350.08 kbit/s;7.25 %;942.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/04/15 20:14;65.29 kbit/s;2.08 Mbit/s;30.06 ms;13.11 ms;58.47 kbit/s;2.21 Mbit/s;0.0 %;281.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/04/15 19:14;2.1 Mbit/s;5.7 Mbit/s;35.13 ms;3.74 ms;2.26 Mbit/s;5.78 Mbit/s;0.0 %;65.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/04/15 18:14;390.7 kbit/s;766.0 kbit/s;25.03 ms;44.92 ms;-;424.17 kbit/s;0.0 %;83.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/04/15 17:14;5.23 Mbit/s;14.18 Mbit/s;12.09 ms;5.79 ms;5.56 Mbit/s;9.37 Mbit/s;0.0 %;24.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/04/15 16:52;3.51 Mbit/s;24.17 Mbit/s;25.85 ms;6.07 ms;3.86 Mbit/s;24.5 Mbit/s;0.0 %;55.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/04/15 16:47;428.61 kbit/s;7.97 Mbit/s;1.7 ms;5.66 ms;276.65 kbit/s;7.78 Mbit/s;0.0 %;10.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/04/15 18:07;9.33 Mbit/s;8.98 Mbit/s;2.2 ms;1.89 ms;9.48 Mbit/s;8.34 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/03/15 23:14;-;-;-;-;-;-;0.0 %;67.31 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/03/15 08:14;9.4 Mbit/s;18.23 Mbit/s;7.99 ms;3.1 ms;11.41 Mbit/s;19.61 Mbit/s;0.68 %;7.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/03/15 07:14;17.22 Mbit/s;21.76 Mbit/s;< 1 ms;1.18 ms;20.07 Mbit/s;21.77 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/03/15 06:14;17.47 Mbit/s;16.53 Mbit/s;39.65 ms;8.38 ms;21.69 Mbit/s;17.52 Mbit/s;0.0 %;151.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/03/15 05:14;19.07 Mbit/s;21.71 Mbit/s;< 1 ms;2.08 ms;24.91 Mbit/s;12.59 Mbit/s;0.0 %;7.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/03/15 04:14;20.19 Mbit/s;21.21 Mbit/s;2.64 ms;1.55 ms;25.32 Mbit/s;20.23 Mbit/s;0.0 %;7.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/03/15 03:14;18.04 Mbit/s;20.79 Mbit/s;1.82 ms;1.02 ms;22.34 Mbit/s;19.62 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/03/15 02:14;15.44 Mbit/s;16.43 Mbit/s;2.18 ms;4.92 ms;20.32 Mbit/s;17.58 Mbit/s;0.0 %;9.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/03/15 01:14;1.9 Mbit/s;2.3 Mbit/s;111.0 ms;8.6 ms;2.08 Mbit/s;2.45 Mbit/s;0.0 %;121.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/03/15 00:14;-;-;-;-;-;-;0.0 %;8.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/03/15 23:14;-;2.8 Mbit/s;9.62 ms;11.01 ms;-;-;0.75 %;101.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/03/15 22:14;-;-;-;7.21 ms;-;-;0.0 %;188.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/03/15 21:14;10.66 Mbit/s;14.24 Mbit/s;2.36 ms;3.7 ms;14.33 Mbit/s;13.63 Mbit/s;0.0 %;20.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/03/15 20:14;-;-;-;-;-;-;0.0 %;335.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/03/15 19:14;9.03 Mbit/s;11.5 Mbit/s;30.59 ms;3.18 ms;4.9 Mbit/s;11.88 Mbit/s;2.07 %;57.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/03/15 18:14;14.21 Mbit/s;14.2 Mbit/s;13.52 ms;10.42 ms;17.45 Mbit/s;14.36 Mbit/s;0.75 %;75.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/03/15 17:14;12.14 Mbit/s;9.83 Mbit/s;14.25 ms;1.54 ms;8.08 Mbit/s;9.63 Mbit/s;0.74 %;49.53 ms;PTT Metro de Campinas;;;;;
18/03/15 16:15;7.57 Mbit/s;20.01 Mbit/s;< 1 ms;2.13 ms;-;-;0.0 %;10.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/03/15 15:14;10.94 Mbit/s;13.05 Mbit/s;1.97 ms;4.45 ms;13.58 Mbit/s;9.73 Mbit/s;0.68 %;22.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/03/15 14:14;19.78 Mbit/s;19.37 Mbit/s;1.25 ms;12.0 ms;24.97 Mbit/s;20.15 Mbit/s;9.52 %;28.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/03/15 12:14;9.79 Mbit/s;16.14 Mbit/s;3.02 ms;5.21 ms;11.87 Mbit/s;8.09 Mbit/s;0.0 %;8.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/03/15 11:30;14.57 Mbit/s;9.88 Mbit/s;3.15 ms;2.02 ms;15.69 Mbit/s;10.61 Mbit/s;0.0 %;7.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;30/04/15 17:28;1.77 ms;172.16.96.1;true;
;;;;;;;;;;30/04/15 16:28;4.42 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 16:28;0.86 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 15:28;13.2 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 14:28;43.65 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 13:28;82.57 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 12:28;16.24 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 11:28;112.11 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 10:28;3.01 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 08:28;1.84 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 07:28;1.16 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 06:28;1.09 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 05:28;1.5 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 04:28;2.54 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 03:28;1.12 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 02:28;1.16 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 01:28;1.13 ms;172.16.96.1;true;
;;;;;;;;;;11/04/15 00:28;1.3 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 23:28;16.23 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 22:28;450.55 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 21:28;663.4 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 20:28;847.36 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 19:28;928.29 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 18:28;16.09 ms;172.16.96.1;true;
;;;;;;;;;;10/04/15 17:28;28.63 ms;172.16.96.1;true;
;;;;;;;;;;01/04/15 16:28;11.64 ms;172.16.98.1;true;
;;;;;;;;;;20/03/15 01:28;112.27 ms;172.16.98.1;true;
;;;;;;;;;;20/03/15 00:28;147.12 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 07:28;6.3 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 06:28;5.84 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 05:28;4.26 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 04:28;5.2 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 03:28;11.15 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 02:28;4.59 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 01:28;42.53 ms;172.16.98.1;true;
;;;;;;;;;;19/03/15 00:28;48.67 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 23:28;91.8 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 22:28;10.82 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 21:28;4.22 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 20:28;72.22 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 19:28;24.08 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 18:28;51.11 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 17:28;8.41 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 16:28;3.96 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 15:28;9.75 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 14:28;52.45 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 13:28;343.92 ms;172.16.98.1;true;
;;;;;;;;;;18/03/15 12:28;4.61 ms;172.16.98.1;true;
