dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 22:49;-;-;-;-;-;-;0.68 %;28.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 21:48;11.35 Mbit/s;11.83 Mbit/s;1.38 ms;2.95 ms;12.4 Mbit/s;8.01 Mbit/s;0.0 %;14.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 20:49;17.5 Mbit/s;10.43 Mbit/s;4.11 ms;7.96 ms;19.2 Mbit/s;10.07 Mbit/s;0.0 %;15.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 19:48;11.56 Mbit/s;15.26 Mbit/s;9.0 ms;5.19 ms;12.68 Mbit/s;8.74 Mbit/s;0.68 %;66.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 18:48;12.38 Mbit/s;8.75 Mbit/s;4.85 ms;2.29 ms;13.65 Mbit/s;6.18 Mbit/s;0.0 %;16.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:48;14.95 Mbit/s;3.74 Mbit/s;1.9 ms;1.76 ms;16.36 Mbit/s;4.01 Mbit/s;0.67 %;10.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:48;14.34 Mbit/s;8.82 Mbit/s;1.35 ms;2.68 ms;15.67 Mbit/s;9.41 Mbit/s;0.0 %;11.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 15:48;10.83 Mbit/s;9.98 Mbit/s;1.71 ms;4.7 ms;11.76 Mbit/s;7.22 Mbit/s;0.0 %;14.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 14:48;14.67 Mbit/s;11.61 Mbit/s;1.28 ms;4.53 ms;15.99 Mbit/s;8.82 Mbit/s;0.0 %;13.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 13:48;11.73 Mbit/s;8.05 Mbit/s;2.9 ms;2.41 ms;12.76 Mbit/s;7.68 Mbit/s;0.0 %;12.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 12:48;13.43 Mbit/s;5.75 Mbit/s;3.25 ms;11.84 ms;14.63 Mbit/s;6.21 Mbit/s;2.8 %;28.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 11:49;13.85 Mbit/s;12.38 Mbit/s;3.01 ms;2.65 ms;14.94 Mbit/s;11.64 Mbit/s;0.0 %;14.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:48;13.35 Mbit/s;7.05 Mbit/s;1.02 ms;1.5 ms;14.47 Mbit/s;7.58 Mbit/s;0.0 %;11.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 08:49;-;-;-;-;-;-;0.67 %;11.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 07:51;15.48 Mbit/s;9.78 Mbit/s;1.81 ms;10.13 ms;17.06 Mbit/s;10.5 Mbit/s;0.67 %;9.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 05:48;13.77 Mbit/s;9.11 Mbit/s;2.35 ms;1.09 ms;15.09 Mbit/s;9.81 Mbit/s;0.0 %;8.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 04:48;-;-;-;-;-;-;0.67 %;8.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 03:51;-;-;-;-;-;-;0.67 %;8.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 02:48;-;-;-;-;-;-;0.0 %;9.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:49;12.27 Mbit/s;8.32 Mbit/s;4.06 ms;1.13 ms;13.18 Mbit/s;8.55 Mbit/s;0.67 %;8.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:49;-;-;-;-;-;-;0.67 %;11.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 23:49;-;-;-;-;-;-;0.0 %;8.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 22:49;13.76 Mbit/s;5.47 Mbit/s;2.67 ms;2.52 ms;14.99 Mbit/s;5.87 Mbit/s;0.0 %;17.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:49;15.22 Mbit/s;5.08 Mbit/s;2.01 ms;2.06 ms;16.47 Mbit/s;5.45 Mbit/s;0.0 %;14.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 20:48;11.15 Mbit/s;5.41 Mbit/s;1.35 ms;2.74 ms;10.52 Mbit/s;3.88 Mbit/s;0.67 %;13.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 19:49;6.57 Mbit/s;414.97 kbit/s;1.62 ms;< 1 ms;6.79 Mbit/s;358.82 kbit/s;0.67 %;34.59 ms;PTT Metro de Belo Horizonte;;;;;
27/07/15 19:48;6.64 Mbit/s;4.37 Mbit/s;2.21 ms;2.75 ms;7.08 Mbit/s;4.4 Mbit/s;0.0 %;18.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 18:48;11.52 Mbit/s;1.77 Mbit/s;15.7 ms;7.31 ms;12.61 Mbit/s;1.9 Mbit/s;0.67 %;154.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 17:48;15.33 Mbit/s;9.8 Mbit/s;1.52 ms;2.37 ms;16.8 Mbit/s;7.47 Mbit/s;0.67 %;16.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 16:48;24.73 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;22.26 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 16:48;11.87 Mbit/s;6.31 Mbit/s;1.27 ms;3.42 ms;13.04 Mbit/s;5.68 Mbit/s;0.0 %;11.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 15:48;12.6 Mbit/s;10.72 Mbit/s;1.03 ms;2.47 ms;13.55 Mbit/s;8.72 Mbit/s;0.0 %;12.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 12:48;15.27 Mbit/s;954.81 kbit/s;1.06 ms;3.32 ms;14.72 Mbit/s;948.7 kbit/s;0.0 %;12.12 ms;PTT Metro de Natal;;;;;
27/07/15 11:48;16.0 Mbit/s;5.75 Mbit/s;4.33 ms;2.31 ms;17.57 Mbit/s;6.19 Mbit/s;0.0 %;20.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 10:48;14.2 Mbit/s;8.57 Mbit/s;1.21 ms;4.23 ms;15.36 Mbit/s;8.2 Mbit/s;0.0 %;12.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 09:48;8.9 Mbit/s;9.0 Mbit/s;7.57 ms;7.59 ms;9.63 Mbit/s;7.66 Mbit/s;0.0 %;13.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 08:48;16.73 Mbit/s;16.49 Mbit/s;1.69 ms;2.39 ms;18.4 Mbit/s;16.67 Mbit/s;0.0 %;11.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 07:51;14.63 Mbit/s;15.58 Mbit/s;4.86 ms;2.45 ms;15.93 Mbit/s;16.13 Mbit/s;0.0 %;21.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 06:49;-;-;-;-;-;-;4.35 %;8.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 04:53;-;-;-;-;-;-;12.4 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 02:51;-;-;-;-;-;-;18.58 %;9.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 01:49;-;-;-;-;-;-;11.38 %;9.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 00:49;-;-;-;-;-;-;2.8 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 23:49;-;-;< 1 ms;5.79 ms;-;-;5.93 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 22:49;-;-;-;-;-;-;7.58 %;8.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 21:48;-;-;-;-;-;-;2.05 %;11.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 19:49;15.55 Mbit/s;12.37 Mbit/s;5.61 ms;5.64 ms;16.91 Mbit/s;13.07 Mbit/s;2.07 %;11.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 18:48;6.13 Mbit/s;3.25 Mbit/s;27.23 ms;2.7 ms;6.0 Mbit/s;3.49 Mbit/s;7.83 %;125.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 17:48;11.7 Mbit/s;3.38 Mbit/s;2.74 ms;1.73 ms;10.75 Mbit/s;2.92 Mbit/s;2.07 %;14.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 16:48;9.57 Mbit/s;6.62 Mbit/s;1.16 ms;4.69 ms;10.49 Mbit/s;5.45 Mbit/s;0.0 %;9.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
