dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 15:27;1.04 Mbit/s;6.96 Mbit/s;13.23 ms;1.88 ms;1.02 Mbit/s;7.42 Mbit/s;9.45 %;89.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 14:28;1.34 Mbit/s;7.53 Mbit/s;3.41 ms;2.03 ms;1.35 Mbit/s;8.05 Mbit/s;19.09 %;54.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 13:28;2.02 Mbit/s;7.49 Mbit/s;2.63 ms;3.14 ms;1.98 Mbit/s;7.46 Mbit/s;6.82 %;40.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 12:27;761.38 kbit/s;4.53 Mbit/s;14.31 ms;2.84 ms;726.11 kbit/s;4.74 Mbit/s;5.15 %;74.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:27;1.43 Mbit/s;5.32 Mbit/s;20.5 ms;2.93 ms;1.4 Mbit/s;5.7 Mbit/s;2.07 %;161.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:27;3.99 Mbit/s;8.99 Mbit/s;21.07 ms;4.13 ms;4.34 Mbit/s;9.54 Mbit/s;0.0 %;57.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:27;11.36 Mbit/s;7.6 Mbit/s;6.96 ms;2.46 ms;12.4 Mbit/s;8.16 Mbit/s;0.0 %;29.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 08:27;5.83 Mbit/s;9.47 Mbit/s;6.08 ms;3.12 ms;6.3 Mbit/s;9.49 Mbit/s;0.0 %;36.7 ms;PTT Metro de Curitiba;;;;;
30/07/15 07:27;12.59 Mbit/s;10.8 Mbit/s;14.19 ms;2.95 ms;13.79 Mbit/s;9.42 Mbit/s;0.0 %;54.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:27;12.09 Mbit/s;13.45 Mbit/s;4.25 ms;5.17 ms;13.28 Mbit/s;12.54 Mbit/s;0.0 %;28.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 05:27;4.7 Mbit/s;6.43 Mbit/s;3.64 ms;1.65 ms;5.17 Mbit/s;6.9 Mbit/s;0.0 %;29.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:27;16.2 Mbit/s;9.25 Mbit/s;6.29 ms;2.26 ms;17.09 Mbit/s;9.91 Mbit/s;0.0 %;27.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:27;18.22 Mbit/s;12.41 Mbit/s;3.22 ms;4.5 ms;19.8 Mbit/s;13.18 Mbit/s;0.0 %;13.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:27;20.89 Mbit/s;19.09 Mbit/s;1.84 ms;1.08 ms;22.8 Mbit/s;20.06 Mbit/s;0.0 %;9.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 01:27;22.44 Mbit/s;14.94 Mbit/s;1.32 ms;2.13 ms;24.48 Mbit/s;13.13 Mbit/s;0.0 %;13.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 00:27;18.67 Mbit/s;16.3 Mbit/s;1.01 ms;1.25 ms;20.35 Mbit/s;16.44 Mbit/s;0.0 %;12.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 23:27;16.96 Mbit/s;9.65 Mbit/s;1.7 ms;2.85 ms;18.24 Mbit/s;10.31 Mbit/s;0.0 %;17.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 22:27;8.85 Mbit/s;11.41 Mbit/s;5.14 ms;3.4 ms;9.72 Mbit/s;12.12 Mbit/s;0.0 %;36.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 21:27;10.52 Mbit/s;10.91 Mbit/s;7.73 ms;1.64 ms;11.44 Mbit/s;11.61 Mbit/s;0.0 %;13.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 20:27;13.3 Mbit/s;10.55 Mbit/s;2.72 ms;2.57 ms;14.44 Mbit/s;11.2 Mbit/s;0.0 %;30.18 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 19:27;16.23 Mbit/s;11.78 Mbit/s;10.67 ms;1.67 ms;17.17 Mbit/s;12.31 Mbit/s;0.0 %;22.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 18:27;12.34 Mbit/s;12.75 Mbit/s;11.21 ms;4.78 ms;13.07 Mbit/s;13.48 Mbit/s;0.0 %;30.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 17:28;13.22 Mbit/s;12.09 Mbit/s;8.11 ms;2.16 ms;14.33 Mbit/s;12.92 Mbit/s;0.0 %;46.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 16:28;14.03 Mbit/s;14.66 Mbit/s;11.44 ms;4.96 ms;15.16 Mbit/s;15.11 Mbit/s;0.0 %;34.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 15:28;10.32 Mbit/s;10.83 Mbit/s;13.26 ms;2.82 ms;11.25 Mbit/s;11.45 Mbit/s;0.0 %;40.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 14:28;10.17 Mbit/s;9.28 Mbit/s;12.76 ms;4.8 ms;11.14 Mbit/s;9.73 Mbit/s;0.68 %;61.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 13:28;9.29 Mbit/s;9.85 Mbit/s;3.88 ms;2.41 ms;10.2 Mbit/s;10.52 Mbit/s;0.0 %;31.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 12:28;10.21 Mbit/s;12.04 Mbit/s;12.74 ms;2.78 ms;11.0 Mbit/s;9.72 Mbit/s;0.0 %;43.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 11:28;7.66 Mbit/s;12.57 Mbit/s;4.14 ms;6.86 ms;8.19 Mbit/s;13.25 Mbit/s;0.68 %;28.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 09:28;14.63 Mbit/s;13.06 Mbit/s;11.8 ms;8.67 ms;15.83 Mbit/s;13.95 Mbit/s;2.08 %;28.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 08:28;18.79 Mbit/s;15.47 Mbit/s;1.76 ms;4.36 ms;20.29 Mbit/s;16.1 Mbit/s;0.0 %;17.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:28;3.26 Mbit/s;16.49 Mbit/s;1.7 ms;2.71 ms;3.57 Mbit/s;15.17 Mbit/s;1.37 %;11.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 21:31;-;-;-;-;-;-;0.0 %;10.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 20:28;19.15 Mbit/s;15.42 Mbit/s;2.41 ms;1.72 ms;20.82 Mbit/s;14.19 Mbit/s;0.0 %;26.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 19:28;4.51 Mbit/s;7.19 Mbit/s;6.88 ms;2.02 ms;4.93 Mbit/s;7.55 Mbit/s;0.0 %;28.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:28;2.79 Mbit/s;8.98 Mbit/s;27.58 ms;1.06 ms;3.04 Mbit/s;9.61 Mbit/s;0.0 %;61.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:28;3.31 Mbit/s;5.3 Mbit/s;8.43 ms;7.18 ms;3.65 Mbit/s;5.66 Mbit/s;0.0 %;49.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 15:28;2.7 Mbit/s;4.41 Mbit/s;26.45 ms;8.22 ms;2.98 Mbit/s;3.41 Mbit/s;0.0 %;225.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 14:28;1.17 Mbit/s;7.64 Mbit/s;22.31 ms;7.05 ms;1.25 Mbit/s;8.14 Mbit/s;0.68 %;109.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 13:28;4.15 Mbit/s;7.19 Mbit/s;20.82 ms;2.17 ms;4.5 Mbit/s;4.88 Mbit/s;2.07 %;89.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 12:28;9.21 Mbit/s;12.21 Mbit/s;13.39 ms;2.91 ms;10.08 Mbit/s;9.61 Mbit/s;0.0 %;30.5 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 11:28;2.66 Mbit/s;10.82 Mbit/s;3.37 ms;3.32 ms;2.89 Mbit/s;6.81 Mbit/s;0.0 %;29.1 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 10:28;6.62 Mbit/s;12.83 Mbit/s;4.64 ms;1.8 ms;7.14 Mbit/s;13.61 Mbit/s;3.57 %;28.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:28;11.59 Mbit/s;16.52 Mbit/s;6.65 ms;1.65 ms;12.51 Mbit/s;17.61 Mbit/s;0.0 %;23.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 08:28;11.47 Mbit/s;18.59 Mbit/s;10.98 ms;8.54 ms;12.36 Mbit/s;4.95 Mbit/s;2.08 %;20.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 07:28;10.29 Mbit/s;17.05 Mbit/s;2.91 ms;< 1 ms;11.2 Mbit/s;16.84 Mbit/s;0.0 %;32.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 06:28;16.19 Mbit/s;16.22 Mbit/s;4.91 ms;1.02 ms;17.69 Mbit/s;16.32 Mbit/s;0.0 %;20.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 05:28;10.16 Mbit/s;14.69 Mbit/s;9.59 ms;2.2 ms;11.09 Mbit/s;15.69 Mbit/s;0.0 %;38.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 04:28;21.54 Mbit/s;22.29 Mbit/s;< 1 ms;1.52 ms;23.46 Mbit/s;23.72 Mbit/s;0.0 %;8.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 03:28;18.84 Mbit/s;21.51 Mbit/s;1.88 ms;2.06 ms;20.54 Mbit/s;20.39 Mbit/s;0.0 %;12.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:28;21.81 Mbit/s;21.21 Mbit/s;7.93 ms;2.13 ms;23.55 Mbit/s;22.42 Mbit/s;0.68 %;24.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:28;21.29 Mbit/s;21.01 Mbit/s;10.64 ms;< 1 ms;21.08 Mbit/s;21.89 Mbit/s;0.0 %;19.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:28;17.52 Mbit/s;17.29 Mbit/s;1.38 ms;1.99 ms;18.82 Mbit/s;17.09 Mbit/s;0.0 %;12.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 23:28;12.35 Mbit/s;12.64 Mbit/s;1.68 ms;4.04 ms;13.51 Mbit/s;13.45 Mbit/s;0.0 %;25.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:28;7.2 Mbit/s;9.06 Mbit/s;9.03 ms;1.57 ms;7.8 Mbit/s;9.66 Mbit/s;0.0 %;28.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 21:28;13.74 Mbit/s;13.93 Mbit/s;1.96 ms;1.58 ms;14.85 Mbit/s;14.65 Mbit/s;0.0 %;14.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:28;4.8 Mbit/s;8.8 Mbit/s;10.97 ms;2.02 ms;5.27 Mbit/s;9.34 Mbit/s;0.0 %;45.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:28;2.17 Mbit/s;5.13 Mbit/s;15.98 ms;2.35 ms;2.38 Mbit/s;5.5 Mbit/s;0.68 %;47.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 18:28;4.49 Mbit/s;9.08 Mbit/s;17.24 ms;2.88 ms;4.87 Mbit/s;9.74 Mbit/s;0.0 %;48.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 17:28;1.99 Mbit/s;7.8 Mbit/s;11.78 ms;4.17 ms;2.18 Mbit/s;8.34 Mbit/s;0.0 %;54.97 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 16:28;15.45 Mbit/s;15.51 Mbit/s;2.49 ms;1.42 ms;16.79 Mbit/s;16.32 Mbit/s;0.68 %;20.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 15:28;10.9 Mbit/s;14.31 Mbit/s;10.09 ms;1.66 ms;11.65 Mbit/s;14.65 Mbit/s;0.0 %;31.36 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 14:28;-;-;-;13.83 ms;-;-;1.38 %;98.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 12:28;2.08 Mbit/s;5.66 Mbit/s;14.81 ms;2.59 ms;2.26 Mbit/s;5.8 Mbit/s;0.0 %;57.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 11:28;1.56 Mbit/s;3.16 Mbit/s;13.69 ms;3.51 ms;1.7 Mbit/s;3.34 Mbit/s;4.35 %;204.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 10:27;1.32 Mbit/s;1.94 Mbit/s;1.88 ms;9.84 ms;1.45 Mbit/s;268.46 kbit/s;0.0 %;55.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 09:28;-;-;-;-;-;-;0.74 %;134.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 08:28;7.14 Mbit/s;13.22 Mbit/s;2.67 ms;2.27 ms;7.75 Mbit/s;13.39 Mbit/s;0.68 %;31.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 07:28;-;-;-;-;-;-;0.68 %;26.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 06:28;10.99 Mbit/s;18.12 Mbit/s;3.71 ms;< 1 ms;12.06 Mbit/s;14.27 Mbit/s;0.0 %;27.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 05:27;6.59 Mbit/s;16.84 Mbit/s;2.1 ms;2.29 ms;7.24 Mbit/s;17.03 Mbit/s;0.0 %;10.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 04:28;14.89 Mbit/s;15.12 Mbit/s;1.17 ms;1.1 ms;16.27 Mbit/s;14.57 Mbit/s;0.0 %;15.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 03:28;20.67 Mbit/s;21.6 Mbit/s;< 1 ms;< 1 ms;22.56 Mbit/s;22.92 Mbit/s;0.0 %;8.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
