dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 13:25;41.6 Mbit/s;51.18 Mbit/s;< 1 ms;< 1 ms;45.45 Mbit/s;53.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 12:25;41.92 Mbit/s;51.31 Mbit/s;< 1 ms;< 1 ms;46.11 Mbit/s;53.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 11:25;41.43 Mbit/s;51.28 Mbit/s;3.78 ms;< 1 ms;45.5 Mbit/s;50.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 10:25;40.93 Mbit/s;51.22 Mbit/s;< 1 ms;< 1 ms;44.6 Mbit/s;51.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 09:25;41.1 Mbit/s;49.54 Mbit/s;< 1 ms;< 1 ms;45.0 Mbit/s;52.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 08:25;40.8 Mbit/s;51.78 Mbit/s;< 1 ms;< 1 ms;44.66 Mbit/s;53.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 07:25;40.67 Mbit/s;51.85 Mbit/s;< 1 ms;< 1 ms;44.58 Mbit/s;51.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 06:25;41.03 Mbit/s;52.31 Mbit/s;< 1 ms;< 1 ms;45.18 Mbit/s;54.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 05:25;40.99 Mbit/s;50.91 Mbit/s;< 1 ms;< 1 ms;44.81 Mbit/s;51.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 04:25;41.63 Mbit/s;51.75 Mbit/s;< 1 ms;< 1 ms;45.69 Mbit/s;45.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 03:25;40.29 Mbit/s;51.56 Mbit/s;< 1 ms;< 1 ms;43.78 Mbit/s;53.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 02:25;41.31 Mbit/s;51.69 Mbit/s;< 1 ms;< 1 ms;44.85 Mbit/s;53.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 01:25;41.13 Mbit/s;51.8 Mbit/s;< 1 ms;< 1 ms;45.08 Mbit/s;50.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 00:25;41.02 Mbit/s;51.6 Mbit/s;< 1 ms;< 1 ms;44.41 Mbit/s;53.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;12/01/15 23:39;1.66 ms;null;false;
;;;;;;;;;;12/01/15 22:39;1.66 ms;null;false;
;;;;;;;;;;12/01/15 21:39;1.67 ms;null;false;
;;;;;;;;;;12/01/15 20:39;1.67 ms;null;false;
;;;;;;;;;;12/01/15 19:39;2.07 ms;null;false;
;;;;;;;;;;12/01/15 18:39;1.64 ms;null;false;
;;;;;;;;;;12/01/15 17:39;1.76 ms;null;false;
;;;;;;;;;;12/01/15 16:39;1.73 ms;null;false;
;;;;;;;;;;12/01/15 15:39;1.66 ms;null;false;
;;;;;;;;;;12/01/15 14:39;1.61 ms;null;false;
;;;;;;;;;;12/01/15 13:39;1.62 ms;null;false;
;;;;;;;;;;12/01/15 12:39;1.81 ms;null;false;
;;;;;;;;;;12/01/15 11:39;1.77 ms;null;false;
;;;;;;;;;;12/01/15 10:39;1.61 ms;null;false;
;;;;;;;;;;12/01/15 09:39;1.66 ms;null;false;
;;;;;;;;;;12/01/15 08:39;1.64 ms;null;false;
;;;;;;;;;;12/01/15 07:39;1.64 ms;null;false;
;;;;;;;;;;12/01/15 06:39;1.61 ms;null;false;
;;;;;;;;;;12/01/15 05:39;1.63 ms;null;false;
;;;;;;;;;;12/01/15 05:39;1.63 ms;null;false;
;;;;;;;;;;12/01/15 04:39;1.63 ms;null;false;
;;;;;;;;;;12/01/15 03:39;1.68 ms;null;false;
;;;;;;;;;;12/01/15 02:39;1.62 ms;null;false;
;;;;;;;;;;12/01/15 01:39;2.23 ms;null;false;
;;;;;;;;;;12/01/15 00:39;1.64 ms;null;false;
;;;;;;;;;;11/01/15 23:39;1.7 ms;null;false;
;;;;;;;;;;11/01/15 22:39;1.68 ms;null;false;
;;;;;;;;;;11/01/15 21:39;1.63 ms;null;false;
;;;;;;;;;;11/01/15 20:39;1.63 ms;null;false;
;;;;;;;;;;11/01/15 19:39;1.77 ms;null;false;
;;;;;;;;;;11/01/15 18:39;1.87 ms;null;false;
;;;;;;;;;;11/01/15 17:39;1.85 ms;null;false;
;;;;;;;;;;11/01/15 16:39;1.71 ms;null;false;
;;;;;;;;;;11/01/15 15:39;1.61 ms;null;false;
;;;;;;;;;;11/01/15 14:39;1.74 ms;null;false;
;;;;;;;;;;11/01/15 13:39;1.62 ms;null;false;
;;;;;;;;;;11/01/15 12:39;1.61 ms;null;false;
;;;;;;;;;;11/01/15 11:39;1.61 ms;null;false;
;;;;;;;;;;11/01/15 10:39;2.22 ms;null;false;
;;;;;;;;;;11/01/15 09:39;2.04 ms;null;false;
;;;;;;;;;;11/01/15 08:39;1.62 ms;null;false;
;;;;;;;;;;11/01/15 07:39;1.63 ms;null;false;
;;;;;;;;;;11/01/15 06:39;1.62 ms;null;false;
;;;;;;;;;;11/01/15 05:39;1.56 ms;null;false;
;;;;;;;;;;11/01/15 04:39;1.62 ms;null;false;
;;;;;;;;;;11/01/15 03:39;1.65 ms;null;false;
;;;;;;;;;;11/01/15 02:39;1.63 ms;null;false;
;;;;;;;;;;11/01/15 01:39;3.83 ms;null;false;
;;;;;;;;;;11/01/15 00:39;1.97 ms;null;false;
