dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 10:48;11.05 Mbit/s;14.76 Mbit/s;6.37 ms;8.61 ms;11.28 Mbit/s;15.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 09:48;15.11 Mbit/s;17.71 Mbit/s;3.6 ms;1.02 ms;16.31 Mbit/s;19.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 08:48;15.96 Mbit/s;16.23 Mbit/s;3.64 ms;1.38 ms;16.63 Mbit/s;17.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 07:48;18.2 Mbit/s;17.78 Mbit/s;3.7 ms;< 1 ms;17.33 Mbit/s;18.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:48;13.93 Mbit/s;10.01 Mbit/s;1.94 ms;6.89 ms;14.3 Mbit/s;9.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:48;15.0 Mbit/s;15.89 Mbit/s;3.08 ms;< 1 ms;15.93 Mbit/s;16.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 04:48;11.68 Mbit/s;5.27 Mbit/s;19.27 ms;1.64 ms;12.7 Mbit/s;5.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
01/01/15 03:48;8.1 Mbit/s;8.76 Mbit/s;19.49 ms;1.49 ms;8.89 Mbit/s;9.22 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 02:48;13.95 Mbit/s;7.79 Mbit/s;6.07 ms;5.32 ms;8.1 Mbit/s;8.26 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 01:48;993.06 kbit/s;6.33 Mbit/s;17.0 ms;8.18 ms;1.04 Mbit/s;6.26 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 00:48;7.09 Mbit/s;7.12 Mbit/s;4.37 ms;6.88 ms;7.78 Mbit/s;7.5 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 23:48;5.21 Mbit/s;6.19 Mbit/s;5.92 ms;9.22 ms;5.61 Mbit/s;6.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 22:48;7.66 Mbit/s;6.54 Mbit/s;8.06 ms;14.41 ms;8.03 Mbit/s;6.53 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 21:48;1.74 Mbit/s;3.51 Mbit/s;22.63 ms;6.89 ms;1.88 Mbit/s;2.66 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
31/12/14 20:48;878.28 kbit/s;3.06 Mbit/s;41.32 ms;21.58 ms;912.87 kbit/s;3.23 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 18:48;9.76 Mbit/s;8.16 Mbit/s;18.45 ms;2.48 ms;7.16 Mbit/s;8.68 Mbit/s;2.08 %;2.08 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 17:48;1.05 Mbit/s;4.62 Mbit/s;11.74 ms;15.06 ms;1.11 Mbit/s;4.79 Mbit/s;9.16 %;9.16 %;PTT Metro de Curitiba;;;;;
31/12/14 13:48;1.85 Mbit/s;6.31 Mbit/s;29.66 ms;4.27 ms;2.03 Mbit/s;6.73 Mbit/s;11.02 %;11.02 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 12:48;3.78 Mbit/s;6.9 Mbit/s;14.8 ms;4.0 ms;3.36 Mbit/s;7.15 Mbit/s;2.82 %;2.82 %;PTT Metro de Curitiba;;;;;
31/12/14 11:48;1.22 Mbit/s;2.12 Mbit/s;41.04 ms;17.54 ms;859.64 kbit/s;2.24 Mbit/s;14.63 %;14.63 %;PTT Metro de Curitiba;;;;;
31/12/14 10:48;2.0 Mbit/s;2.38 Mbit/s;8.57 ms;17.94 ms;345.6 kbit/s;2.55 Mbit/s;7.52 %;7.52 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 09:48;8.4 Mbit/s;8.26 Mbit/s;31.12 ms;7.63 ms;9.11 Mbit/s;8.82 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 08:48;10.55 Mbit/s;10.35 Mbit/s;7.94 ms;1.71 ms;10.42 Mbit/s;10.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 07:48;5.39 Mbit/s;11.38 Mbit/s;11.65 ms;3.38 ms;4.4 Mbit/s;12.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 06:48;14.7 Mbit/s;15.46 Mbit/s;24.37 ms;1.02 ms;15.69 Mbit/s;16.3 Mbit/s;6.77 %;6.77 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 05:48;10.47 Mbit/s;10.99 Mbit/s;< 1 ms;13.68 ms;10.95 Mbit/s;10.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 04:48;6.52 Mbit/s;12.48 Mbit/s;6.1 ms;3.45 ms;4.55 Mbit/s;13.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 03:48;14.23 Mbit/s;16.4 Mbit/s;3.78 ms;1.02 ms;15.44 Mbit/s;17.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 02:48;12.79 Mbit/s;12.24 Mbit/s;1.05 ms;2.69 ms;13.74 Mbit/s;12.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 01:48;4.96 Mbit/s;7.49 Mbit/s;20.55 ms;10.69 ms;5.44 Mbit/s;7.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 00:48;4.79 Mbit/s;6.04 Mbit/s;31.71 ms;10.34 ms;4.28 Mbit/s;6.42 Mbit/s;2.82 %;2.82 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
;;;;;;;;;;02/01/15 00:02;75.86 ms;null;false;
;;;;;;;;;;01/01/15 23:02;1719.68 ms;null;false;
;;;;;;;;;;01/01/15 22:02;477.74 ms;null;false;
;;;;;;;;;;01/01/15 21:02;1084.21 ms;null;false;
;;;;;;;;;;01/01/15 20:02;496.26 ms;null;false;
;;;;;;;;;;01/01/15 19:02;297.29 ms;null;false;
;;;;;;;;;;01/01/15 18:02;100.86 ms;null;false;
;;;;;;;;;;01/01/15 17:02;51.8 ms;null;false;
;;;;;;;;;;01/01/15 16:02;24.01 ms;null;false;
;;;;;;;;;;01/01/15 15:02;200.46 ms;null;false;
;;;;;;;;;;01/01/15 14:02;9.15 ms;null;false;
;;;;;;;;;;01/01/15 13:02;90.22 ms;null;false;
;;;;;;;;;;01/01/15 12:02;11.46 ms;null;false;
;;;;;;;;;;01/01/15 11:02;67.7 ms;null;false;
;;;;;;;;;;01/01/15 10:02;5.13 ms;null;false;
;;;;;;;;;;01/01/15 09:02;11.78 ms;null;false;
;;;;;;;;;;01/01/15 08:02;4.55 ms;null;false;
;;;;;;;;;;01/01/15 07:02;58.6 ms;null;false;
;;;;;;;;;;01/01/15 06:02;2.72 ms;null;false;
;;;;;;;;;;01/01/15 05:02;82.36 ms;null;false;
;;;;;;;;;;01/01/15 04:02;1.97 ms;null;false;
;;;;;;;;;;01/01/15 03:02;34.12 ms;null;false;
;;;;;;;;;;01/01/15 02:02;118.27 ms;null;false;
;;;;;;;;;;01/01/15 00:02;19.95 ms;null;false;
;;;;;;;;;;31/12/14 23:02;10.28 ms;null;false;
;;;;;;;;;;31/12/14 22:02;5.92 ms;null;false;
;;;;;;;;;;31/12/14 21:02;4.24 ms;null;false;
;;;;;;;;;;31/12/14 20:02;119.63 ms;null;false;
;;;;;;;;;;31/12/14 19:02;2.75 ms;null;false;
;;;;;;;;;;31/12/14 18:02;234.09 ms;null;false;
;;;;;;;;;;31/12/14 14:02;134.27 ms;null;false;
;;;;;;;;;;31/12/14 13:02;128.48 ms;null;false;
;;;;;;;;;;31/12/14 12:02;198.11 ms;null;false;
;;;;;;;;;;31/12/14 11:02;73.64 ms;null;false;
;;;;;;;;;;31/12/14 10:02;5.51 ms;null;false;
;;;;;;;;;;31/12/14 09:02;17.55 ms;null;false;
;;;;;;;;;;31/12/14 08:02;31.86 ms;null;false;
;;;;;;;;;;31/12/14 07:02;70.19 ms;null;false;
;;;;;;;;;;31/12/14 06:02;51.33 ms;null;false;
;;;;;;;;;;31/12/14 05:02;1.22 ms;null;false;
;;;;;;;;;;31/12/14 04:02;6.42 ms;null;false;
;;;;;;;;;;31/12/14 03:02;40.25 ms;null;false;
;;;;;;;;;;31/12/14 02:02;2.01 ms;null;false;
;;;;;;;;;;31/12/14 01:02;32.76 ms;null;false;
;;;;;;;;;;31/12/14 01:02;32.76 ms;null;false;
