dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;28/12/14 10:02;3.88 ms;null;false;
;;;;;;;;;;28/12/14 09:02;41.46 ms;null;false;
;;;;;;;;;;28/12/14 08:02;5.59 ms;null;false;
;;;;;;;;;;28/12/14 07:02;23.96 ms;null;false;
;;;;;;;;;;28/12/14 06:02;18.04 ms;null;false;
;;;;;;;;;;28/12/14 04:02;1.3 ms;null;false;
;;;;;;;;;;28/12/14 03:02;1.57 ms;null;false;
;;;;;;;;;;28/12/14 03:02;1.57 ms;null;false;
;;;;;;;;;;28/12/14 02:02;14.33 ms;null;false;
;;;;;;;;;;28/12/14 01:02;205.02 ms;null;false;
;;;;;;;;;;28/12/14 01:02;205.02 ms;null;false;
