dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 10:11;24.98 Mbit/s;24.99 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;22.32 Mbit/s;0.0 %;7.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:11;24.99 Mbit/s;24.9 Mbit/s;< 1 ms;< 1 ms;24.45 Mbit/s;22.07 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 08:11;24.99 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;22.37 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 07:11;24.98 Mbit/s;24.88 Mbit/s;3.59 ms;1.11 ms;24.44 Mbit/s;22.1 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 06:11;4.08 Mbit/s;24.84 Mbit/s;1.99 ms;< 1 ms;4.5 Mbit/s;22.31 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 05:11;24.98 Mbit/s;23.79 Mbit/s;9.9 ms;2.58 ms;24.44 Mbit/s;15.95 Mbit/s;0.0 %;8.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:11;24.98 Mbit/s;24.81 Mbit/s;< 1 ms;2.36 ms;24.43 Mbit/s;22.42 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 03:11;24.98 Mbit/s;24.88 Mbit/s;< 1 ms;1.73 ms;24.44 Mbit/s;22.44 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 02:11;24.94 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;22.08 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 01:11;24.95 Mbit/s;24.93 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;22.26 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
