dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;12/01/15 19:37;855.81 ms;null;false;
;;;;;;;;;;12/01/15 18:37;636.99 ms;null;false;
;;;;;;;;;;12/01/15 17:37;3103.46 ms;null;false;
;;;;;;;;;;12/01/15 16:37;266.78 ms;null;false;
;;;;;;;;;;12/01/15 15:37;363.43 ms;null;false;
;;;;;;;;;;12/01/15 14:37;38.86 ms;null;false;
;;;;;;;;;;12/01/15 13:37;208.42 ms;null;false;
;;;;;;;;;;12/01/15 12:37;150.21 ms;null;false;
;;;;;;;;;;12/01/15 11:37;2.13 ms;null;false;
;;;;;;;;;;12/01/15 10:37;8.92 ms;null;false;
;;;;;;;;;;12/01/15 09:37;11.2 ms;null;false;
;;;;;;;;;;12/01/15 08:37;529.3 ms;null;false;
;;;;;;;;;;12/01/15 07:37;97.42 ms;null;false;
;;;;;;;;;;12/01/15 06:37;12.78 ms;null;false;
;;;;;;;;;;12/01/15 05:37;93.74 ms;null;false;
;;;;;;;;;;12/01/15 04:37;14.57 ms;null;false;
;;;;;;;;;;12/01/15 03:37;6.52 ms;null;false;
;;;;;;;;;;12/01/15 02:37;5.01 ms;null;false;
;;;;;;;;;;12/01/15 01:37;29.1 ms;null;false;
;;;;;;;;;;12/01/15 00:37;18.24 ms;null;false;
