dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 04:45;26.0 Mbit/s;16.09 Mbit/s;< 1 ms;< 1 ms;20.24 Mbit/s;17.46 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 04:45;2.02 Mbit/s;336.36 kbit/s;1.65 ms;< 1 ms;1.92 Mbit/s;363.18 kbit/s;0.0 %;35.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 03:45;10.38 Mbit/s;20.58 Mbit/s;< 1 ms;< 1 ms;11.12 Mbit/s;22.02 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 03:45;4.16 Mbit/s;1.01 Mbit/s;1.18 ms;2.19 ms;4.01 Mbit/s;998.57 kbit/s;0.0 %;15.31 ms;PTT Metro de Florianopolis;;;;;
30/07/15 02:45;9.07 Mbit/s;31.22 Mbit/s;< 1 ms;< 1 ms;8.26 Mbit/s;33.13 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 01:45;2.33 Mbit/s;13.59 Mbit/s;< 1 ms;1.26 ms;2.09 Mbit/s;14.64 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 00:45;4.05 Mbit/s;14.21 Mbit/s;< 1 ms;< 1 ms;3.88 Mbit/s;15.36 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 23:45;11.09 Mbit/s;17.18 Mbit/s;< 1 ms;< 1 ms;12.49 Mbit/s;18.51 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 22:45;44.44 Mbit/s;39.03 Mbit/s;< 1 ms;< 1 ms;43.81 Mbit/s;41.3 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 21:45;42.99 Mbit/s;38.69 Mbit/s;< 1 ms;< 1 ms;40.63 Mbit/s;40.98 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 20:45;13.95 Mbit/s;24.56 Mbit/s;< 1 ms;< 1 ms;15.03 Mbit/s;26.52 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 19:45;2.97 Mbit/s;11.63 Mbit/s;< 1 ms;2.14 ms;3.33 Mbit/s;12.53 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 18:45;1.94 Mbit/s;14.07 Mbit/s;< 1 ms;4.53 ms;1.19 Mbit/s;15.13 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 17:45;28.01 Mbit/s;40.69 Mbit/s;< 1 ms;< 1 ms;2.69 Mbit/s;41.33 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 16:45;5.27 Mbit/s;31.15 Mbit/s;5.2 ms;1.62 ms;3.31 Mbit/s;33.44 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 14:48;2.06 Mbit/s;1.37 Mbit/s;1.14 ms;< 1 ms;1.99 Mbit/s;1.27 Mbit/s;1.37 %;17.06 ms;PTT Metro de Curitiba;;;;;
29/07/15 14:45;32.56 Mbit/s;32.19 Mbit/s;< 1 ms;< 1 ms;35.0 Mbit/s;34.35 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 13:45;5.2 Mbit/s;27.91 Mbit/s;< 1 ms;< 1 ms;5.7 Mbit/s;29.86 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 12:45;6.75 Mbit/s;34.15 Mbit/s;< 1 ms;< 1 ms;7.41 Mbit/s;36.57 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 11:45;9.55 Mbit/s;34.35 Mbit/s;< 1 ms;< 1 ms;9.67 Mbit/s;36.31 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 10:45;31.48 Mbit/s;39.61 Mbit/s;< 1 ms;< 1 ms;21.21 Mbit/s;39.31 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 09:45;5.54 Mbit/s;31.58 Mbit/s;< 1 ms;< 1 ms;4.89 Mbit/s;33.92 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 07:45;4.09 Mbit/s;15.75 Mbit/s;6.68 ms;1.81 ms;3.56 Mbit/s;17.06 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 04:45;18.79 Mbit/s;19.79 Mbit/s;< 1 ms;2.67 ms;15.13 Mbit/s;20.53 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 03:45;13.96 Mbit/s;22.13 Mbit/s;< 1 ms;2.17 ms;15.13 Mbit/s;23.63 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 02:45;9.47 Mbit/s;19.86 Mbit/s;< 1 ms;2.68 ms;10.27 Mbit/s;21.34 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 01:45;14.46 Mbit/s;31.47 Mbit/s;< 1 ms;< 1 ms;15.94 Mbit/s;33.31 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 00:45;11.39 Mbit/s;28.87 Mbit/s;< 1 ms;< 1 ms;9.66 Mbit/s;30.55 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 23:45;43.84 Mbit/s;41.59 Mbit/s;< 1 ms;< 1 ms;36.31 Mbit/s;41.31 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:45;42.87 Mbit/s;37.78 Mbit/s;< 1 ms;1.35 ms;33.78 Mbit/s;40.36 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 22:11;1.74 Mbit/s;514.59 kbit/s;1.39 ms;3.67 ms;1.52 Mbit/s;512.5 kbit/s;0.0 %;16.54 ms;PTT Metro de Sao Jose dos Campos;;;;;
28/07/15 21:45;18.79 Mbit/s;35.23 Mbit/s;< 1 ms;< 1 ms;16.11 Mbit/s;37.65 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 18:45;43.67 Mbit/s;38.88 Mbit/s;< 1 ms;< 1 ms;43.57 Mbit/s;39.27 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 17:45;1.98 Mbit/s;13.01 Mbit/s;2.39 ms;< 1 ms;2.17 Mbit/s;14.08 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 15:45;2.67 Mbit/s;12.39 Mbit/s;< 1 ms;< 1 ms;2.78 Mbit/s;13.3 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:45;6.95 Mbit/s;23.85 Mbit/s;< 1 ms;< 1 ms;3.09 Mbit/s;25.56 Mbit/s;0.0 %;7.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:46;28.12 Mbit/s;25.51 Mbit/s;< 1 ms;2.09 ms;27.41 Mbit/s;27.38 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:45;7.81 Mbit/s;26.08 Mbit/s;< 1 ms;< 1 ms;6.6 Mbit/s;27.95 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 11:45;29.14 Mbit/s;26.85 Mbit/s;< 1 ms;< 1 ms;12.05 Mbit/s;28.75 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:45;7.99 Mbit/s;26.91 Mbit/s;< 1 ms;< 1 ms;14.59 Mbit/s;29.13 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:45;8.17 Mbit/s;31.94 Mbit/s;< 1 ms;< 1 ms;11.91 Mbit/s;34.19 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 08:45;19.41 Mbit/s;19.62 Mbit/s;< 1 ms;< 1 ms;20.21 Mbit/s;21.27 Mbit/s;0.0 %;11.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 07:45;25.38 Mbit/s;20.07 Mbit/s;< 1 ms;< 1 ms;44.54 Mbit/s;21.59 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:45;24.64 Mbit/s;29.05 Mbit/s;< 1 ms;1.09 ms;25.7 Mbit/s;18.63 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:45;8.83 Mbit/s;26.32 Mbit/s;< 1 ms;< 1 ms;14.52 Mbit/s;28.38 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 04:45;12.77 Mbit/s;22.94 Mbit/s;< 1 ms;2.62 ms;18.22 Mbit/s;24.71 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 03:45;11.23 Mbit/s;30.98 Mbit/s;< 1 ms;< 1 ms;15.78 Mbit/s;33.11 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 02:45;3.83 Mbit/s;23.68 Mbit/s;< 1 ms;< 1 ms;6.66 Mbit/s;25.46 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:45;10.13 Mbit/s;29.7 Mbit/s;< 1 ms;3.11 ms;8.72 Mbit/s;31.87 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:45;7.14 Mbit/s;23.22 Mbit/s;< 1 ms;< 1 ms;11.48 Mbit/s;25.01 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 23:45;7.72 Mbit/s;25.68 Mbit/s;< 1 ms;< 1 ms;17.61 Mbit/s;27.15 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 22:45;1.89 Mbit/s;14.02 Mbit/s;1.15 ms;< 1 ms;7.51 Mbit/s;15.13 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:45;4.45 Mbit/s;22.36 Mbit/s;< 1 ms;1.19 ms;10.96 Mbit/s;23.93 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:45;5.29 Mbit/s;10.15 Mbit/s;< 1 ms;1.84 ms;8.32 Mbit/s;10.93 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 19:45;4.42 Mbit/s;23.38 Mbit/s;< 1 ms;1.13 ms;7.47 Mbit/s;25.17 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 18:45;1.44 Mbit/s;21.57 Mbit/s;< 1 ms;4.72 ms;2.87 Mbit/s;23.25 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 17:45;2.36 Mbit/s;20.67 Mbit/s;< 1 ms;< 1 ms;8.24 Mbit/s;22.28 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 16:45;3.02 Mbit/s;17.06 Mbit/s;5.87 ms;5.45 ms;8.3 Mbit/s;18.43 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 14:46;17.11 Mbit/s;30.23 Mbit/s;< 1 ms;< 1 ms;17.55 Mbit/s;32.45 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 12:45;2.82 Mbit/s;16.75 Mbit/s;< 1 ms;< 1 ms;9.37 Mbit/s;17.94 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 11:45;1.72 Mbit/s;9.97 Mbit/s;< 1 ms;< 1 ms;5.74 Mbit/s;10.81 Mbit/s;0.0 %;7.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 09:45;20.98 Mbit/s;26.26 Mbit/s;< 1 ms;4.31 ms;37.84 Mbit/s;28.14 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 08:45;2.71 Mbit/s;17.48 Mbit/s;< 1 ms;< 1 ms;8.3 Mbit/s;18.84 Mbit/s;0.0 %;6.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
