dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 10:15;11.1 Mbit/s;14.27 Mbit/s;7.52 ms;8.01 ms;12.13 Mbit/s;15.26 Mbit/s;0.0 %;9.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:15;11.03 Mbit/s;14.43 Mbit/s;< 1 ms;8.36 ms;12.11 Mbit/s;15.41 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:15;4.75 Mbit/s;7.05 Mbit/s;< 1 ms;11.93 ms;5.13 Mbit/s;6.26 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:15;11.6 Mbit/s;12.65 Mbit/s;< 1 ms;5.78 ms;12.71 Mbit/s;13.07 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 06:15;6.37 Mbit/s;13.75 Mbit/s;< 1 ms;< 1 ms;7.01 Mbit/s;14.67 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 05:15;11.48 Mbit/s;15.32 Mbit/s;< 1 ms;< 1 ms;12.64 Mbit/s;16.39 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:15;11.28 Mbit/s;15.89 Mbit/s;< 1 ms;< 1 ms;12.41 Mbit/s;16.94 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 03:15;11.51 Mbit/s;16.01 Mbit/s;< 1 ms;< 1 ms;12.69 Mbit/s;17.06 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 02:15;11.49 Mbit/s;15.21 Mbit/s;< 1 ms;< 1 ms;12.62 Mbit/s;16.27 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:15;11.58 Mbit/s;15.4 Mbit/s;< 1 ms;< 1 ms;12.76 Mbit/s;16.41 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 23:15;11.43 Mbit/s;15.27 Mbit/s;< 1 ms;< 1 ms;12.59 Mbit/s;16.14 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 22:15;11.55 Mbit/s;15.93 Mbit/s;< 1 ms;1.18 ms;12.72 Mbit/s;16.99 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 21:15;11.53 Mbit/s;15.93 Mbit/s;< 1 ms;1.86 ms;12.68 Mbit/s;16.99 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 20:15;11.45 Mbit/s;15.22 Mbit/s;< 1 ms;< 1 ms;12.53 Mbit/s;16.25 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 19:15;10.96 Mbit/s;13.84 Mbit/s;< 1 ms;1.39 ms;11.08 Mbit/s;14.74 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 18:15;11.07 Mbit/s;13.22 Mbit/s;6.13 ms;20.87 ms;12.17 Mbit/s;14.14 Mbit/s;0.0 %;13.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
