dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 23:51;22.26 Mbit/s;22.27 Mbit/s;< 1 ms;< 1 ms;20.34 Mbit/s;21.5 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:51;5.03 Mbit/s;15.13 Mbit/s;3.57 ms;< 1 ms;3.93 Mbit/s;9.83 Mbit/s;0.0 %;24.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 21:52;20.12 Mbit/s;21.21 Mbit/s;1.28 ms;< 1 ms;16.48 Mbit/s;20.43 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 20:51;20.16 Mbit/s;20.25 Mbit/s;6.2 ms;< 1 ms;20.85 Mbit/s;21.5 Mbit/s;0.0 %;15.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:51;14.94 Mbit/s;21.73 Mbit/s;< 1 ms;1.24 ms;16.18 Mbit/s;17.22 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:51;21.54 Mbit/s;20.49 Mbit/s;5.01 ms;< 1 ms;17.23 Mbit/s;19.59 Mbit/s;0.0 %;2.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:51;-;17.18 Mbit/s;< 1 ms;< 1 ms;-;-;0.68 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 16:51;21.37 Mbit/s;17.96 Mbit/s;1.09 ms;< 1 ms;17.61 Mbit/s;18.08 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 15:51;14.81 Mbit/s;18.52 Mbit/s;< 1 ms;2.04 ms;16.09 Mbit/s;18.44 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 14:51;18.94 Mbit/s;21.12 Mbit/s;< 1 ms;< 1 ms;20.53 Mbit/s;22.05 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 13:52;17.5 Mbit/s;16.17 Mbit/s;< 1 ms;1.5 ms;14.79 Mbit/s;16.67 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:51;15.08 Mbit/s;19.7 Mbit/s;4.19 ms;< 1 ms;15.7 Mbit/s;10.3 Mbit/s;1.36 %;25.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 11:51;20.98 Mbit/s;20.4 Mbit/s;< 1 ms;< 1 ms;20.01 Mbit/s;20.38 Mbit/s;0.0 %;8.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
