dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 16:40;10.25 Mbit/s;12.9 Mbit/s;< 1 ms;1.27 ms;11.25 Mbit/s;13.8 Mbit/s;0.68 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 15:40;14.07 Mbit/s;8.24 Mbit/s;< 1 ms;2.72 ms;11.63 Mbit/s;8.65 Mbit/s;1.38 %;9.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:41;-;-;-;41.27 ms;-;-;66.67 %;6.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 13:40;6.53 Mbit/s;6.87 Mbit/s;17.63 ms;< 1 ms;4.64 Mbit/s;7.24 Mbit/s;2.08 %;33.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:40;363.32 kbit/s;8.46 Mbit/s;6.3 ms;5.53 ms;301.96 kbit/s;5.18 Mbit/s;13.33 %;145.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 11:40;4.62 Mbit/s;7.24 Mbit/s;7.11 ms;1.54 ms;5.06 Mbit/s;7.72 Mbit/s;0.68 %;10.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 10:40;3.42 Mbit/s;4.29 Mbit/s;4.34 ms;1.13 ms;3.72 Mbit/s;3.46 Mbit/s;0.0 %;7.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 09:40;2.77 Mbit/s;7.6 Mbit/s;6.43 ms;1.42 ms;1.24 Mbit/s;6.54 Mbit/s;34.34 %;61.14 ms;PTT Metro de Curitiba;;;;;
01/11/15 08:40;15.97 Mbit/s;18.28 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;2.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:40;21.76 Mbit/s;19.35 Mbit/s;< 1 ms;< 1 ms;22.65 Mbit/s;20.7 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:40;22.27 Mbit/s;19.81 Mbit/s;< 1 ms;< 1 ms;22.81 Mbit/s;20.97 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:40;21.87 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;22.35 Mbit/s;21.43 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:40;21.65 Mbit/s;20.15 Mbit/s;< 1 ms;< 1 ms;22.32 Mbit/s;21.37 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 03:41;21.89 Mbit/s;19.87 Mbit/s;3.18 ms;< 1 ms;22.33 Mbit/s;21.11 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:40;22.73 Mbit/s;20.08 Mbit/s;10.28 ms;< 1 ms;23.14 Mbit/s;21.28 Mbit/s;1.38 %;2.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:40;22.0 Mbit/s;18.41 Mbit/s;< 1 ms;< 1 ms;20.91 Mbit/s;19.54 Mbit/s;0.0 %;2.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
