dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 00:28;36.98 Mbit/s;35.03 Mbit/s;4.99 ms;< 1 ms;24.14 Mbit/s;37.47 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 21:28;36.84 Mbit/s;33.13 Mbit/s;1.61 ms;< 1 ms;40.33 Mbit/s;35.03 Mbit/s;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 18:28;34.86 Mbit/s;33.05 Mbit/s;1.19 ms;1.14 ms;37.99 Mbit/s;35.13 Mbit/s;0.0 %;6.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:53;9.97 Mbit/s;992.45 kbit/s;1.26 ms;< 1 ms;9.72 Mbit/s;889.97 kbit/s;0.0 %;28.25 ms;PTT Metro de Goiania;;;;;
27/07/15 15:28;29.49 Mbit/s;31.04 Mbit/s;< 1 ms;< 1 ms;29.96 Mbit/s;33.03 Mbit/s;0.0 %;13.5 ms;PTT Metro de Curitiba;;;;;
27/07/15 12:28;34.16 Mbit/s;32.03 Mbit/s;1.8 ms;< 1 ms;37.62 Mbit/s;33.77 Mbit/s;0.0 %;7.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 09:28;33.49 Mbit/s;33.73 Mbit/s;< 1 ms;3.94 ms;36.61 Mbit/s;35.27 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 06:28;39.61 Mbit/s;35.7 Mbit/s;1.35 ms;< 1 ms;26.53 Mbit/s;38.07 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 03:28;31.69 Mbit/s;37.06 Mbit/s;< 1 ms;< 1 ms;16.39 Mbit/s;39.11 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 00:28;40.9 Mbit/s;36.94 Mbit/s;5.11 ms;< 1 ms;30.02 Mbit/s;39.42 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 21:28;33.53 Mbit/s;34.26 Mbit/s;5.02 ms;< 1 ms;36.3 Mbit/s;35.71 Mbit/s;0.0 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 18:28;37.84 Mbit/s;32.75 Mbit/s;3.9 ms;< 1 ms;40.9 Mbit/s;34.79 Mbit/s;0.0 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 15:28;32.47 Mbit/s;33.07 Mbit/s;< 1 ms;< 1 ms;33.8 Mbit/s;35.19 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 12:28;42.29 Mbit/s;36.36 Mbit/s;1.04 ms;< 1 ms;44.57 Mbit/s;37.65 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 09:28;25.82 Mbit/s;31.86 Mbit/s;< 1 ms;< 1 ms;17.9 Mbit/s;33.98 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 06:28;19.67 Mbit/s;30.86 Mbit/s;3.86 ms;< 1 ms;12.09 Mbit/s;32.98 Mbit/s;0.0 %;6.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 03:28;22.73 Mbit/s;30.75 Mbit/s;1.15 ms;< 1 ms;9.82 Mbit/s;32.77 Mbit/s;0.0 %;7.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 01:53;44.99 Mbit/s;43.38 Mbit/s;< 1 ms;< 1 ms;43.74 Mbit/s;40.82 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
