dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;31/12/14 19:41;50.12 ms;null;false;
;;;;;;;;;;31/12/14 18:41;70.62 ms;null;false;
;;;;;;;;;;31/12/14 17:41;19.96 ms;null;false;
;;;;;;;;;;31/12/14 16:41;23.85 ms;null;false;
;;;;;;;;;;31/12/14 15:41;28.21 ms;null;false;
;;;;;;;;;;31/12/14 14:41;21.88 ms;null;false;
;;;;;;;;;;31/12/14 13:41;1.27 ms;null;false;
;;;;;;;;;;31/12/14 12:41;1.09 ms;null;false;
;;;;;;;;;;31/12/14 11:41;36.18 ms;null;false;
;;;;;;;;;;31/12/14 10:41;154.34 ms;null;false;
;;;;;;;;;;31/12/14 09:41;9.44 ms;null;false;
;;;;;;;;;;31/12/14 08:41;5.92 ms;null;false;
;;;;;;;;;;31/12/14 07:41;260.97 ms;null;false;
;;;;;;;;;;31/12/14 06:41;552.19 ms;null;false;
;;;;;;;;;;31/12/14 05:41;1.31 ms;null;false;
;;;;;;;;;;31/12/14 04:41;1.88 ms;null;false;
;;;;;;;;;;31/12/14 03:41;1.08 ms;null;false;
;;;;;;;;;;31/12/14 02:41;80.01 ms;null;false;
;;;;;;;;;;31/12/14 01:41;3.37 ms;null;false;
;;;;;;;;;;31/12/14 00:41;1.25 ms;null;false;
