dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 04:03;11.76 Mbit/s;39.85 Mbit/s;18.88 ms;12.59 ms;12.86 Mbit/s;38.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:03;15.6 Mbit/s;28.73 Mbit/s;< 1 ms;12.22 ms;16.81 Mbit/s;30.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;01/01/15 23:17;5.5 ms;null;false;
;;;;;;;;;;01/01/15 19:17;19.34 ms;null;false;
;;;;;;;;;;01/01/15 18:17;26.96 ms;null;false;
;;;;;;;;;;01/01/15 17:17;4.28 ms;null;false;
;;;;;;;;;;01/01/15 16:17;16.61 ms;null;false;
;;;;;;;;;;01/01/15 15:17;6.34 ms;null;false;
;;;;;;;;;;01/01/15 14:17;22.7 ms;null;false;
;;;;;;;;;;01/01/15 13:17;207.92 ms;null;false;
;;;;;;;;;;01/01/15 11:17;289.0 ms;null;false;
;;;;;;;;;;01/01/15 10:17;14.81 ms;null;false;
;;;;;;;;;;01/01/15 09:17;3.9 ms;null;false;
;;;;;;;;;;01/01/15 07:17;12.81 ms;null;false;
;;;;;;;;;;01/01/15 06:17;21.21 ms;null;false;
;;;;;;;;;;01/01/15 05:17;3.38 ms;null;false;
;;;;;;;;;;01/01/15 04:17;8.32 ms;null;false;
;;;;;;;;;;01/01/15 02:17;3.54 ms;null;false;
;;;;;;;;;;31/12/14 23:17;7.23 ms;null;false;
;;;;;;;;;;31/12/14 22:17;35.69 ms;null;false;
;;;;;;;;;;31/12/14 21:17;4.47 ms;null;false;
;;;;;;;;;;31/12/14 18:17;78.98 ms;null;false;
;;;;;;;;;;31/12/14 16:17;1027.48 ms;null;false;
;;;;;;;;;;31/12/14 15:17;60.0 ms;null;false;
;;;;;;;;;;31/12/14 13:17;15.64 ms;null;false;
;;;;;;;;;;31/12/14 12:17;298.06 ms;null;false;
;;;;;;;;;;31/12/14 11:17;4.04 ms;null;false;
;;;;;;;;;;31/12/14 09:17;3.46 ms;null;false;
;;;;;;;;;;31/12/14 05:17;83.73 ms;null;false;
;;;;;;;;;;31/12/14 05:17;83.73 ms;null;false;
;;;;;;;;;;31/12/14 03:17;3.11 ms;null;false;
;;;;;;;;;;31/12/14 02:17;72.07 ms;null;false;
;;;;;;;;;;31/12/14 01:17;21.76 ms;null;false;
