dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 00:00;23.19 Mbit/s;20.53 Mbit/s;< 1 ms;1.3 ms;23.84 Mbit/s;21.95 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:00;22.26 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;18.82 Mbit/s;24.01 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 22:00;12.86 Mbit/s;19.2 Mbit/s;1.15 ms;1.79 ms;14.08 Mbit/s;18.74 Mbit/s;0.0 %;21.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 21:01;22.38 Mbit/s;18.85 Mbit/s;< 1 ms;< 1 ms;19.95 Mbit/s;18.33 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 20:00;22.56 Mbit/s;22.95 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;24.22 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:00;20.43 Mbit/s;18.96 Mbit/s;< 1 ms;< 1 ms;17.77 Mbit/s;15.78 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 18:00;9.42 Mbit/s;16.57 Mbit/s;< 1 ms;< 1 ms;5.36 Mbit/s;6.29 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 17:00;618.16 kbit/s;2.86 Mbit/s;2.74 ms;2.01 ms;669.38 kbit/s;3.04 Mbit/s;0.68 %;9.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:00;10.51 Mbit/s;10.91 Mbit/s;< 1 ms;< 1 ms;10.23 Mbit/s;11.43 Mbit/s;0.68 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:00;2.23 Mbit/s;3.12 Mbit/s;3.03 ms;3.54 ms;2.27 Mbit/s;3.18 Mbit/s;0.68 %;21.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 14:00;4.59 Mbit/s;6.56 Mbit/s;3.56 ms;1.14 ms;3.94 Mbit/s;6.78 Mbit/s;0.68 %;13.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 13:00;8.02 Mbit/s;1.88 Mbit/s;1.68 ms;1.14 ms;5.0 Mbit/s;2.0 Mbit/s;1.36 %;10.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 12:01;17.01 Mbit/s;18.85 Mbit/s;2.34 ms;< 1 ms;17.51 Mbit/s;17.81 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 11:00;20.15 Mbit/s;12.93 Mbit/s;6.4 ms;5.44 ms;21.51 Mbit/s;8.43 Mbit/s;1.36 %;40.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 10:00;22.01 Mbit/s;16.89 Mbit/s;< 1 ms;1.44 ms;22.03 Mbit/s;17.91 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
