dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 01:42;9.43 Mbit/s;8.14 Mbit/s;< 1 ms;< 1 ms;9.82 Mbit/s;8.45 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:42;10.25 Mbit/s;11.51 Mbit/s;< 1 ms;< 1 ms;9.43 Mbit/s;10.75 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 23:42;5.21 Mbit/s;8.45 Mbit/s;< 1 ms;3.12 ms;5.74 Mbit/s;8.97 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:42;5.99 Mbit/s;5.76 Mbit/s;6.31 ms;< 1 ms;3.06 Mbit/s;6.17 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 21:42;8.83 Mbit/s;8.0 Mbit/s;< 1 ms;< 1 ms;8.98 Mbit/s;8.42 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 20:42;9.49 Mbit/s;7.94 Mbit/s;< 1 ms;1.26 ms;9.85 Mbit/s;8.46 Mbit/s;0.68 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:42;9.85 Mbit/s;6.17 Mbit/s;< 1 ms;< 1 ms;7.0 Mbit/s;5.66 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 18:42;8.96 Mbit/s;8.12 Mbit/s;< 1 ms;< 1 ms;9.78 Mbit/s;1.25 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 17:42;10.46 Mbit/s;8.31 Mbit/s;< 1 ms;< 1 ms;10.88 Mbit/s;8.89 Mbit/s;0.0 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 16:42;10.7 Mbit/s;11.47 Mbit/s;< 1 ms;< 1 ms;10.86 Mbit/s;11.97 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 13:42;9.66 Mbit/s;12.97 Mbit/s;< 1 ms;< 1 ms;11.73 Mbit/s;10.65 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 12:42;10.22 Mbit/s;8.62 Mbit/s;< 1 ms;2.88 ms;10.75 Mbit/s;9.0 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 11:42;10.62 Mbit/s;11.36 Mbit/s;< 1 ms;< 1 ms;11.06 Mbit/s;12.04 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:42;10.45 Mbit/s;8.02 Mbit/s;< 1 ms;< 1 ms;10.86 Mbit/s;7.68 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:42;9.21 Mbit/s;8.45 Mbit/s;< 1 ms;< 1 ms;10.5 Mbit/s;8.97 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:42;9.93 Mbit/s;6.88 Mbit/s;< 1 ms;< 1 ms;10.9 Mbit/s;7.27 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:42;8.32 Mbit/s;6.55 Mbit/s;< 1 ms;9.07 ms;9.12 Mbit/s;7.1 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:42;9.59 Mbit/s;7.06 Mbit/s;< 1 ms;< 1 ms;10.83 Mbit/s;7.59 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:42;15.97 Mbit/s;7.45 Mbit/s;< 1 ms;< 1 ms;16.61 Mbit/s;8.0 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 04:42;10.46 Mbit/s;8.78 Mbit/s;< 1 ms;< 1 ms;11.04 Mbit/s;9.15 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 03:42;10.44 Mbit/s;8.75 Mbit/s;< 1 ms;< 1 ms;11.11 Mbit/s;9.35 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 02:42;10.35 Mbit/s;8.58 Mbit/s;< 1 ms;< 1 ms;10.94 Mbit/s;8.98 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
