dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 22:20;8.56 Mbit/s;10.22 Mbit/s;13.43 ms;1.61 ms;9.31 Mbit/s;7.59 Mbit/s;2.07 %;49.95 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 21:20;9.46 Mbit/s;12.79 Mbit/s;11.27 ms;1.65 ms;9.28 Mbit/s;13.63 Mbit/s;0.68 %;53.8 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 20:20;7.0 Mbit/s;13.48 Mbit/s;18.85 ms;< 1 ms;7.16 Mbit/s;8.59 Mbit/s;9.92 %;40.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 19:20;8.64 Mbit/s;12.11 Mbit/s;15.08 ms;< 1 ms;8.38 Mbit/s;13.01 Mbit/s;0.68 %;37.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 18:20;4.35 Mbit/s;-;2.69 ms;1.61 ms;3.74 Mbit/s;304.71 kbit/s;3.52 %;16.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:20;7.8 Mbit/s;11.81 Mbit/s;17.57 ms;3.66 ms;7.13 Mbit/s;12.09 Mbit/s;3.55 %;26.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 16:20;5.61 Mbit/s;9.04 Mbit/s;8.05 ms;< 1 ms;6.16 Mbit/s;5.19 Mbit/s;2.08 %;46.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 15:20;7.49 Mbit/s;11.84 Mbit/s;9.16 ms;2.33 ms;7.79 Mbit/s;11.85 Mbit/s;3.55 %;18.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:20;7.66 Mbit/s;11.38 Mbit/s;5.37 ms;< 1 ms;7.51 Mbit/s;10.11 Mbit/s;0.68 %;52.31 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 13:20;7.27 Mbit/s;10.66 Mbit/s;2.5 ms;1.03 ms;7.39 Mbit/s;10.23 Mbit/s;0.0 %;28.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 12:20;7.29 Mbit/s;10.06 Mbit/s;14.03 ms;< 1 ms;7.71 Mbit/s;10.81 Mbit/s;3.55 %;39.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:20;6.28 Mbit/s;13.36 Mbit/s;8.96 ms;1.28 ms;6.14 Mbit/s;13.98 Mbit/s;5.07 %;29.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:20;7.04 Mbit/s;12.14 Mbit/s;6.36 ms;1.13 ms;6.91 Mbit/s;12.29 Mbit/s;2.07 %;34.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 09:20;8.52 Mbit/s;10.33 Mbit/s;5.3 ms;1.42 ms;8.56 Mbit/s;10.58 Mbit/s;10.77 %;54.54 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 08:20;7.55 Mbit/s;11.67 Mbit/s;6.69 ms;2.32 ms;7.35 Mbit/s;10.09 Mbit/s;1.37 %;22.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:20;8.44 Mbit/s;12.67 Mbit/s;6.74 ms;3.06 ms;8.55 Mbit/s;13.53 Mbit/s;2.24 %;39.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:20;8.3 Mbit/s;15.25 Mbit/s;41.52 ms;< 1 ms;8.79 Mbit/s;16.18 Mbit/s;4.29 %;66.79 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 05:20;10.5 Mbit/s;14.82 Mbit/s;6.02 ms;1.03 ms;10.99 Mbit/s;14.19 Mbit/s;0.68 %;65.91 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 04:20;12.04 Mbit/s;17.14 Mbit/s;4.5 ms;2.48 ms;12.03 Mbit/s;17.35 Mbit/s;0.0 %;66.55 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 03:20;11.31 Mbit/s;16.22 Mbit/s;7.11 ms;1.26 ms;11.63 Mbit/s;17.17 Mbit/s;3.52 %;41.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
