dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;23/12/14 07:30;68.65 ms;null;false;
;;;;;;;;;;23/12/14 06:30;4.96 ms;null;false;
;;;;;;;;;;23/12/14 05:30;3.79 ms;null;false;
;;;;;;;;;;23/12/14 04:30;18.01 ms;null;false;
;;;;;;;;;;23/12/14 03:30;3.85 ms;null;false;
;;;;;;;;;;23/12/14 02:30;3.05 ms;null;false;
;;;;;;;;;;23/12/14 01:30;79.19 ms;null;false;
;;;;;;;;;;23/12/14 00:30;5.07 ms;null;false;
;;;;;;;;;;22/12/14 23:30;162.99 ms;null;false;
;;;;;;;;;;22/12/14 22:30;77.81 ms;null;false;
;;;;;;;;;;22/12/14 21:30;17.68 ms;null;false;
;;;;;;;;;;22/12/14 20:30;18.91 ms;null;false;
;;;;;;;;;;22/12/14 19:30;254.54 ms;null;false;
;;;;;;;;;;22/12/14 18:30;25.99 ms;null;false;
;;;;;;;;;;22/12/14 17:30;14.14 ms;null;false;
;;;;;;;;;;22/12/14 16:30;7.95 ms;null;false;
;;;;;;;;;;22/12/14 15:30;9.82 ms;null;false;
;;;;;;;;;;22/12/14 14:30;5.68 ms;null;false;
;;;;;;;;;;22/12/14 13:30;5.55 ms;null;false;
;;;;;;;;;;22/12/14 12:30;4.42 ms;null;false;
;;;;;;;;;;22/12/14 11:30;3.99 ms;null;false;
;;;;;;;;;;22/12/14 10:30;5.96 ms;null;false;
;;;;;;;;;;22/12/14 09:30;4.67 ms;null;false;
;;;;;;;;;;22/12/14 08:30;7.03 ms;null;false;
