dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 10:15;4.65 Mbit/s;17.94 Mbit/s;7.62 ms;< 1 ms;5.11 Mbit/s;12.6 Mbit/s;0.0 %;38.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:15;3.24 Mbit/s;15.48 Mbit/s;17.85 ms;2.35 ms;3.57 Mbit/s;15.43 Mbit/s;0.0 %;55.38 ms;PTT Metro de Campinas;;;;;
30/07/15 08:15;1.86 Mbit/s;8.39 Mbit/s;22.37 ms;10.69 ms;2.02 Mbit/s;8.98 Mbit/s;0.0 %;114.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:15;740.32 kbit/s;5.06 Mbit/s;24.09 ms;1.15 ms;714.76 kbit/s;4.87 Mbit/s;2.07 %;187.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:15;722.42 kbit/s;6.61 Mbit/s;29.83 ms;4.32 ms;714.76 kbit/s;6.97 Mbit/s;0.0 %;201.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 05:15;3.54 Mbit/s;11.13 Mbit/s;18.86 ms;3.83 ms;3.89 Mbit/s;11.87 Mbit/s;0.0 %;65.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:15;32.15 Mbit/s;32.4 Mbit/s;< 1 ms;4.97 ms;34.12 Mbit/s;24.6 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:15;36.24 Mbit/s;33.71 Mbit/s;< 1 ms;1.12 ms;36.59 Mbit/s;34.29 Mbit/s;0.0 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:15;31.14 Mbit/s;31.97 Mbit/s;1.22 ms;< 1 ms;33.71 Mbit/s;30.06 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:15;35.1 Mbit/s;33.78 Mbit/s;< 1 ms;< 1 ms;36.17 Mbit/s;33.94 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:15;30.0 Mbit/s;30.46 Mbit/s;10.81 ms;< 1 ms;31.95 Mbit/s;32.3 Mbit/s;0.0 %;32.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 23:15;25.63 Mbit/s;19.67 Mbit/s;< 1 ms;3.63 ms;28.03 Mbit/s;13.74 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 22:15;6.2 Mbit/s;21.57 Mbit/s;22.7 ms;1.92 ms;6.81 Mbit/s;17.42 Mbit/s;0.0 %;63.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:15;1.35 Mbit/s;4.59 Mbit/s;24.53 ms;4.98 ms;1.47 Mbit/s;4.88 Mbit/s;0.0 %;107.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 20:15;709.78 kbit/s;4.57 Mbit/s;30.01 ms;3.99 ms;484.36 kbit/s;4.75 Mbit/s;0.0 %;107.9 ms;PTT Metro de Curitiba;;;;;
29/07/15 19:15;1.73 Mbit/s;7.26 Mbit/s;22.54 ms;1.17 ms;1.9 Mbit/s;7.7 Mbit/s;0.0 %;124.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:15;1.14 Mbit/s;6.14 Mbit/s;16.16 ms;8.55 ms;1.26 Mbit/s;6.52 Mbit/s;18.7 %;225.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:15;1.34 Mbit/s;6.84 Mbit/s;32.47 ms;1.66 ms;1.48 Mbit/s;7.28 Mbit/s;2.78 %;214.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 16:15;709.78 kbit/s;3.39 Mbit/s;12.51 ms;3.53 ms;750.55 kbit/s;3.51 Mbit/s;4.23 %;94.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:15;687.67 kbit/s;4.57 Mbit/s;43.97 ms;2.25 ms;725.24 kbit/s;4.81 Mbit/s;2.8 %;196.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:15;1.08 Mbit/s;5.12 Mbit/s;16.2 ms;3.44 ms;1.19 Mbit/s;5.41 Mbit/s;5.71 %;142.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 11:15;854.06 kbit/s;9.1 Mbit/s;14.07 ms;3.5 ms;884.95 kbit/s;9.22 Mbit/s;0.0 %;92.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 09:15;1.23 Mbit/s;6.51 Mbit/s;24.62 ms;3.96 ms;1.35 Mbit/s;6.82 Mbit/s;0.0 %;114.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:15;2.49 Mbit/s;13.18 Mbit/s;22.08 ms;< 1 ms;2.74 Mbit/s;13.96 Mbit/s;0.0 %;116.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
