dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 09:10;31.26 Mbit/s;32.63 Mbit/s;< 1 ms;1.08 ms;34.14 Mbit/s;34.45 Mbit/s;0.0 %;9.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 07:10;35.87 Mbit/s;40.4 Mbit/s;< 1 ms;1.16 ms;39.46 Mbit/s;42.14 Mbit/s;0.0 %;7.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 06:10;41.84 Mbit/s;35.91 Mbit/s;< 1 ms;1.78 ms;45.78 Mbit/s;38.22 Mbit/s;0.0 %;7.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 05:10;35.77 Mbit/s;39.0 Mbit/s;< 1 ms;1.1 ms;39.4 Mbit/s;35.83 Mbit/s;0.0 %;7.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 04:10;41.04 Mbit/s;40.51 Mbit/s;< 1 ms;2.08 ms;44.95 Mbit/s;42.17 Mbit/s;0.0 %;7.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 03:10;41.71 Mbit/s;37.33 Mbit/s;< 1 ms;< 1 ms;43.93 Mbit/s;39.67 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 02:10;39.2 Mbit/s;37.13 Mbit/s;< 1 ms;< 1 ms;42.43 Mbit/s;38.97 Mbit/s;0.0 %;8.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:10;39.56 Mbit/s;37.39 Mbit/s;< 1 ms;< 1 ms;43.2 Mbit/s;39.26 Mbit/s;0.0 %;9.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:10;36.25 Mbit/s;37.39 Mbit/s;< 1 ms;< 1 ms;39.74 Mbit/s;39.62 Mbit/s;0.0 %;8.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 23:10;36.68 Mbit/s;34.3 Mbit/s;< 1 ms;1.12 ms;40.04 Mbit/s;36.07 Mbit/s;0.0 %;7.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
