dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 05:19;22.51 Mbit/s;28.67 Mbit/s;1.79 ms;8.03 ms;20.17 Mbit/s;29.38 Mbit/s;0.0 %;8.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 04:19;22.64 Mbit/s;29.08 Mbit/s;22.33 ms;< 1 ms;24.44 Mbit/s;30.57 Mbit/s;0.0 %;27.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 03:19;21.2 Mbit/s;26.16 Mbit/s;< 1 ms;< 1 ms;23.08 Mbit/s;27.9 Mbit/s;0.0 %;5.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 02:19;24.66 Mbit/s;11.19 Mbit/s;36.57 ms;37.78 ms;20.24 Mbit/s;11.97 Mbit/s;0.0 %;469.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 01:19;4.58 Mbit/s;3.52 Mbit/s;31.85 ms;40.61 ms;3.74 Mbit/s;2.35 Mbit/s;0.0 %;138.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 00:19;21.75 Mbit/s;24.88 Mbit/s;< 1 ms;5.05 ms;23.42 Mbit/s;25.22 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 23:19;19.02 Mbit/s;11.68 Mbit/s;26.85 ms;17.08 ms;14.78 Mbit/s;12.17 Mbit/s;0.0 %;110.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 22:19;11.48 Mbit/s;15.58 Mbit/s;1.81 ms;2.4 ms;12.35 Mbit/s;16.66 Mbit/s;0.0 %;9.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 21:19;9.36 Mbit/s;11.37 Mbit/s;23.97 ms;3.45 ms;8.56 Mbit/s;11.57 Mbit/s;0.68 %;175.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 20:19;4.49 Mbit/s;12.29 Mbit/s;1.51 ms;29.36 ms;5.06 Mbit/s;13.21 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
