dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 12:21;27.12 Mbit/s;25.34 Mbit/s;4.55 ms;2.28 ms;29.54 Mbit/s;26.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 11:21;37.51 Mbit/s;28.16 Mbit/s;< 1 ms;6.22 ms;41.31 Mbit/s;29.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 10:21;37.4 Mbit/s;32.67 Mbit/s;5.22 ms;2.34 ms;40.98 Mbit/s;33.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:21;34.48 Mbit/s;28.16 Mbit/s;15.88 ms;1.0 ms;35.39 Mbit/s;29.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 08:21;34.1 Mbit/s;23.22 Mbit/s;5.46 ms;< 1 ms;37.3 Mbit/s;24.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:35;2.53 ms;null;false;
;;;;;;;;;;23/12/14 06:35;3.48 ms;null;false;
;;;;;;;;;;23/12/14 05:35;1.03 ms;null;false;
;;;;;;;;;;23/12/14 04:35;1.09 ms;null;false;
;;;;;;;;;;23/12/14 03:35;1.5 ms;null;false;
;;;;;;;;;;23/12/14 02:35;1.49 ms;null;false;
;;;;;;;;;;23/12/14 01:35;1.1 ms;null;false;
;;;;;;;;;;23/12/14 00:35;1.01 ms;null;false;
;;;;;;;;;;22/12/14 23:35;1.02 ms;null;false;
;;;;;;;;;;22/12/14 22:35;2.7 ms;null;false;
;;;;;;;;;;22/12/14 22:35;2.7 ms;null;false;
;;;;;;;;;;22/12/14 21:35;1.38 ms;null;false;
;;;;;;;;;;22/12/14 20:35;1.19 ms;null;false;
;;;;;;;;;;22/12/14 19:35;1.09 ms;null;false;
;;;;;;;;;;22/12/14 18:35;1.05 ms;null;false;
;;;;;;;;;;22/12/14 17:35;3.71 ms;null;false;
;;;;;;;;;;22/12/14 16:35;3.92 ms;null;false;
;;;;;;;;;;22/12/14 15:35;1.11 ms;null;false;
;;;;;;;;;;22/12/14 14:35;1.05 ms;null;false;
;;;;;;;;;;22/12/14 13:35;1.01 ms;null;false;
;;;;;;;;;;22/12/14 12:35;1.06 ms;null;false;
;;;;;;;;;;22/12/14 11:35;1.06 ms;null;false;
;;;;;;;;;;22/12/14 10:35;1.1 ms;null;false;
;;;;;;;;;;22/12/14 09:35;12.69 ms;null;false;
;;;;;;;;;;22/12/14 08:35;11.73 ms;null;false;
