dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 10:21;24.62 Mbit/s;19.33 Mbit/s;2.14 ms;< 1 ms;26.98 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 09:21;24.24 Mbit/s;24.28 Mbit/s;2.1 ms;6.18 ms;26.61 Mbit/s;23.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:21;24.79 Mbit/s;19.48 Mbit/s;3.16 ms;5.82 ms;27.34 Mbit/s;18.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:21;16.41 Mbit/s;19.03 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 05:21;9.89 Mbit/s;21.37 Mbit/s;1.55 ms;1.05 ms;9.6 Mbit/s;20.39 Mbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 04:21;14.8 Mbit/s;22.7 Mbit/s;< 1 ms;1.03 ms;15.31 Mbit/s;19.49 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 01:21;22.8 Mbit/s;24.91 Mbit/s;4.5 ms;1.47 ms;24.99 Mbit/s;23.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 00:21;18.64 Mbit/s;18.25 Mbit/s;3.12 ms;7.51 ms;20.2 Mbit/s;17.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 23:21;3.4 Mbit/s;16.74 Mbit/s;6.1 ms;< 1 ms;3.19 Mbit/s;16.48 Mbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 22:21;17.76 Mbit/s;15.87 Mbit/s;8.49 ms;6.82 ms;19.61 Mbit/s;14.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 21:22;12.8 Mbit/s;18.41 Mbit/s;2.37 ms;3.12 ms;14.06 Mbit/s;17.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 20:21;11.7 Mbit/s;11.83 Mbit/s;4.04 ms;2.15 ms;12.48 Mbit/s;9.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 19:21;19.38 Mbit/s;11.39 Mbit/s;10.49 ms;9.3 ms;21.23 Mbit/s;10.71 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 18:21;14.18 Mbit/s;18.3 Mbit/s;2.11 ms;2.39 ms;15.63 Mbit/s;15.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 17:21;18.47 Mbit/s;19.06 Mbit/s;2.69 ms;4.09 ms;20.31 Mbit/s;18.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 16:24;-;-;-;-;-;-;42.68 %;42.68 %;PTT Metro de Curitiba;;;;;
28/12/14 15:21;18.93 Mbit/s;17.05 Mbit/s;1.89 ms;14.85 ms;20.7 Mbit/s;16.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 14:21;16.02 Mbit/s;18.12 Mbit/s;5.79 ms;5.07 ms;17.63 Mbit/s;17.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 13:21;17.32 Mbit/s;15.62 Mbit/s;2.24 ms;2.99 ms;18.97 Mbit/s;16.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 12:21;20.49 Mbit/s;22.62 Mbit/s;12.76 ms;4.41 ms;17.88 Mbit/s;20.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 11:21;23.84 Mbit/s;21.07 Mbit/s;< 1 ms;1.08 ms;26.26 Mbit/s;21.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 10:21;29.18 Mbit/s;23.19 Mbit/s;< 1 ms;1.64 ms;32.07 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 09:21;27.32 Mbit/s;21.37 Mbit/s;< 1 ms;1.2 ms;30.05 Mbit/s;17.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:21;26.54 Mbit/s;23.92 Mbit/s;< 1 ms;1.48 ms;28.76 Mbit/s;22.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 07:21;21.91 Mbit/s;15.81 Mbit/s;1.28 ms;1.72 ms;23.99 Mbit/s;15.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 06:21;21.27 Mbit/s;15.29 Mbit/s;< 1 ms;< 1 ms;23.43 Mbit/s;14.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:21;19.09 Mbit/s;14.89 Mbit/s;1.77 ms;1.71 ms;20.82 Mbit/s;14.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 04:21;21.46 Mbit/s;15.7 Mbit/s;1.21 ms;< 1 ms;23.44 Mbit/s;15.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 03:21;18.46 Mbit/s;13.6 Mbit/s;< 1 ms;3.88 ms;20.34 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:21;47.39 kbit/s;13.84 Mbit/s;2.83 ms;2.06 ms;6.98 kbit/s;13.69 Mbit/s;9.6 %;9.6 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:21;6.32 Mbit/s;15.3 Mbit/s;2.22 ms;1.14 ms;6.0 Mbit/s;13.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;29/12/14 23:35;1.58 ms;null;false;
;;;;;;;;;;29/12/14 22:35;3.14 ms;null;false;
;;;;;;;;;;29/12/14 21:35;7.74 ms;null;false;
;;;;;;;;;;29/12/14 20:35;10.59 ms;null;false;
;;;;;;;;;;29/12/14 19:35;2.48 ms;null;false;
;;;;;;;;;;29/12/14 18:35;1.88 ms;null;false;
;;;;;;;;;;29/12/14 17:35;5.12 ms;null;false;
;;;;;;;;;;29/12/14 16:35;2.57 ms;null;false;
;;;;;;;;;;29/12/14 15:35;2.08 ms;null;false;
;;;;;;;;;;29/12/14 14:35;2.84 ms;null;false;
;;;;;;;;;;29/12/14 13:35;1.92 ms;null;false;
;;;;;;;;;;29/12/14 12:35;5.17 ms;null;false;
;;;;;;;;;;29/12/14 11:35;3.84 ms;null;false;
;;;;;;;;;;29/12/14 10:35;2.73 ms;null;false;
;;;;;;;;;;29/12/14 09:35;1.96 ms;null;false;
;;;;;;;;;;29/12/14 08:35;1.23 ms;null;false;
;;;;;;;;;;29/12/14 07:35;2.24 ms;null;false;
;;;;;;;;;;29/12/14 06:35;5.51 ms;null;false;
;;;;;;;;;;29/12/14 05:35;1.18 ms;null;false;
;;;;;;;;;;29/12/14 04:35;2.42 ms;null;false;
;;;;;;;;;;29/12/14 03:35;1.56 ms;null;false;
;;;;;;;;;;29/12/14 02:35;1.83 ms;null;false;
;;;;;;;;;;29/12/14 01:35;11.44 ms;null;false;
;;;;;;;;;;29/12/14 00:35;1.46 ms;null;false;
;;;;;;;;;;28/12/14 23:35;2.94 ms;null;false;
;;;;;;;;;;28/12/14 22:35;30.15 ms;null;false;
;;;;;;;;;;28/12/14 21:35;30.01 ms;null;false;
;;;;;;;;;;28/12/14 20:35;11.51 ms;null;false;
;;;;;;;;;;28/12/14 19:35;11.68 ms;null;false;
;;;;;;;;;;28/12/14 18:35;12.98 ms;null;false;
;;;;;;;;;;28/12/14 17:35;19.03 ms;null;false;
;;;;;;;;;;28/12/14 16:35;46.68 ms;null;false;
;;;;;;;;;;28/12/14 15:35;11.51 ms;null;false;
;;;;;;;;;;28/12/14 14:35;2.51 ms;null;false;
;;;;;;;;;;28/12/14 13:35;2.85 ms;null;false;
;;;;;;;;;;28/12/14 12:35;1.69 ms;null;false;
;;;;;;;;;;28/12/14 11:35;2.02 ms;null;false;
;;;;;;;;;;28/12/14 10:35;1.77 ms;null;false;
;;;;;;;;;;28/12/14 09:35;2.59 ms;null;false;
;;;;;;;;;;28/12/14 08:35;4.48 ms;null;false;
;;;;;;;;;;28/12/14 07:35;39.51 ms;null;false;
;;;;;;;;;;28/12/14 06:35;3.16 ms;null;false;
;;;;;;;;;;28/12/14 05:35;1.2 ms;null;false;
;;;;;;;;;;28/12/14 04:35;1.58 ms;null;false;
;;;;;;;;;;28/12/14 03:35;2.07 ms;null;false;
;;;;;;;;;;28/12/14 02:35;5.07 ms;null;false;
;;;;;;;;;;28/12/14 01:35;4.91 ms;null;false;
;;;;;;;;;;28/12/14 00:35;6.1 ms;null;false;
