dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/05/15 23:33;14.38 Mbit/s;21.45 Mbit/s;< 1 ms;< 1 ms;15.85 Mbit/s;22.77 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/05/15 22:33;33.49 Mbit/s;20.67 Mbit/s;1.93 ms;< 1 ms;35.84 Mbit/s;21.92 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/05/15 21:33;33.06 Mbit/s;20.28 Mbit/s;1.31 ms;< 1 ms;35.56 Mbit/s;21.47 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/05/15 20:33;32.52 Mbit/s;20.93 Mbit/s;< 1 ms;< 1 ms;35.03 Mbit/s;22.05 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/05/15 19:33;31.86 Mbit/s;23.4 Mbit/s;3.08 ms;< 1 ms;34.7 Mbit/s;24.48 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/05/15 18:33;32.15 Mbit/s;19.98 Mbit/s;1.47 ms;< 1 ms;34.91 Mbit/s;20.95 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/05/15 17:33;27.01 Mbit/s;24.16 Mbit/s;< 1 ms;1.12 ms;29.12 Mbit/s;24.98 Mbit/s;2.86 %;8.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/05/15 16:33;14.79 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;15.02 Mbit/s;23.76 Mbit/s;8.59 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/05/15 15:34;27.71 Mbit/s;25.1 Mbit/s;1.25 ms;4.77 ms;29.75 Mbit/s;25.3 Mbit/s;6.02 %;8.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/05/15 14:33;29.31 Mbit/s;26.11 Mbit/s;2.53 ms;1.42 ms;32.12 Mbit/s;26.54 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/05/15 13:34;25.55 Mbit/s;23.55 Mbit/s;< 1 ms;< 1 ms;27.02 Mbit/s;24.54 Mbit/s;2.88 %;5.87 ms;PTT Metro de Campinas;;;;;
06/05/15 12:33;29.14 Mbit/s;23.94 Mbit/s;1.8 ms;3.64 ms;31.62 Mbit/s;24.69 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/05/15 11:33;31.13 Mbit/s;20.51 Mbit/s;< 1 ms;< 1 ms;33.95 Mbit/s;8.25 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/05/15 10:33;31.31 Mbit/s;23.41 Mbit/s;< 1 ms;< 1 ms;33.27 Mbit/s;24.31 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/05/15 09:34;31.09 Mbit/s;21.03 Mbit/s;1.15 ms;< 1 ms;33.8 Mbit/s;21.9 Mbit/s;0.0 %;3.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/05/15 08:33;32.74 Mbit/s;19.48 Mbit/s;< 1 ms;< 1 ms;35.36 Mbit/s;20.54 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/05/15 07:33;32.87 Mbit/s;20.33 Mbit/s;< 1 ms;3.11 ms;34.98 Mbit/s;21.22 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/05/15 06:33;32.01 Mbit/s;23.97 Mbit/s;< 1 ms;1.9 ms;34.62 Mbit/s;24.44 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/05/15 05:33;32.68 Mbit/s;20.02 Mbit/s;< 1 ms;< 1 ms;35.31 Mbit/s;21.16 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/05/15 04:33;29.19 Mbit/s;20.17 Mbit/s;< 1 ms;< 1 ms;32.03 Mbit/s;21.25 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/05/15 03:33;34.17 Mbit/s;19.3 Mbit/s;< 1 ms;< 1 ms;36.18 Mbit/s;20.4 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
