dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 17:14;3.45 Mbit/s;7.61 Mbit/s;24.75 ms;18.39 ms;3.8 Mbit/s;8.07 Mbit/s;0.0 %;103.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 14:14;19.92 Mbit/s;27.27 Mbit/s;< 1 ms;< 1 ms;10.99 Mbit/s;28.59 Mbit/s;0.68 %;29.06 ms;PTT Metro de Curitiba;;;;;
27/07/15 11:14;17.73 Mbit/s;31.33 Mbit/s;24.81 ms;15.96 ms;18.73 Mbit/s;28.29 Mbit/s;0.0 %;110.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 08:14;23.03 Mbit/s;12.31 Mbit/s;< 1 ms;< 1 ms;20.02 Mbit/s;13.02 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 05:14;24.98 Mbit/s;33.43 Mbit/s;< 1 ms;< 1 ms;26.83 Mbit/s;34.44 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 02:14;24.84 Mbit/s;33.38 Mbit/s;< 1 ms;< 1 ms;26.86 Mbit/s;35.06 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 23:14;25.07 Mbit/s;33.74 Mbit/s;< 1 ms;< 1 ms;27.26 Mbit/s;34.21 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 20:14;25.21 Mbit/s;32.78 Mbit/s;< 1 ms;< 1 ms;26.91 Mbit/s;34.37 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 17:14;3.4 Mbit/s;19.02 Mbit/s;16.87 ms;15.94 ms;805.53 kbit/s;12.1 Mbit/s;0.0 %;93.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 11:14;13.33 Mbit/s;15.59 Mbit/s;13.59 ms;8.69 ms;14.46 Mbit/s;16.5 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 08:14;24.84 Mbit/s;33.67 Mbit/s;< 1 ms;16.93 ms;23.27 Mbit/s;33.83 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 05:14;23.04 Mbit/s;33.03 Mbit/s;18.11 ms;< 1 ms;22.8 Mbit/s;34.45 Mbit/s;3.52 %;174.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 02:14;24.6 Mbit/s;33.29 Mbit/s;< 1 ms;< 1 ms;26.26 Mbit/s;34.55 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 23:14;24.63 Mbit/s;33.03 Mbit/s;< 1 ms;< 1 ms;26.08 Mbit/s;34.57 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
