dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 17:00;34.97 Mbit/s;39.88 Mbit/s;16.32 ms;1.07 ms;30.83 Mbit/s;32.91 Mbit/s;0.68 %;5.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 16:00;38.05 Mbit/s;37.08 Mbit/s;1.46 ms;< 1 ms;34.75 Mbit/s;38.86 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 15:00;39.61 Mbit/s;38.59 Mbit/s;< 1 ms;< 1 ms;36.96 Mbit/s;40.99 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 14:00;43.32 Mbit/s;39.0 Mbit/s;< 1 ms;< 1 ms;42.93 Mbit/s;41.44 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 13:00;32.76 Mbit/s;39.11 Mbit/s;< 1 ms;< 1 ms;31.22 Mbit/s;41.67 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 10:00;45.55 Mbit/s;40.82 Mbit/s;< 1 ms;5.54 ms;44.23 Mbit/s;43.45 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 09:00;41.67 Mbit/s;40.59 Mbit/s;< 1 ms;< 1 ms;42.91 Mbit/s;43.06 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:01;44.83 Mbit/s;40.05 Mbit/s;< 1 ms;< 1 ms;44.97 Mbit/s;42.45 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 07:00;46.39 Mbit/s;40.15 Mbit/s;< 1 ms;< 1 ms;46.29 Mbit/s;42.24 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 06:00;42.9 Mbit/s;40.37 Mbit/s;< 1 ms;1.97 ms;44.91 Mbit/s;43.12 Mbit/s;0.0 %;5.06 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:00;46.34 Mbit/s;39.74 Mbit/s;< 1 ms;< 1 ms;46.62 Mbit/s;42.24 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 04:00;46.16 Mbit/s;40.5 Mbit/s;< 1 ms;1.22 ms;46.43 Mbit/s;43.06 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 03:00;46.27 Mbit/s;40.28 Mbit/s;< 1 ms;3.05 ms;46.57 Mbit/s;42.23 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 02:00;46.17 Mbit/s;40.01 Mbit/s;< 1 ms;< 1 ms;46.17 Mbit/s;41.8 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:00;42.67 Mbit/s;40.15 Mbit/s;< 1 ms;< 1 ms;44.81 Mbit/s;40.41 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 00:00;44.06 Mbit/s;40.39 Mbit/s;< 1 ms;< 1 ms;45.63 Mbit/s;42.97 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 23:00;43.31 Mbit/s;39.49 Mbit/s;< 1 ms;< 1 ms;44.1 Mbit/s;42.03 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 22:00;43.44 Mbit/s;39.54 Mbit/s;< 1 ms;< 1 ms;44.26 Mbit/s;42.13 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:01;39.61 Mbit/s;39.87 Mbit/s;11.12 ms;< 1 ms;42.77 Mbit/s;42.25 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:00;45.38 Mbit/s;40.57 Mbit/s;< 1 ms;< 1 ms;45.81 Mbit/s;43.06 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:00;45.42 Mbit/s;38.04 Mbit/s;< 1 ms;< 1 ms;45.61 Mbit/s;40.21 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 18:00;45.57 Mbit/s;37.92 Mbit/s;< 1 ms;< 1 ms;45.76 Mbit/s;40.39 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 17:00;43.43 Mbit/s;39.67 Mbit/s;< 1 ms;< 1 ms;45.13 Mbit/s;42.2 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 16:00;45.53 Mbit/s;39.82 Mbit/s;< 1 ms;< 1 ms;46.17 Mbit/s;42.3 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 15:01;44.21 Mbit/s;40.45 Mbit/s;3.76 ms;< 1 ms;42.13 Mbit/s;42.91 Mbit/s;0.68 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 14:00;38.77 Mbit/s;40.51 Mbit/s;< 1 ms;< 1 ms;40.61 Mbit/s;43.12 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 13:00;39.11 Mbit/s;40.06 Mbit/s;< 1 ms;< 1 ms;41.62 Mbit/s;40.62 Mbit/s;1.37 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 12:00;44.32 Mbit/s;39.94 Mbit/s;< 1 ms;< 1 ms;45.69 Mbit/s;42.37 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 11:00;45.05 Mbit/s;40.05 Mbit/s;< 1 ms;< 1 ms;45.4 Mbit/s;42.78 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 10:00;45.94 Mbit/s;40.16 Mbit/s;10.75 ms;< 1 ms;45.77 Mbit/s;42.7 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 09:00;44.77 Mbit/s;39.15 Mbit/s;< 1 ms;< 1 ms;45.99 Mbit/s;41.28 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:00;44.76 Mbit/s;39.76 Mbit/s;< 1 ms;< 1 ms;46.17 Mbit/s;42.16 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:00;45.77 Mbit/s;39.88 Mbit/s;< 1 ms;< 1 ms;46.44 Mbit/s;42.1 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 06:00;46.53 Mbit/s;39.86 Mbit/s;< 1 ms;< 1 ms;46.34 Mbit/s;42.31 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:00;45.95 Mbit/s;40.2 Mbit/s;< 1 ms;< 1 ms;46.53 Mbit/s;42.79 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:00;35.51 Mbit/s;36.4 Mbit/s;< 1 ms;< 1 ms;38.54 Mbit/s;38.89 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:00;46.69 Mbit/s;38.31 Mbit/s;< 1 ms;< 1 ms;46.94 Mbit/s;40.48 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 02:00;46.7 Mbit/s;40.04 Mbit/s;< 1 ms;< 1 ms;47.1 Mbit/s;42.39 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:00;46.93 Mbit/s;39.53 Mbit/s;< 1 ms;< 1 ms;47.26 Mbit/s;42.11 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:00;44.11 Mbit/s;40.65 Mbit/s;< 1 ms;< 1 ms;44.95 Mbit/s;43.3 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:00;44.06 Mbit/s;40.85 Mbit/s;< 1 ms;< 1 ms;44.88 Mbit/s;43.63 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 22:01;43.81 Mbit/s;40.88 Mbit/s;< 1 ms;< 1 ms;45.57 Mbit/s;43.59 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 21:01;44.97 Mbit/s;41.25 Mbit/s;< 1 ms;< 1 ms;45.11 Mbit/s;43.84 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 20:00;43.07 Mbit/s;40.37 Mbit/s;< 1 ms;< 1 ms;44.04 Mbit/s;42.91 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 19:00;43.61 Mbit/s;40.45 Mbit/s;< 1 ms;< 1 ms;43.19 Mbit/s;42.69 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 18:00;34.75 Mbit/s;40.35 Mbit/s;< 1 ms;< 1 ms;37.38 Mbit/s;42.49 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 17:00;38.85 Mbit/s;40.39 Mbit/s;< 1 ms;< 1 ms;40.9 Mbit/s;42.95 Mbit/s;0.68 %;5.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 16:00;37.47 Mbit/s;40.03 Mbit/s;< 1 ms;< 1 ms;38.3 Mbit/s;42.66 Mbit/s;0.68 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:00;39.65 Mbit/s;40.17 Mbit/s;< 1 ms;< 1 ms;41.6 Mbit/s;42.78 Mbit/s;0.68 %;5.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:00;43.2 Mbit/s;40.0 Mbit/s;< 1 ms;< 1 ms;43.62 Mbit/s;42.38 Mbit/s;1.37 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 13:00;39.09 Mbit/s;38.65 Mbit/s;10.71 ms;< 1 ms;40.25 Mbit/s;41.14 Mbit/s;1.37 %;5.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 12:00;40.59 Mbit/s;39.88 Mbit/s;< 1 ms;1.13 ms;39.86 Mbit/s;42.36 Mbit/s;0.0 %;5.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 11:00;43.48 Mbit/s;40.54 Mbit/s;< 1 ms;< 1 ms;42.21 Mbit/s;43.09 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:00;43.45 Mbit/s;39.72 Mbit/s;< 1 ms;< 1 ms;41.02 Mbit/s;41.8 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 09:00;9.49 Mbit/s;39.96 Mbit/s;< 1 ms;< 1 ms;10.33 Mbit/s;32.24 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:00;46.63 Mbit/s;40.84 Mbit/s;< 1 ms;< 1 ms;45.96 Mbit/s;42.17 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 07:01;41.23 Mbit/s;39.6 Mbit/s;< 1 ms;1.17 ms;43.0 Mbit/s;41.9 Mbit/s;0.0 %;6.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:00;45.88 Mbit/s;40.6 Mbit/s;< 1 ms;< 1 ms;45.72 Mbit/s;43.16 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:00;44.74 Mbit/s;40.2 Mbit/s;< 1 ms;3.82 ms;46.05 Mbit/s;42.75 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:00;44.47 Mbit/s;40.5 Mbit/s;< 1 ms;< 1 ms;45.9 Mbit/s;42.89 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:00;44.63 Mbit/s;40.41 Mbit/s;< 1 ms;3.21 ms;46.23 Mbit/s;42.99 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:00;46.07 Mbit/s;39.6 Mbit/s;< 1 ms;< 1 ms;46.86 Mbit/s;42.21 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:00;46.56 Mbit/s;39.02 Mbit/s;< 1 ms;< 1 ms;47.13 Mbit/s;41.65 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 00:00;45.83 Mbit/s;38.7 Mbit/s;< 1 ms;< 1 ms;46.06 Mbit/s;40.99 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:00;44.62 Mbit/s;38.08 Mbit/s;< 1 ms;< 1 ms;45.17 Mbit/s;40.25 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:00;41.01 Mbit/s;40.53 Mbit/s;1.49 ms;< 1 ms;43.72 Mbit/s;43.0 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 21:00;44.74 Mbit/s;40.76 Mbit/s;< 1 ms;< 1 ms;45.31 Mbit/s;43.22 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:00;43.56 Mbit/s;40.13 Mbit/s;< 1 ms;< 1 ms;44.34 Mbit/s;42.04 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 19:00;39.93 Mbit/s;39.84 Mbit/s;1.16 ms;1.6 ms;42.01 Mbit/s;42.51 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 18:00;39.86 Mbit/s;40.59 Mbit/s;< 1 ms;1.29 ms;41.05 Mbit/s;43.15 Mbit/s;2.82 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:00;30.53 Mbit/s;40.29 Mbit/s;< 1 ms;< 1 ms;31.81 Mbit/s;40.59 Mbit/s;2.82 %;6.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:00;26.64 Mbit/s;38.73 Mbit/s;< 1 ms;< 1 ms;27.77 Mbit/s;41.4 Mbit/s;3.55 %;6.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 15:00;20.55 Mbit/s;40.03 Mbit/s;< 1 ms;< 1 ms;20.54 Mbit/s;42.38 Mbit/s;2.08 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 14:00;21.18 Mbit/s;40.08 Mbit/s;< 1 ms;< 1 ms;21.55 Mbit/s;42.55 Mbit/s;1.37 %;6.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 11:01;21.04 Mbit/s;38.79 Mbit/s;< 1 ms;< 1 ms;21.9 Mbit/s;40.92 Mbit/s;2.08 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 10:00;22.57 Mbit/s;36.85 Mbit/s;< 1 ms;< 1 ms;23.37 Mbit/s;39.23 Mbit/s;3.55 %;6.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:00;32.24 Mbit/s;38.39 Mbit/s;< 1 ms;< 1 ms;33.96 Mbit/s;36.81 Mbit/s;2.78 %;5.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:01;44.84 Mbit/s;39.75 Mbit/s;< 1 ms;1.61 ms;45.47 Mbit/s;42.54 Mbit/s;0.68 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:01;45.95 Mbit/s;40.52 Mbit/s;< 1 ms;< 1 ms;45.7 Mbit/s;42.66 Mbit/s;1.37 %;4.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:00;45.51 Mbit/s;40.2 Mbit/s;< 1 ms;< 1 ms;46.45 Mbit/s;42.79 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:00;45.22 Mbit/s;30.45 Mbit/s;< 1 ms;< 1 ms;44.74 Mbit/s;31.91 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:01;45.48 Mbit/s;39.82 Mbit/s;< 1 ms;< 1 ms;46.14 Mbit/s;42.38 Mbit/s;0.68 %;4.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:00;46.71 Mbit/s;40.46 Mbit/s;< 1 ms;< 1 ms;46.91 Mbit/s;42.99 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:00;46.12 Mbit/s;40.57 Mbit/s;< 1 ms;1.29 ms;46.71 Mbit/s;40.5 Mbit/s;0.68 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:00;38.32 Mbit/s;40.3 Mbit/s;< 1 ms;< 1 ms;41.46 Mbit/s;40.27 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 00:00;43.03 Mbit/s;40.25 Mbit/s;< 1 ms;< 1 ms;43.9 Mbit/s;42.85 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 23:01;43.91 Mbit/s;39.62 Mbit/s;< 1 ms;< 1 ms;44.79 Mbit/s;42.2 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:01;43.76 Mbit/s;39.21 Mbit/s;9.74 ms;< 1 ms;43.62 Mbit/s;41.94 Mbit/s;0.68 %;5.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:00;41.96 Mbit/s;39.46 Mbit/s;< 1 ms;< 1 ms;43.08 Mbit/s;41.71 Mbit/s;0.68 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:00;43.81 Mbit/s;37.81 Mbit/s;< 1 ms;< 1 ms;45.27 Mbit/s;40.0 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:00;43.82 Mbit/s;37.73 Mbit/s;< 1 ms;< 1 ms;44.6 Mbit/s;40.27 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:00;42.61 Mbit/s;39.62 Mbit/s;< 1 ms;< 1 ms;42.63 Mbit/s;42.02 Mbit/s;1.36 %;5.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:00;39.21 Mbit/s;39.8 Mbit/s;1.43 ms;< 1 ms;41.56 Mbit/s;42.26 Mbit/s;0.0 %;7.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:00;32.82 Mbit/s;39.01 Mbit/s;< 1 ms;< 1 ms;33.55 Mbit/s;41.75 Mbit/s;2.05 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 15:00;39.55 Mbit/s;39.66 Mbit/s;< 1 ms;< 1 ms;41.63 Mbit/s;41.99 Mbit/s;2.78 %;6.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:00;37.22 Mbit/s;38.19 Mbit/s;< 1 ms;< 1 ms;38.79 Mbit/s;40.56 Mbit/s;1.36 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:00;21.2 Mbit/s;31.35 Mbit/s;< 1 ms;1.21 ms;21.58 Mbit/s;33.27 Mbit/s;6.77 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 12:00;16.94 Mbit/s;40.09 Mbit/s;< 1 ms;< 1 ms;16.64 Mbit/s;42.67 Mbit/s;13.56 %;6.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 11:00;16.9 Mbit/s;39.47 Mbit/s;< 1 ms;< 1 ms;17.44 Mbit/s;41.87 Mbit/s;5.93 %;6.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
