dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/10/15 14:18;32.44 Mbit/s;37.91 Mbit/s;2.28 ms;< 1 ms;31.4 Mbit/s;40.5 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 11:18;43.59 Mbit/s;38.36 Mbit/s;< 1 ms;3.3 ms;45.85 Mbit/s;40.83 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 08:18;47.17 Mbit/s;38.81 Mbit/s;< 1 ms;< 1 ms;50.72 Mbit/s;41.64 Mbit/s;1.36 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 05:18;43.17 Mbit/s;39.37 Mbit/s;< 1 ms;< 1 ms;47.39 Mbit/s;42.08 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/10/15 02:18;35.5 Mbit/s;39.12 Mbit/s;< 1 ms;< 1 ms;39.02 Mbit/s;39.31 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/10/15 23:18;43.74 Mbit/s;40.81 Mbit/s;< 1 ms;< 1 ms;47.77 Mbit/s;43.27 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 20:18;44.72 Mbit/s;40.29 Mbit/s;1.41 ms;1.04 ms;48.68 Mbit/s;42.89 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 17:18;44.67 Mbit/s;39.44 Mbit/s;< 1 ms;< 1 ms;48.63 Mbit/s;41.58 Mbit/s;0.0 %;3.72 ms;NIC.br nodo 2;;;;;
25/10/15 14:18;44.64 Mbit/s;32.15 Mbit/s;< 1 ms;< 1 ms;41.85 Mbit/s;34.23 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 11:18;45.5 Mbit/s;39.63 Mbit/s;< 1 ms;< 1 ms;49.57 Mbit/s;42.25 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 08:18;45.62 Mbit/s;38.42 Mbit/s;< 1 ms;< 1 ms;49.46 Mbit/s;41.05 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 05:18;43.68 Mbit/s;40.69 Mbit/s;3.42 ms;< 1 ms;47.66 Mbit/s;43.42 Mbit/s;0.0 %;3.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/10/15 02:18;39.7 Mbit/s;40.48 Mbit/s;< 1 ms;< 1 ms;43.66 Mbit/s;43.13 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 23:18;45.76 Mbit/s;39.94 Mbit/s;< 1 ms;< 1 ms;50.36 Mbit/s;42.66 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 20:18;46.28 Mbit/s;39.26 Mbit/s;< 1 ms;< 1 ms;50.14 Mbit/s;41.59 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/10/15 17:18;44.78 Mbit/s;39.89 Mbit/s;< 1 ms;< 1 ms;48.96 Mbit/s;42.4 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 14:18;33.49 Mbit/s;31.9 Mbit/s;< 1 ms;< 1 ms;36.22 Mbit/s;32.36 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/10/15 11:18;42.91 Mbit/s;37.34 Mbit/s;< 1 ms;< 1 ms;46.75 Mbit/s;38.16 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 08:18;42.79 Mbit/s;31.91 Mbit/s;< 1 ms;< 1 ms;45.57 Mbit/s;34.17 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 05:18;45.15 Mbit/s;38.79 Mbit/s;< 1 ms;< 1 ms;48.79 Mbit/s;41.38 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 02:18;44.52 Mbit/s;34.16 Mbit/s;< 1 ms;< 1 ms;48.21 Mbit/s;36.24 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 23:18;44.19 Mbit/s;38.78 Mbit/s;< 1 ms;< 1 ms;48.11 Mbit/s;41.54 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
