dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 12:21;50.55 kbit/s;70.07 kbit/s;5.83 ms;45.09 ms;200.73 kbit/s;57.46 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 11:25;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 10:22;-;-;-;-;-;-;4.17 %;4.17 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 09:20;30.54 kbit/s;138.45 kbit/s;60.17 ms;14.84 ms;29.67 kbit/s;131.23 kbit/s;13.56 %;13.56 %;PTT Metro de Campinas;;;;;
26/12/14 08:22;28.43 kbit/s;136.18 kbit/s;236.45 ms;68.63 ms;107.35 kbit/s;137.55 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 07:20;45.28 kbit/s;131.89 kbit/s;121.61 ms;41.23 ms;41.89 kbit/s;122.66 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 06:21;-;45.57 kbit/s;321.26 ms;53.47 ms;-;-;10.48 %;10.48 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 05:23;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Vitoria;;;;;
26/12/14 04:23;49.5 kbit/s;63.37 kbit/s;386.32 ms;268.53 ms;-;5.32 kbit/s;0.0 %;0.0 %;PTT Metro de Florianopolis;;;;;
26/12/14 03:20;-;99.69 kbit/s;49.54 ms;3.53 ms;-;-;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
26/12/14 02:20;46.34 kbit/s;27.72 kbit/s;31.2 ms;4.39 ms;45.38 kbit/s;26.11 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 01:21;547.61 kbit/s;1.21 Mbit/s;< 1 ms;< 1 ms;490.47 kbit/s;1.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 00:20;148.49 kbit/s;698.25 kbit/s;< 1 ms;< 1 ms;157.96 kbit/s;751.93 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 23:20;51.6 kbit/s;167.5 kbit/s;23.09 ms;1.2 ms;49.75 kbit/s;177.64 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 22:20;43.18 kbit/s;156.3 kbit/s;10.08 ms;2.45 ms;41.89 kbit/s;167.19 kbit/s;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
25/12/14 21:20;-;175.57 kbit/s;72.96 ms;6.07 ms;-;-;5.15 %;5.15 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:20;-;40.49 kbit/s;53.94 ms;11.85 ms;-;-;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 18:21;-;147.94 kbit/s;38.53 ms;10.46 ms;-;-;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:21;46.34 kbit/s;148.65 kbit/s;3.22 ms;22.55 ms;539.35 kbit/s;157.51 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 16:20;5.17 Mbit/s;1.18 Mbit/s;< 1 ms;< 1 ms;7.1 Mbit/s;1.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 15:23;210.62 kbit/s;110.51 kbit/s;47.89 ms;12.93 ms;437.94 kbit/s;119.99 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 14:20;4.4 Mbit/s;4.69 Mbit/s;< 1 ms;1.55 ms;4.33 Mbit/s;4.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 13:20;129.53 kbit/s;563.43 kbit/s;< 1 ms;< 1 ms;137.02 kbit/s;568.33 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 12:20;64.24 kbit/s;424.04 kbit/s;12.47 ms;8.68 ms;162.33 kbit/s;453.31 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 11:20;4.85 Mbit/s;2.48 Mbit/s;< 1 ms;1.6 ms;3.1 Mbit/s;2.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 10:20;1.84 Mbit/s;1.57 Mbit/s;< 1 ms;< 1 ms;1.97 Mbit/s;1.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 09:21;224.31 kbit/s;568.36 kbit/s;< 1 ms;101.29 ms;448.98 kbit/s;597.23 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 08:20;1.77 Mbit/s;837.52 kbit/s;< 1 ms;2.35 ms;1.56 Mbit/s;894.12 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 07:20;2.31 Mbit/s;660.68 kbit/s;< 1 ms;< 1 ms;2.47 Mbit/s;700.43 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 06:20;1.53 Mbit/s;578.45 kbit/s;< 1 ms;1.07 ms;1.66 Mbit/s;614.35 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 05:20;2.05 Mbit/s;519.23 kbit/s;< 1 ms;< 1 ms;2.19 Mbit/s;558.87 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 04:20;1.65 Mbit/s;1.45 Mbit/s;< 1 ms;< 1 ms;1.21 Mbit/s;1.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 03:20;2.49 Mbit/s;682.58 kbit/s;< 1 ms;< 1 ms;1.97 Mbit/s;725.75 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 02:20;3.12 Mbit/s;1.69 Mbit/s;< 1 ms;< 1 ms;2.26 Mbit/s;1.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 01:20;957.26 kbit/s;297.58 kbit/s;< 1 ms;< 1 ms;1.05 Mbit/s;318.42 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 00:20;3.17 Mbit/s;2.08 Mbit/s;< 1 ms;< 1 ms;2.65 Mbit/s;2.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;26/12/14 23:34;3.83 ms;null;false;
;;;;;;;;;;26/12/14 22:34;2.96 ms;null;false;
;;;;;;;;;;26/12/14 21:34;4.87 ms;null;false;
;;;;;;;;;;26/12/14 20:34;3.95 ms;null;false;
;;;;;;;;;;26/12/14 19:34;3.48 ms;null;false;
;;;;;;;;;;26/12/14 18:34;53.86 ms;null;false;
;;;;;;;;;;26/12/14 17:34;81.38 ms;null;false;
;;;;;;;;;;26/12/14 16:34;566.91 ms;null;false;
;;;;;;;;;;26/12/14 15:34;3.3 ms;null;false;
;;;;;;;;;;26/12/14 14:34;11.23 ms;null;false;
;;;;;;;;;;26/12/14 13:34;3.62 ms;null;false;
;;;;;;;;;;26/12/14 12:34;4.84 ms;null;false;
;;;;;;;;;;26/12/14 11:34;3.93 ms;null;false;
;;;;;;;;;;26/12/14 10:34;511.92 ms;null;false;
;;;;;;;;;;26/12/14 09:34;81.78 ms;null;false;
;;;;;;;;;;26/12/14 07:34;6.57 ms;null;false;
;;;;;;;;;;26/12/14 06:34;9.2 ms;null;false;
;;;;;;;;;;26/12/14 03:34;6.0 ms;null;false;
;;;;;;;;;;26/12/14 02:34;7.35 ms;null;false;
;;;;;;;;;;26/12/14 01:34;3.66 ms;null;false;
;;;;;;;;;;26/12/14 00:34;3.51 ms;null;false;
;;;;;;;;;;25/12/14 23:34;4.76 ms;null;false;
;;;;;;;;;;25/12/14 22:34;3.6 ms;null;false;
;;;;;;;;;;25/12/14 21:34;14.72 ms;null;false;
;;;;;;;;;;25/12/14 19:34;6.74 ms;null;false;
;;;;;;;;;;25/12/14 18:34;10.94 ms;null;false;
;;;;;;;;;;25/12/14 17:34;3.57 ms;null;false;
;;;;;;;;;;25/12/14 17:34;3.57 ms;null;false;
;;;;;;;;;;25/12/14 16:34;4.12 ms;null;false;
;;;;;;;;;;25/12/14 15:34;3.49 ms;null;false;
;;;;;;;;;;25/12/14 14:34;9.79 ms;null;false;
;;;;;;;;;;25/12/14 13:34;3.49 ms;null;false;
;;;;;;;;;;25/12/14 12:34;3.87 ms;null;false;
;;;;;;;;;;25/12/14 11:34;3.6 ms;null;false;
;;;;;;;;;;25/12/14 10:34;3.47 ms;null;false;
;;;;;;;;;;25/12/14 09:34;4.49 ms;null;false;
;;;;;;;;;;25/12/14 08:34;3.2 ms;null;false;
;;;;;;;;;;25/12/14 07:34;3.8 ms;null;false;
;;;;;;;;;;25/12/14 06:34;4.42 ms;null;false;
;;;;;;;;;;25/12/14 05:34;3.49 ms;null;false;
;;;;;;;;;;25/12/14 04:34;3.45 ms;null;false;
;;;;;;;;;;25/12/14 03:34;5.22 ms;null;false;
;;;;;;;;;;25/12/14 02:34;3.57 ms;null;false;
;;;;;;;;;;25/12/14 01:34;3.5 ms;null;false;
;;;;;;;;;;25/12/14 00:34;3.57 ms;null;false;
