dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 06:25;160.07 kbit/s;145.44 kbit/s;80.17 ms;24.93 ms;184.15 kbit/s;150.73 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 05:24;-;234.31 kbit/s;11.85 ms;4.73 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 04:25;38.96 kbit/s;215.78 kbit/s;< 1 ms;13.98 ms;248.73 kbit/s;229.78 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 03:28;-;169.96 kbit/s;11.88 ms;13.67 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 02:25;50.55 kbit/s;154.34 kbit/s;< 1 ms;25.15 ms;391.85 kbit/s;157.68 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 01:25;57.92 kbit/s;216.4 kbit/s;< 1 ms;7.41 ms;278.4 kbit/s;214.36 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 00:25;46.34 kbit/s;192.47 kbit/s;< 1 ms;1.06 ms;101.24 kbit/s;203.2 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;08/01/15 23:34;3.68 ms;null;false;
;;;;;;;;;;08/01/15 22:34;3.58 ms;null;false;
;;;;;;;;;;08/01/15 21:34;5.28 ms;null;false;
;;;;;;;;;;08/01/15 20:34;52.96 ms;null;false;
;;;;;;;;;;08/01/15 19:34;59.61 ms;null;false;
;;;;;;;;;;08/01/15 17:34;14.87 ms;null;false;
;;;;;;;;;;08/01/15 16:34;5.13 ms;null;false;
;;;;;;;;;;08/01/15 15:34;22.19 ms;null;false;
;;;;;;;;;;08/01/15 14:34;5933.19 ms;null;false;
;;;;;;;;;;08/01/15 13:34;3.46 ms;null;false;
;;;;;;;;;;08/01/15 12:34;57.27 ms;null;false;
;;;;;;;;;;08/01/15 10:34;5.98 ms;null;false;
;;;;;;;;;;08/01/15 09:34;45.41 ms;null;false;
;;;;;;;;;;08/01/15 08:34;5.04 ms;null;false;
;;;;;;;;;;08/01/15 07:34;46.4 ms;null;false;
;;;;;;;;;;08/01/15 06:34;3.77 ms;null;false;
;;;;;;;;;;08/01/15 05:34;5.69 ms;null;false;
;;;;;;;;;;08/01/15 04:34;4.7 ms;null;false;
;;;;;;;;;;08/01/15 03:34;9677.33 ms;null;false;
;;;;;;;;;;08/01/15 02:34;3.79 ms;null;false;
;;;;;;;;;;08/01/15 01:34;4.62 ms;null;false;
;;;;;;;;;;08/01/15 00:34;3.76 ms;null;false;
;;;;;;;;;;07/01/15 23:34;267.23 ms;null;false;
;;;;;;;;;;07/01/15 22:34;139.36 ms;null;false;
;;;;;;;;;;07/01/15 21:34;3.86 ms;null;false;
;;;;;;;;;;07/01/15 20:34;4.1 ms;null;false;
;;;;;;;;;;07/01/15 19:34;55.34 ms;null;false;
;;;;;;;;;;07/01/15 18:34;4.91 ms;null;false;
;;;;;;;;;;07/01/15 17:34;4.44 ms;null;false;
;;;;;;;;;;07/01/15 16:34;520.95 ms;null;false;
;;;;;;;;;;07/01/15 15:34;37.51 ms;null;false;
;;;;;;;;;;07/01/15 14:34;3.5 ms;null;false;
;;;;;;;;;;07/01/15 13:34;3.13 ms;null;false;
;;;;;;;;;;07/01/15 12:34;4.36 ms;null;false;
;;;;;;;;;;07/01/15 11:34;4.0 ms;null;false;
;;;;;;;;;;07/01/15 10:34;367.42 ms;null;false;
;;;;;;;;;;07/01/15 09:34;62.74 ms;null;false;
;;;;;;;;;;07/01/15 08:34;286.36 ms;null;false;
;;;;;;;;;;07/01/15 07:34;12.13 ms;null;false;
;;;;;;;;;;07/01/15 06:34;3.78 ms;null;false;
;;;;;;;;;;07/01/15 05:34;3.5 ms;null;false;
;;;;;;;;;;07/01/15 04:34;3.49 ms;null;false;
;;;;;;;;;;07/01/15 03:34;5.46 ms;null;false;
;;;;;;;;;;07/01/15 02:34;55.69 ms;null;false;
;;;;;;;;;;07/01/15 01:34;3.68 ms;null;false;
;;;;;;;;;;07/01/15 00:34;5.27 ms;null;false;
