dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 18:45;16.26 Mbit/s;32.59 Mbit/s;< 1 ms;< 1 ms;13.39 Mbit/s;33.73 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:45;8.82 Mbit/s;23.28 Mbit/s;< 1 ms;3.25 ms;7.63 Mbit/s;24.45 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:45;9.91 Mbit/s;22.59 Mbit/s;< 1 ms;< 1 ms;6.34 Mbit/s;23.82 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:45;4.8 Mbit/s;19.46 Mbit/s;< 1 ms;< 1 ms;5.21 Mbit/s;20.57 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:45;8.2 Mbit/s;27.43 Mbit/s;< 1 ms;< 1 ms;8.62 Mbit/s;28.65 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 12:45;9.68 Mbit/s;19.26 Mbit/s;< 1 ms;< 1 ms;9.62 Mbit/s;20.67 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 11:45;4.9 Mbit/s;26.25 Mbit/s;< 1 ms;< 1 ms;5.34 Mbit/s;26.93 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 10:45;10.76 Mbit/s;24.29 Mbit/s;< 1 ms;3.7 ms;9.64 Mbit/s;25.33 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 09:45;5.12 Mbit/s;18.23 Mbit/s;< 1 ms;< 1 ms;5.62 Mbit/s;19.49 Mbit/s;0.0 %;7.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 08:45;9.25 Mbit/s;26.05 Mbit/s;< 1 ms;< 1 ms;10.0 Mbit/s;27.45 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:45;9.47 Mbit/s;21.4 Mbit/s;< 1 ms;4.0 ms;9.74 Mbit/s;22.92 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:45;12.67 Mbit/s;29.22 Mbit/s;< 1 ms;< 1 ms;10.8 Mbit/s;30.85 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:45;10.7 Mbit/s;29.36 Mbit/s;< 1 ms;< 1 ms;10.94 Mbit/s;31.13 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:45;16.96 Mbit/s;32.51 Mbit/s;< 1 ms;< 1 ms;18.0 Mbit/s;34.47 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:45;16.93 Mbit/s;32.04 Mbit/s;< 1 ms;< 1 ms;12.65 Mbit/s;33.58 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
